server_x,server_y,request_x,request_y
36.0637,78.4861,29.3993,5.72499
27.8128,66.8636,1.22417,83.0941
6.85912,35.132,35.8795,32.4879
37.5522,39.9416,45.839,65.5493
94.3561,43.8777,94.4221,35.6457
51.9404,82.1836,76.2275,35.937
61.3642,58.8125,77.8532,65.6475
98.9811,7.97145,79.1963,68.3885
45.1077,75.3114,3.57173,88.7803
7.75135,36.5891,29.4774,5.99558
86.8265,97.7004,31.5666,70.1505
76.3813,27.1527,12.3161,92.0183
11.3684,38.7029,86.1816,42.5542
9.96562,40.7429,31.7993,29.258
90.9968,85.7482,35.5506,1.33093
62.4761,36.3738,63.9799,15.459
38.866,18.4629,8.07567,67.716
69.1874,37.9859,54.3554,6.57818
97.7907,72.7166,48.5491,0.787935
62.0483,61.015,38.6727,10.5262
42.4578,92.7516,13.6988,35.0651
23.0242,85.71,62.4577,45.6291
66.6534,17.2898,37.5406,52.0769
62.5732,7.48741,83.3493,7.13294
38.5569,99.0072,43.027,55.9746
36.4688,58.7899,81.7694,0.980128
61.0056,86.1512,54.6634,48.3925
39.7744,88.0022,24.527,62.1727
37.5566,23.6285,89.3795,60.6735
64.8612,31.3153,0.777146,81.998
35.2998,62.2452,84.3696,35.1346
44.044,26.163,86.2073,13.7564
50.4052,44.7767,43.3793,70.9428
22.1524,83.7709,85.1928,73.6893
14.688,20.1397,64.8076,89.7166
27.7893,94.5314,44.4833,81.3977
76.1943,85.0806,85.1236,41.8701
22.6289,89.5474,85.1496,95.1501
19.7687,73.3188,42.2138,58.259
19.4845,94.3254,89.7948,58.8115
69.1681,82.1073,48.1736,67.8963
7.08599,59.1827,46.4516,41.3248
46.3825,34.6352,35.7688,8.53244
75.2703,27.4678,65.4432,78.762
39.6108,45.2479,86.6474,91.6932
60.3751,50.8537,8.42123,15.6412
35.5175,49.8207,30.5905,75.3761
30.3181,81.1698,17.1894,84.8654
79.7057,8.86021,54.8334,8.85228
16.2644,38.3504,47.8409,95.1909
68.6475,67.9481,60.5554,83.7572
8.90314,61.3441,63.6797,54.7265
13.1317,58.2846,34.9791,82.4307
92.5799,5.29265,87.242,18.2011
46.0834,54.7613,59.5235,7.19025
1.34161,61.7915,98.1613,71.5262
15.3038,30.4354,79.9658,59.1796
75.7398,78.4757,24.484,32.1836
30.8952,72.0614,52.6984,98.5636
62.5783,91.5325,12.3639,9.48851
27.9831,31.8795,36.7082,21.6344
7.31572,84.4291,40.411,83.0004
72.2448,8.99194,57.8575,75.3445
96.894,29.86,47.6296,6.30916
31.2322,15.9293,8.53618,95.628
27.8438,55.7493,39.18,18.6838
89.6695,24.5105,90.4444,48.8082
14.1837,24.757,0.110631,66.9578
51.2594,30.1501,15.8057,8.98007
37.3845,81.7498,1.03667,74.1393
21.6689,98.2392,55.1109,61.1109
35.0322,27.2819,38.7674,82.1932
20.9903,43.4765,90.5476,57.6355
68.5236,25.8966,17.1264,40.5557
89.9052,42.5022,53.1072,75.8099
22.4525,33.0808,39.1065,18.6866
18.5682,76.2265,86.8047,57.3843
88.5558,42.9731,18.2922,73.054
25.5135,54.5785,58.4736,45.7994
94.7743,69.9358,5.76837,21.35
14.9201,11.7931,3.82787,29.1355
24.5813,64.0146,59.0152,78.0429
42.6542,5.07151,64.3666,89.5359
64.2216,5.25186,12.3023,47.4949
12.4686,58.5157,34.9789,1.90216
52.19,4.62391,60.7571,3.50641
44.7612,13.3083,33.6775,53.2652
91.0324,2.98612,78.2502,74.6445
80.6064,92.8061,20.8198,84.3134
33.6565,46.2971,46.1832,65.2703
44.4855,94.9497,21.3145,40.5295
68.6476,58.1262,56.1697,91.88
28.7822,20.9802,2.11015,20.6295
78.1833,12.4926,9.83814,63.0603
43.9754,55.0149,1.24799,39.6302
2.11702,78.262,23.6753,54.6086
31.317,39.8099,27.2285,15.8281
46.0012,23.9058,61.2221,51.4943
41.0779,37.0192,9.11565,64.4538
89.0095,77.0892,18.5328,12.3034
46.8561,72.8066,61.0811,40.4571
48.7391,11.4823,49.1475,19.1701
47.9808,29.9368,44.5736,4.98576
85.6676,68.8612,7.45211,67.6611
98.9158,42.4475,49.4025,13.7237
46.826,47.1379,11.6669,98.1684
46.5405,85.2873,47.4279,95.4062
36.5302,68.2434,79.6894,29.1166
91.6758,45.6007,74.3935,4.104
57.9238,92.4587,30.8625,62.5703
11.2226,21.9566,97.3319,44.1542
87.6065,28.122,52.266,42.4764
72.885,39.253,30.4094,11.9628
7.94248,16.381,28.0051,64.5651
23.9584,43.8269,34.9048,76.4458
65.337,33.2255,27.2217,87.4916
82.7541,58.8737,61.5763,51.178
89.0665,79.8369,15.4474,74.6498
57.2343,24.8516,89.406,40.2687
14.4696,15.0557,22.9197,93.4647
68.896,97.0572,11.0281,42.9369
43.0466,62.55,63.6246,92.3538
63.8317,32.8441,97.9207,98.5485
57.1187,87.422,87.2289,58.7433
88.1823,85.4345,81.5776,8.25767
0.9997,64.8914,61.0454,92.2068
5.19533,11.405,31.5676,35.5381
77.2113,31.2549,90.3933,70.1376
70.5345,35.1404,35.357,13.1747
10.3227,96.8529,59.4666,91.1719
86.7698,93.9856,58.517,56.392
38.247,69.6308,59.7729,59.438
58.5612,8.46577,45.1165,52.3928
63.2671,12.726,48.7936,36.5474
6.04195,62.2009,7.0337,35.8833
4.54933,43.9779,86.2161,55.5685
12.871,93.4845,88.3837,1.76571
20.2976,68.7439,76.0336,65.3043
8.80056,90.1131,77.0979,71.8112
38.2937,32.4872,4.6498,49.6137
63.8618,20.6388,11.7133,63.4812
70.3847,78.5454,66.1942,31.2601
19.7645,6.81224,10.8885,46.9009
96.2759,54.6614,56.9147,36.5243
70.563,98.257,28.2014,72.6295
12.9014,99.1825,95.7365,95.074
45.9985,33.0234,41.3251,67.3204
59.6454,63.3656,58.8549,12.6915
1.97848,95.5452,70.04,1.77667
73.1146,18.6145,26.8651,90.4363
67.0349,95.0011,12.6267,89.4118
17.4907,9.44557,78.2967,4.92816
46.0884,99.3477,99.6276,67.0937
49.4163,60.2828,30.3261,20.2676
24.6735,33.6377,66.9042,12.3686
59.0862,44.3018,41.4541,2.55561
53.6987,12.0547,12.0815,85.5028
18.2859,12.8092,95.8144,34.441
46.3795,3.97051,98.6535,0.0579145
40.2277,88.9101,44.1028,4.76981
85.7526,11.841,99.6641,29.831
77.1003,3.96533,9.66759,83.8826
16.2502,57.951,1.88659,33.2907
10.8,92.889,24.8014,91.6439
12.9133,80.1057,65.9541,59.6116
23.0066,10.0577,65.3602,28.7439
68.7567,76.8429,77.3928,27.8695
27.7436,93.2664,25.7077,30.1374
76.8077,74.3076,53.7478,0.710292
36.2792,49.5514,23.6246,43.799
42.2156,88.1525,2.70134,27.061
64.617,55.9764,97.1975,88.3437
55.5678,69.6309,9.94757,78.1453
30.0664,44.97,94.6974,34.4274
36.9859,77.9281,74.6071,87.4803
85.0382,47.3511,68.7485,89.6208
93.5565,55.7153,62.7761,76.1141
55.749,25.3738,40.5053,80.893
19.1539,65.6708,63.8889,16.599
8.79198,74.397,1.37514,88.4151
51.8496,20.5179,39.1817,44.4474
30.3051,17.8949,75.8542,52.4549
75.3263,13.3721,27.9534,32.8584
82.8797,80.1508,73.4412,58.7626
24.4395,36.3802,12.3396,21.4866
35.2769,78.4324,8.90147,1.47804
6.54882,79.9281,95.0925,13.0412
42.8704,88.782,40.8204,99.205
30.1486,55.5256,61.5264,95.2029
27.8983,7.49694,94.7256,55.4728
35.1979,25.8683,49.1397,91.4802
52.2736,62.6767,56.6703,70.7464
77.5666,83.7238,42.0289,55.6557
61.1642,48.0981,72.35,28.9759
48.1567,4.33802,27.9223,59.4249
4.83799,41.2978,46.1515,98.7642
88.2455,36.176,48.2069,37.15
4.71686,64.8558,3.66714,66.4814
98.994,22.4189,81.8366,41.8007
82.1244,83.6467,30.7937,47.2196
50.5098,73.1709,15.2958,19.5162
33.8167,69.7825,8.92402,58.4081
52.1722,46.8705,43.3399,55.2175
89.0574,94.4558,55.6905,17.5646
43.6629,60.6095,39.8578,86.8971
63.2014,31.6051,69.9708,94.4409
67.1003,20.3773,56.4022,38.4003
72.1732,33.2223,1.01225,45.9977
99.4918,24.5007,75.2236,65.0288
59.3802,65.656,30.657,12.2813
46.8997,30.0816,41.6933,34.1551
11.5356,40.7952,61.7988,58.0475
62.3179,40.4695,95.9323,82.3336
19.3917,0.0417687,17.0741,95.6406
55.4036,96.9521,98.6121,64.1483
69.3392,8.28721,90.1634,88.3041
71.5273,66.1568,38.7064,58.5817
3.84385,87.5163,56.1165,94.3076
42.3417,61.6488,76.8346,68.6986
13.7604,79.0318,8.49727,72.0233
71.6347,94.0131,66.2021,81.5196
21.4534,98.2987,97.5412,60.1987
0.759346,49.3934,42.1545,62.6634
28.8877,72.2194,53.0693,55.8511
82.8723,30.2082,74.1101,4.72882
25.378,54.7662,58.1186,33.2077
19.7762,44.9962,28.0567,25.0655
24.8218,36.5831,56.8722,84.1169
93.0215,60.5368,5.66808,6.76391
22.6171,99.7696,95.5385,13.9857
24.3319,30.0433,81.7674,69.5377
45.7188,95.73,82.3011,67.0954
33.6963,1.07819,1.92818,61.5815
87.7589,28.9906,37.4169,77.155
26.0723,19.5227,0.778213,80.3991
73.334,96.0247,55.215,17.9106
39.886,47.5715,44.086,72.3979
3.179,6.49295,6.24263,84.5322
98.7733,41.8133,65.2889,66.2942
40.6457,28.1743,52.7909,71.2582
58.3115,98.9104,7.5157,80.2232
77.3764,6.94484,93.6394,41.3229
0.903535,80.0899,16.9837,14.6538
25.3853,20.0203,95.2653,93.5858
30.5592,82.2158,36.6586,43.0741
37.8634,54.0965,33.7525,44.3671
52.7459,37.9651,92.1555,31.8105
79.1371,96.7597,86.7761,6.02894
52.7572,57.8506,69.2222,14.0168
53.9379,2.804,95.4055,25.3428
87.9077,61.6744,62.4927,66.3636
87.0879,97.8728,7.70808,93.7617
51.2386,26.3422,84.033,9.48918
63.1548,91.0434,84.371,55.4069
19.6311,3.67255,75.2139,38.834
76.0444,33.2212,35.607,63.7384
86.2441,94.4606,97.8933,36.3613
74.6943,69.7461,26.8428,39.5967
82.7346,63.643,5.04968,72.2127
26.5228,56.229,55.1307,73.0567
33.3395,46.6791,25.9115,74.1797
90.4766,66.6692,49.8373,69.3556
62.7441,37.4121,95.2883,22.8961
37.9156,48.2289,13.638,86.9028
72.6799,95.9051,65.2086,69.0517
12.5457,80.4088,20.0768,78.2873
26.6775,94.6888,51.1691,33.7675
60.0283,90.2055,6.43441,3.35641
77.0815,8.67971,98.4977,18.7332
36.2711,79.5507,17.9735,6.1744
7.07232,57.7192,87.4419,9.36373
47.2416,11.4636,58.9579,44.4831
61.5969,52.2774,82.3992,89.2412
58.2447,85.5187,85.7685,89.6508
43.5722,88.2338,40.0591,40.6385
55.0202,21.8411,30.3381,97.3302
82.6254,98.4061,29.0744,9.44576
83.1336,62.8267,56.0981,44.4029
96.7407,44.0784,31.2874,90.4244
90.174,59.4892,61.9918,91.5682
95.4471,89.4501,34.2428,78.526
36.4593,37.0653,79.3419,8.57956
56.3209,53.1448,82.6811,18.4748
61.4933,53.8295,98.9851,38.8429
38.1331,33.0706,53.4744,60.7728
76.5724,25.0507,36.2645,1.28659
98.0156,6.54031,30.8759,26.9074
43.4283,41.644,74.3449,11.7013
86.4264,22.3432,88.9707,32.8003
30.8308,74.5159,48.9185,95.7686
20.4586,73.5025,61.3672,34.3649
87.4733,73.7772,39.9767,75.0942
94.8668,35.3597,72.554,49.1534
1.66059,43.3522,23.1759,29.7268
55.9467,62.2742,30.9368,45.2342
38.7549,44.5168,86.9588,1.1153
15.5518,13.3621,91.0871,15.4527
52.2989,61.992,67.3683,44.3461
5.84725,65.5917,49.3674,9.50375
43.0614,82.4151,33.7805,49.9659
31.7047,61.6884,51.1224,69.1736
83.5777,25.9375,69.8083,8.09787
96.6549,91.55,32.0933,27.0249
1.29566,56.3333,48.8459,75.8888
24.4468,13.9818,83.9461,95.5218
94.6148,84.015,51.6353,73.8194
40.0794,40.5423,87.3934,39.1841
45.926,70.1313,71.368,30.2113
10.7351,8.00703,45.0289,96.9488
36.0107,23.225,27.9511,51.3978
99.6396,46.9174,50.1796,82.9039
41.9395,98.2552,18.6878,62.2942
13.2626,29.4975,93.3641,58.1663
50.9191,25.5553,41.577,31.1773
0.844512,45.8619,4.70038,3.80167
69.6661,71.7218,86.3858,26.4508
44.3451,46.3695,81.1934,36.5588
10.3986,62.1245,96.9103,76.0883
21.8807,55.432,34.9733,60.7201
20.6203,28.2083,18.3238,82.7839
15.2057,19.6094,63.3589,9.26044
60.0035,75.7985,2.90423,74.4234
53.1087,62.5441,49.2166,93.634
63.6363,37.334,63.6617,84.5098
22.7982,60.2551,66.3107,57.2781
19.1429,10.9351,20.5467,77.2929
83.2838,6.61138,65.2053,41.3167
88.3546,69.774,51.7698,11.3721
13.3091,81.1119,3.85502,97.7061
8.46152,31.3966,98.381,21.9186
83.3346,62.2933,69.6653,54.52
37.5499,94.8852,46.3475,62.3839
72.965,30.3536,86.8947,64.4625
1.19593,18.662,46.8377,74.6197
49.5649,16.0199,67.002,43.259
35.5199,32.8164,10.7907,98.8147
89.9404,65.8073,59.1998,42.8328
25.4721,11.618,21.5984,22.9324
72.8015,66.3528,94.9476,62.4235
98.1537,67.5471,67.7153,1.57939
40.5846,5.51365,39.6487,42.5525
52.435,65.3225,75.0829,79.1558
48.2327,60.9357,80.9643,79.6024
83.1053,68.7789,92.923,44.3557
52.1197,41.2203,17.8353,38.0139
37.8326,13.4663,37.7136,83.291
95.3874,4.07903,78.8333,19.1055
11.3782,92.4051,25.2938,71.1258
63.8452,47.4274,45.9388,97.9897
3.49719,83.7924,48.5954,92.3721
3.04639,99.069,60.6237,90.6089
16.5305,70.1075,85.5517,30.423
33.1443,24.922,65.8346,74.374
43.6722,72.1376,15.1202,72.8196
12.1871,47.3646,94.1936,61.0394
79.5207,29.2923,72.8081,7.49281
66.3914,31.2176,62.032,41.1019
74.3004,95.7555,25.1947,51.7694
62.807,7.8234,11.5461,43.9348
58.3502,91.6751,6.42546,58.3888
80.9704,26.9851,73.331,18.7719
66.8322,4.05683,41.3078,19.1371
89.0708,4.97493,66.3048,19.2884
84.3492,33.7284,58.2614,20.9674
78.1421,4.29849,40.5058,67.3433
27.9673,43.4683,42.688,99.8205
58.158,62.2949,83.773,27.3483
70.6075,79.6569,82.2097,22.9349
40.3737,93.726,65.1526,35.9365
8.66084,78.7841,44.944,60.2826
17.4764,62.5456,14.3459,84.917
24.5133,59.5164,5.68212,12.0701
20.9687,57.9597,17.4399,44.9885
34.3011,38.8734,21.6237,86.971
36.3792,14.0667,12.8409,12.2233
21.0241,54.7488,82.2317,55.8235
53.0851,72.1836,72.919,93.6254
12.1505,56.5079,30.1364,61.5735
57.1221,44.5515,82.2549,9.75717
86.7226,44.2025,72.2616,21.0127
78.2972,26.3486,9.26449,3.91017
27.6067,44.4952,97.2262,64.6455
93.0525,28.5034,19.8404,91.9381
64.5379,22.055,53.2846,10.2089
42.4837,92.5827,9.68096,68.4683
6.49894,72.7065,53.875,97.7679
47.5519,48.6658,6.73218,11.2036
21.5092,5.17518,36.3467,87.6544
3.35676,80.1424,43.4598,23.2198
27.2376,52.3077,16.0078,56.7732
34.9171,22.0058,50.7992,48.8245
88.6463,62.4556,90.3595,61.7386
66.6584,32.4711,3.88099,56.6039
80.313,39.0216,0.921041,37.214
0.470914,13.8992,8.41047,5.99772
44.705,25.4063,62.6981,60.1343
50.0779,33.573,82.8513,65.018
62.7864,12.3823,4.69383,44.0818
23.8427,74.0433,46.547,90.2941
54.4414,29.6031,65.6125,16.9275
42.3692,25.0957,14.8582,76.2479
23.6959,6.18193,66.0309,7.99958
42.3402,43.5438,90.8033,97.9306
85.6576,11.0944,26.011,53.448
18.2572,52.3857,99.9394,34.3738
0.248601,98.0302,93.8531,11.668
33.2896,54.3762,10.0311,67.0537
43.043,72.1975,5.02548,67.0714
58.2701,63.8382,42.3892,38.8363
40.5898,75.6399,75.6193,14.1386
72.3236,98.3994,32.5933,62.5856
71.9185,0.41875,0.459881,24.5321
75.3389,90.1191,71.5625,99.2097
87.1751,60.8992,54.7235,22.1487
37.3102,99.8114,88.3786,7.93845
33.8284,15.7928,91.6877,52.4377
74.2316,31.4583,72.8718,61.0851
66.5775,53.4678,79.691,34.3912
59.0392,11.0517,41.6081,62.202
58.9522,25.353,12.5168,94.6664
30.5205,44.0268,83.9489,53.5346
50.861,0.0582018,17.2948,81.8138
13.7213,68.8648,91.9579,29.2938
36.7616,25.2369,94.653,72.919
94.4214,86.8123,17.3527,46.7036
91.63,47.1661,90.7306,69.9132
79.773,9.80186,10.8346,38.1144
35.4284,55.7579,39.9534,9.68911
24.7514,63.194,77.1619,18.5922
6.97642,34.0846,73.9552,32.5555
22.987,90.6324,41.3783,0.318103
27.3971,76.24,14.4529,76.6452
40.4039,13.1778,49.8262,2.99141
10.9969,71.5106,76.5574,20.8102
80.8639,47.0179,97.2415,67.235
78.8505,67.2277,53.3732,10.3977
11.931,2.50364,24.4543,87.1177
37.3183,14.7506,40.5038,48.8516
21.3267,46.4588,43.3851,63.4874
53.4936,28.1654,36.3133,54.9607
3.45788,61.6357,72.8843,70.2828
9.7463,46.0416,24.7674,27.8825
39.1822,66.4082,47.2699,14.1169
58.9686,71.5711,0.209498,67.8206
56.4083,82.9025,60.0463,65.3662
19.7702,66.9612,45.9097,80.5572
59.6593,58.9515,88.4394,32.4329
51.0353,39.4269,43.6088,47.7902
81.1803,94.6013,13.6367,7.82634
79.1995,27.8668,89.9872,4.76824
14.8284,34.7575,35.0955,51.7648
17.8697,62.4531,47.4298,20.4974
67.7278,84.5043,92.3788,10.1766
39.1403,88.259,38.4373,35.3779
46.1097,52.3636,43.6888,3.43862
65.124,78.1108,36.427,23.4984
58.491,34.4063,19.7768,14.7042
56.6634,64.2391,33.5736,51.1796
84.6304,99.3821,22.8365,6.31259
83.0166,81.1545,58.4519,56.3376
2.27727,93.6419,55.9568,84.0389
1.41931,15.8004,62.6203,64.4109
11.5223,94.8725,2.1302,63.5587
83.5083,10.4605,62.7165,59.7792
36.7752,7.16692,77.2683,16.0793
46.7762,66.7798,20.5665,85.5246
22.9494,75.6216,60.1124,24.4392
37.0062,99.6509,91.0221,91.6501
59.7705,19.8639,1.84769,72.5843
14.0012,94.4821,13.1354,52.6927
76.8871,64.152,3.05016,86.1774
86.2988,39.5171,10.2345,78.2537
60.3986,18.9038,3.72866,86.7274
89.2765,13.1502,11.0581,18.2488
27.7227,44.2042,19.7885,83.3851
48.9145,4.73733,27.4588,92.7785
43.6974,27.9638,90.3385,9.16496
76.3176,82.4721,19.8282,87.6887
83.9711,85.8018,90.5547,26.9946
64.9941,87.1827,26.4405,42.399
4.79911,42.605,28.8433,64.417
23.7118,51.2404,4.11952,76.087
82.6029,11.8755,47.6539,15.1181
37.3539,7.52359,41.6157,23.7853
65.6733,56.9251,96.0403,85.3364
22.8064,84.7128,87.9349,15.0995
99.602,80.8091,84.0063,57.5406
31.8758,28.5464,39.6034,2.99659
92.4775,68.9818,17.0069,5.63907
14.2429,83.3389,72.2773,90.1385
16.4968,78.8074,44.0925,16.2627
17.3486,3.92025,46.4421,96.0049
91.1277,2.04245,72.1748,12.7134
34.87,18.2465,33.7558,10.4144
41.3981,38.7917,88.5531,70.2354
73.0949,66.8698,62.3145,75.6063
96.1667,11.2837,9.87499,81.0214
95.4596,45.407,12.2615,68.6887
73.9751,88.179,34.9417,71.6899
47.8811,52.0181,8.74325,0.0384939
30.5112,55.6665,63.009,41.9386
84.0426,33.1123,33.8058,74.3605
32.8591,50.0763,11.1527,49.8021
27.2729,42.5048,36.0763,53.42
18.7554,61.6606,18.3367,50.4584
33.0151,22.3915,18.4617,1.16997
57.534,31.8503,81.9569,20.8656
42.198,95.7753,65.2427,5.87015
76.2128,2.03974,56.6054,5.36294
16.9452,29.0819,17.4351,1.44807
54.322,38.2215,34.415,20.503
76.0865,49.5732,62.3806,8.18156
83.8475,81.3582,96.6109,15.5642
75.8048,68.6291,93.2521,11.346
52.9847,42.6199,89.9777,3.47855
86.4474,68.4021,26.8732,83.3261
23.2703,47.1024,58.7996,51.8745
69.7656,86.2839,62.5836,84.7564
69.491,63.0171,70.4753,27.6897
4.3843,66.5476,76.3454,46.8689
57.7992,65.2929,86.3126,19.3573
6.01909,69.5137,47.8885,81.091
44.453,18.3404,14.4253,33.6691
92.3023,56.6736,14.8248,39.8659
21.6812,87.6933,14.918,3.53061
60.5547,5.24896,96.3002,58.3197
38.2556,40.9968,31.6371,38.5649
62.63,29.2941,27.8163,35.6709
86.0184,53.6354,89.1951,49.9969
90.6666,4.22529,23.027,47.0924
43.4931,27.6271,0.0528619,36.1996
43.1802,43.1876,77.5995,98.5282
70.5756,86.7708,3.34921,18.8441
46.4638,81.9804,47.2233,50.2868
69.6794,88.3754,67.6109,34.687
94.4258,99.5496,32.1195,23.4211
24.5594,87.436,63.3057,55.4096
18.7868,46.7446,8.77842,40.9211
53.4309,98.6513,52.7995,93.9859
34.1393,61.7362,90.1275,1.5789
63.4519,20.4023,56.4304,0.272349
3.07278,64.2062,37.4293,61.2149
89.6492,22.9921,20.0193,5.85686
4.30812,59.9418,95.8726,38.363
41.8156,68.2791,30.3405,69.1727
4.08327,39.7465,18.9725,72.7549
64.4567,17.8504,76.2337,58.0526
65.9917,68.6284,82.4206,49.4778
46.4711,93.9567,40.62,98.4606
11.0137,15.0579,54.194,2.14161
10.5162,42.8689,92.6636,59.1627
68.7679,38.4105,17.1284,3.68905
63.7979,76.0255,59.2885,90.068
61.4205,81.5579,88.5601,19.2297
46.4833,37.7536,13.605,22.0181
36.2191,92.9555,76.0108,3.29281
42.3486,86.7098,28.9718,45.6643
57.81,7.76943,67.2962,86.5782
23.7209,82.457,83.4929,58.1611
55.756,6.95505,2.64589,41.7158
58.6091,70.9695,77.6223,42.5637
91.451,20.4565,1.56346,56.7987
83.9071,65.1363,82.0643,49.9577
47.5856,14.9809,46.1186,2.59872
63.441,39.4506,0.832929,36.8348
72.002,53.4066,31.7142,73.7193
38.4947,16.8627,68.7538,74.6971
48.3482,87.2932,24.4796,24.4725
47.0895,37.086,61.2011,61.2476
75.4496,16.7026,21.0605,15.7192
90.968,28.9061,6.58012,56.6854
67.3994,59.0142,25.5286,47.3402
55.3687,98.9964,34.2096,84.5788
96.5033,47.1967,33.654,14.0109
44.5989,82.3575,55.1891,6.37605
31.018,70.0638,73.5118,96.2893
48.6261,31.7797,14.328,86.1404
32.1558,70.891,40.1708,67.6266
7.81856,53.9693,53.6742,51.0394
49.6798,56.4719,71.3498,74.402
6.6827,54.2417,59.2601,31.0021
71.5849,56.6891,15.9937,26.2017
64.6423,25.6372,29.5177,60.1879
71.0441,92.2951,66.5134,93.5354
31.5288,54.9485,64.7333,91.1921
83.0756,64.2086,15.3734,10.1868
20.6393,32.6293,52.1047,35.8929
32.547,43.4656,33.8646,18.2542
61.7711,27.8337,71.522,66.6358
98.9014,36.6755,75.059,56.6967
74.2045,63.9172,33.6104,52.8542
86.8493,44.6925,57.9639,57.5583
49.8367,93.5341,61.0576,14.4916
20.4342,25.6649,12.3099,38.8333
86.1787,15.2895,98.4035,32.9341
80.2545,77.7985,0.133961,0.831331
21.2829,86.7204,62.4633,53.146
66.1125,4.84263,87.6287,86.1424
97.1282,98.3316,31.9868,9.60218
15.565,48.0752,63.1887,95.5498
39.438,30.8316,15.8991,97.8225
14.5956,59.5943,60.9922,95.0153
7.24601,44.3814,24.9066,71.8448
52.94,25.0796,12.4404,4.20606
60.77,83.2949,5.93708,25.8151
10.0062,1.6088,43.58,92.1016
82.5576,0.0640154,59.9268,29.866
77.4899,39.836,27.3403,24.8404
60.3029,22.8969,68.9711,29.1276
56.7353,43.6385,22.2894,41.4466
27.1181,85.4991,95.4375,24.3167
41.5213,98.7453,64.9208,19.8885
60.0296,5.94383,78.6848,46.5603
46.2943,24.2225,31.5261,54.731
36.0819,92.7009,50.3095,68.17
57.3736,54.5382,71.9233,52.1482
88.3829,45.9163,98.0186,35.5741
42.3831,49.5164,17.2699,63.0943
87.0237,4.99175,65.73,40.0039
27.8735,49.0163,66.4194,36.6226
2.74716,19.7631,47.1232,95.3739
50.8212,86.7465,90.3625,46.7952
50.6478,62.1388,82.2997,56.1299
10.9119,21.3276,48.3429,68.6272
3.12236,0.155943,85.4508,77.1752
42.5391,75.797,98.6952,4.12533
89.6895,74.5185,68.3298,42.5628
54.1061,50.6613,64.97,35.6648
81.6211,11.4752,80.7133,19.5626
9.51236,85.3202,4.05335,8.64945
13.499,35.3456,11.5577,92.5547
90.1656,51.217,77.1122,66.379
97.9391,11.0667,76.8276,66.5698
32.3343,10.2711,67.4266,55.683
83.9331,57.241,12.8243,27.7735
37.629,28.76,33.0204,4.40277
95.319,92.7564,46.5226,69.5499
17.2366,86.0312,99.0124,57.1827
29.5481,36.2743,38.9282,84.6125
50.4559,68.2699,99.5022,61.2444
8.10818,84.6289,84.5145,45.5655
79.8796,38.9728,7.80674,73.6798
8.14659,63.1276,44.3035,96.9915
74.7777,13.0321,46.2843,0.462313
24.8536,28.9142,20.0413,1.45748
71.5439,98.3899,71.1908,91.4109
12.3506,7.94145,52.9481,10.2137
33.1461,63.5194,20.9069,92.7634
44.5889,8.10473,70.8651,56.2329
28.2967,56.4299,87.2135,48.5472
85.8611,41.048,81.3569,48.8115
59.3259,96.6051,59.9651,41.8595
21.5285,70.8032,93.3862,2.04549
23.7194,50.761,75.1601,80.0035
53.1174,59.642,87.8198,38.9013
43.2911,0.949772,51.8905,0.902403
83.9145,78.0399,86.0575,25.8228
5.47117,63.1927,82.7886,61.9653
56.0791,4.77359,79.9564,78.6714
89.527,76.4587,2.6,44.1387
47.9155,79.9224,89.6174,3.26574
0.831819,13.2722,67.8073,36.0008
9.3073,93.8786,75.2551,49.493
80.4357,66.375,94.0284,89.8851
99.5786,12.782,20.3132,80.0794
76.0819,22.2718,82.9472,48.4036
53.6761,13.542,33.6371,73.4202
24.6972,13.7707,55.3386,75.0329
95.9633,50.8592,96.7606,75.8064
92.5984,30.0778,66.8162,51.3647
48.1416,13.6635,11.6854,15.621
91.6633,66.3336,28.2829,36.3756
14.9349,65.6942,13.2681,44.0725
12.5048,15.2728,28.8859,27.5101
9.70483,63.9173,15.5261,88.8727
88.2226,29.822,88.4061,0.0124851
8.76791,47.392,5.20645,50.5499
38.3894,65.3926,24.5827,71.2939
64.8221,7.8988,85.4722,0.672587
26.3722,91.9024,45.8004,73.5564
10.6338,17.6919,2.20783,39.8122
94.5031,35.3902,50.9168,73.9558
5.27353,94.0792,71.0251,31.8064
52.4741,62.5497,89.8157,72.4918
39.7207,82.4977,93.4839,99.8917
98.2355,73.3394,49.9315,28.2007
95.4795,37.4615,87.8318,25.9001
79.774,76.6751,54.8959,28.1674
21.1593,5.57728,63.4281,65.4898
28.733,25.7999,58.2178,54.7711
97.2111,92.1128,1.02234,38.1548
75.9008,5.40065,13.854,98.243
78.9755,21.6609,98.1766,4.10792
11.1672,56.3028,4.36538,66.8774
49.643,51.0499,23.6563,35.9642
6.84295,69.5819,21.038,9.6662
15.5726,8.73189,12.6813,58.3342
62.6957,39.4624,64.7939,17.9796
88.8294,4.11606,91.7388,42.3032
81.7383,22.8161,81.4319,27.5171
43.643,82.7558,16.6361,38.8202
25.2778,73.0642,10.3931,98.1679
51.6931,37.2764,67.7819,71.2365
49.7651,73.2516,12.958,73.7744
91.8839,72.4967,62.6121,3.54531
55.0042,33.6995,47.1243,81.3259
17.976,87.9314,44.954,44.1072
83.6724,16.2024,58.6149,3.46913
68.0105,55.4877,16.1201,30.4692
54.3731,24.9401,4.50762,35.936
81.8586,1.07881,73.4302,15.5511
