server_x,server_y,request_x,request_y
40.7406,-74.0057,40.8086,-73.9598
40.7167,-74.0164,40.7444,-73.9919
40.8252,-73.8681,40.743,-73.986
40.7392,-74.003,40.7299,-73.9896
40.7518,-73.9706,40.7591,-73.9885
40.7624,-73.9964,40.7812,-73.9541
40.785,-73.9559,40.7724,-73.9526
40.7582,-73.9854,40.7533,-73.9811
40.7498,-73.9917,40.7749,-73.9822
40.7603,-73.9912,40.7189,-73.988
40.7195,-73.9915,40.7297,-73.9986
40.817,-73.948,40.7687,-73.9823
40.7514,-73.9761,40.7501,-73.9856
40.7661,-73.9639,40.734,-73.9806
40.7439,-73.984,40.7726,-73.9532
40.7241,-74.0034,40.7629,-73.9862
40.7216,-73.992,40.7616,-73.9654
40.7348,-74.0087,40.7346,-73.9998
40.7444,-73.9832,40.766,-73.9717
40.7206,-73.997,40.7403,-73.9841
40.7391,-73.9828,40.7695,-73.8636
40.773,-73.9645,40.7521,-73.9936
40.7286,-74.0017,40.7566,-73.9941
40.7455,-73.9983,40.783,-73.9711
40.8164,-73.9428,40.7755,-73.9623
40.7582,-73.9825,40.7536,-73.9848
40.7904,-73.9732,40.7517,-74.005
40.7536,-73.997,40.7194,-73.9997
40.7256,-73.994,40.7426,-73.9865
40.7948,-73.9721,40.7596,-73.9851
40.7215,-74.0108,40.754,-73.9922
40.7194,-73.9887,40.7396,-73.9826
40.7629,-73.9679,40.7256,-73.9966
40.7462,-73.995,40.7435,-73.9728
40.7287,-74.0028,40.7632,-73.97
40.7208,-73.9896,40.7675,-73.9668
40.7782,-73.9569,40.7575,-73.9668
40.78,-73.9816,40.7464,-73.9775
40.771,-73.9642,40.7698,-73.8633
40.7447,-73.947,40.7605,-73.9819
40.7382,-74.0055,40.765,-73.9803
40.7585,-73.9929,40.7705,-73.9599
40.7744,-73.9891,40.7613,-73.9998
40.7679,-73.9563,40.7359,-73.9793
40.8052,-73.9386,40.7496,-73.9932
40.7638,-73.9671,40.7663,-73.9906
40.7555,-73.968,40.7531,-73.9774
40.7743,-73.9614,40.7236,-73.9965
40.743,-73.9833,40.7646,-73.9954
40.7249,-73.9951,40.7566,-73.9898
40.7762,-73.9574,40.7608,-73.9627
40.7601,-73.9877,40.7676,-73.9642
40.7908,-73.9687,40.7797,-73.9557
40.755,-73.9775,40.7585,-73.9662
40.75,-73.9862,40.7255,-74.0048
40.7463,-73.9799,40.7595,-73.9727
40.763,-73.9677,40.7571,-73.9936
40.7743,-73.9594,40.774,-73.8729
40.7763,-73.9441,40.7696,-73.8635
40.784,-73.9702,40.7418,-74.0071
40.8187,-73.9423,40.7441,-74.0031
40.7375,-73.9932,40.7532,-73.9776
40.7716,-73.9503,40.7657,-73.9632
40.7576,-73.9894,40.7791,-73.9849
40.7565,-73.7674,40.7728,-73.98
40.7403,-74.0062,40.7441,-73.976
40.7724,-73.9888,40.7751,-73.951
40.7359,-74.0057,40.7552,-73.9771
40.6496,-74.0058,40.7592,-73.9753
40.779,-73.9547,40.7885,-73.9707
40.6946,-73.9624,40.7546,-73.9882
40.7447,-73.9759,40.7393,-73.9993
40.6769,-73.9637,40.7475,-73.9807
40.7476,-73.9858,40.7469,-73.9812
40.7612,-73.9982,40.7531,-73.9701
40.7416,-73.978,40.7828,-73.9482
40.7188,-73.9507,40.7745,-73.9809
40.7385,-73.9998,40.7194,-73.945
40.8315,-73.9487,40.7419,-73.9809
40.7439,-73.9919,40.7576,-73.9846
40.742,-73.9972,40.7788,-73.9624
40.7047,-74.008,40.7655,-73.9825
40.7832,-73.959,40.7377,-73.9974
40.7644,-73.9809,40.7755,-73.9536
40.7819,-73.9831,40.7297,-73.9933
40.7463,-73.9872,40.721,-73.9966
40.7833,-73.9468,40.7472,-73.9934
40.7558,-73.9731,40.7449,-73.9762
40.6811,-73.9805,40.6803,-73.9969
40.7775,-73.9749,40.763,-73.9701
40.805,-73.9387,40.728,-73.9824
40.7189,-73.9956,40.7282,-73.9929
40.7817,-73.952,40.7633,-73.9853
40.7269,-73.9767,40.7755,-73.9564
40.772,-73.9633,40.7297,-73.9984
40.76,-73.9665,40.7358,-73.9935
40.7475,-73.9747,40.7602,-73.9798
40.7775,-73.9506,40.7329,-73.9564
40.72,-73.975,40.7699,-73.8632
40.7393,-73.987,40.7797,-73.9561
40.731,-74.0066,40.7759,-73.9799
40.7269,-73.9968,40.7476,-74.0042
40.7329,-73.9796,40.7721,-73.9524
40.7271,-73.9888,40.7732,-73.9821
40.7371,-73.992,40.7398,-74.0062
40.7304,-74.0021,40.761,-73.9713
40.7564,-73.9975,40.725,-73.9923
40.7646,-73.9619,40.7638,-73.9783
40.7708,-73.9031,40.7815,-73.9522
40.7677,-73.9642,40.7991,-73.9627
40.7095,-73.9586,40.7676,-73.9561
40.7226,-73.9878,40.7684,-73.982
40.7512,-73.9903,40.7814,-73.9462
40.7604,-74.0029,40.7511,-73.9913
40.7628,-73.9717,40.7674,-73.983
40.7336,-73.9959,40.7544,-73.9636
40.7716,-73.9568,40.7496,-73.9953
40.7229,-73.9744,40.7626,-73.9576
40.788,-73.944,40.7585,-73.9731
40.7357,-73.9937,40.7703,-73.8637
40.7053,-74.01,40.7576,-73.9693
40.7612,-73.9913,40.7345,-73.9903
40.7366,-73.9779,40.7314,-74.0055
40.7798,-73.9743,40.7083,-74.0048
40.7464,-73.9939,40.7693,-73.9595
40.7557,-73.9719,40.7401,-73.9864
40.7267,-73.994,40.7058,-74.0092
40.7111,-73.8166,40.7697,-73.8634
40.7622,-73.966,40.7488,-73.9885
40.7889,-73.9667,40.6457,-73.7797
40.7447,-73.9952,40.6469,-73.7899
40.7301,-73.9876,40.7639,-73.9647
40.7786,-73.9814,40.7495,-73.9756
40.7705,-73.9682,40.7491,-73.9842
40.7377,-74.0058,40.7277,-74.0016
40.7402,-74.0059,40.7581,-73.9664
40.7978,-73.9395,40.7421,-74.0047
40.7495,-73.9922,40.7272,-73.9954
40.7765,-73.9759,40.7538,-73.9151
40.758,-73.9888,40.7743,-73.9631
40.7357,-73.9824,40.7488,-74.0032
40.7072,-74.0096,40.7649,-73.9809
40.7245,-74.0058,40.7818,-73.9807
40.7513,-73.9713,40.75,-73.9915
40.7732,-73.9824,40.7648,-73.9807
40.7194,-73.9539,40.7627,-73.9713
40.7343,-73.9875,40.7917,-73.965
40.6949,-73.9841,40.7377,-74.0046
40.7472,-73.9934,40.765,-73.9825
40.746,-73.9778,40.7408,-73.9979
40.7486,-73.9961,40.7654,-73.9858
40.7316,-73.9553,40.7302,-73.9928
40.7374,-73.9928,40.7432,-73.98
40.7986,-73.9706,40.73,-73.9575
40.7874,-73.9776,40.71,-74.0146
40.72,-73.9417,40.7565,-73.9741
40.8107,-73.9581,40.7445,-73.9835
40.7627,-73.9596,40.7692,-73.9822
40.7484,-73.9885,40.7543,-73.9742
40.7731,-73.9522,40.7434,-73.9728
40.7748,-73.9901,40.784,-73.9502
40.8106,-73.9599,40.7274,-74.0033
40.7616,-73.9605,40.7699,-73.8639
40.7054,-74.0077,40.7612,-73.9712
40.7203,-73.9891,40.7665,-73.9943
40.7851,-73.9769,40.7499,-73.9773
40.7612,-73.9856,40.778,-73.9784
40.7291,-73.9851,40.7457,-73.9822
40.7424,-73.9777,40.7501,-73.9814
40.712,-73.9808,40.7181,-73.9909
40.7616,-73.9996,40.7467,-73.9817
40.773,-73.9603,40.7859,-73.9783
40.7167,-73.9636,40.7397,-73.9849
40.7644,-73.9584,40.7299,-73.9897
40.7245,-73.9935,40.7274,-74.0007
40.7633,-73.979,40.7387,-73.9926
40.781,-73.9762,40.7407,-73.9901
40.7194,-74.0018,40.75,-73.9916
40.7501,-73.9915,40.7585,-73.9752
40.7707,-73.9913,40.8117,-73.9383
40.8525,-73.9116,40.756,-73.9678
40.7411,-74.0053,40.7541,-73.9845
40.7216,-73.9893,40.7563,-73.9907
40.7319,-73.9855,40.7258,-74.0007
40.7443,-73.9831,40.7314,-73.9914
40.7058,-74.0162,40.7149,-74.0115
40.7612,-73.9399,40.7528,-73.9791
40.7771,-73.9791,40.7164,-74.0092
40.6846,-73.9255,40.7701,-73.8632
40.778,-73.9856,40.7322,-73.9961
40.7842,-73.9479,40.7538,-73.9996
40.7413,-73.9896,40.7636,-73.9154
40.7143,-73.9872,40.7406,-74.0086
40.7736,-73.9633,40.7426,-73.9927
40.75,-73.9914,40.7614,-73.9818
40.7418,-73.984,40.7351,-73.9904
40.7404,-74.0063,40.7528,-73.9702
40.8365,-73.8611,40.7337,-74.0019
40.7538,-73.9784,40.7419,-74.0037
40.7634,-73.9824,40.765,-73.9731
40.7523,-73.9745,40.7703,-73.9542
40.742,-73.9761,40.729,-73.9784
40.7664,-73.9693,40.7464,-73.9818
40.7754,-73.952,40.7431,-74.0076
40.7546,-73.9781,40.7281,-73.985
40.7385,-73.9854,40.7315,-73.9949
40.7342,-73.9997,40.751,-73.9869
40.75,-73.9778,40.7863,-73.976
40.7975,-73.9664,40.7418,-73.985
40.748,-73.9926,40.7428,-73.9804
40.7722,-73.9821,40.7722,-73.9609
40.7577,-73.9687,40.7567,-73.9784
40.7343,-73.994,40.7341,-73.9887
40.7592,-73.9881,40.6798,-73.9994
40.7349,-73.9806,40.7522,-73.9755
40.7408,-73.998,40.7526,-73.9782
40.7474,-73.981,40.6414,-73.7885
40.6234,-74.0232,40.7439,-73.9891
40.725,-73.9842,40.7683,-73.9825
40.7379,-74,40.7432,-73.9839
40.7714,-73.957,40.7841,-73.9467
40.7856,-73.9502,40.7215,-73.9929
40.6802,-73.9799,40.7223,-73.9995
40.7605,-73.973,40.7381,-74.0042
40.7144,-73.9871,40.7606,-73.9736
40.7911,-73.9434,40.7569,-73.9887
40.7752,-73.9141,40.7423,-74.0045
40.7615,-73.9748,40.7495,-73.9817
40.7504,-73.9947,40.7435,-74.0035
40.7769,-73.9791,40.7609,-73.9694
40.7596,-73.9858,40.7411,-74.0053
40.6312,-74.0225,40.7837,-73.9504
40.7315,-73.9888,40.7395,-74.0081
40.7554,-73.9645,40.7443,-73.9879
40.7447,-74.0029,40.721,-74.01
40.7178,-73.9921,40.7187,-74.0009
40.7197,-73.9932,40.7312,-73.9882
40.6663,-73.9523,40.7599,-73.9609
40.7365,-74.0008,40.7247,-73.9923
40.7499,-73.9821,40.742,-73.9748
40.7868,-73.9542,40.7733,-73.9823
40.763,-73.9275,40.7762,-73.9796
40.7143,-74.006,40.7641,-73.9775
40.7756,-73.986,40.6454,-73.7768
40.6204,-74.0406,40.7531,-73.9782
40.7827,-73.951,40.7768,-73.9771
40.7724,-73.9823,40.7457,-73.9897
40.7382,-73.9819,40.7529,-73.9702
40.7748,-73.9822,40.755,-73.9686
40.7505,-73.9907,40.7289,-74.0053
40.7255,-74.0045,40.743,-73.9926
40.762,-73.9938,40.7677,-73.9592
40.725,-74.0075,40.756,-73.9947
40.7136,-73.9984,40.7375,-73.9838
40.74,-73.9858,40.7312,-73.9899
40.7332,-73.9915,40.7644,-73.9791
40.7646,-73.9771,40.7395,-74.0081
40.7201,-73.99,40.7508,-73.9741
40.7569,-73.9977,40.7365,-73.9888
40.732,-74.0037,40.7595,-73.9854
40.7997,-73.9603,40.7421,-73.9892
40.7614,-73.9995,40.7735,-73.9579
40.7315,-73.9885,40.7189,-73.9904
40.7316,-73.9893,40.8138,-73.9599
40.779,-73.9511,40.7561,-73.9727
40.7156,-74.0055,40.7455,-73.9784
40.7159,-74.0063,40.7394,-73.9823
40.6403,-73.9652,40.7494,-73.9919
40.7173,-74.0079,40.7184,-73.9872
40.7282,-73.9868,40.7673,-73.9825
40.756,-73.9767,40.7699,-73.9864
40.7428,-73.9931,40.7594,-73.9775
40.7118,-73.9855,40.7394,-74.0065
40.7446,-73.9813,40.7611,-73.9577
40.7462,-73.9797,40.7709,-73.9639
40.7476,-73.9736,40.756,-73.9879
40.7078,-73.9611,40.7545,-73.9993
40.7768,-73.9772,40.7261,-74.0074
40.766,-73.9813,40.7621,-73.9838
40.7337,-73.9773,40.7601,-73.9845
40.6893,-73.96,40.7769,-73.9818
40.7493,-73.9916,40.7593,-73.9858
40.818,-73.9247,40.6435,-73.79
40.7894,-73.9792,40.7769,-73.9575
40.6909,-73.9967,40.8039,-73.9485
40.7712,-73.9486,40.7643,-73.9797
40.6858,-73.9735,40.7797,-73.9575
40.7193,-73.8388,40.7402,-73.9864
40.7804,-73.9874,40.7882,-73.9673
40.7452,-74.0058,40.7708,-73.9682
40.7438,-73.9287,40.765,-73.9728
40.7687,-73.9875,40.7432,-73.9924
40.7349,-73.9846,40.7428,-73.9966
40.7229,-73.993,40.7233,-73.9957
40.7611,-73.9981,40.7303,-73.9924
40.741,-73.9996,40.7286,-73.9877
40.7774,-73.9507,40.7939,-73.9669
40.7733,-73.9822,40.7596,-73.9762
40.7437,-73.9869,40.774,-73.8733
40.7172,-73.9924,40.7548,-73.9839
40.6074,-74.01,40.7661,-73.9831
40.7533,-73.9961,40.7626,-73.9658
40.7467,-73.9925,40.7674,-73.986
40.725,-73.9781,40.7321,-73.9963
40.7781,-73.9604,40.7675,-73.986
40.7743,-73.9888,40.7162,-74.017
40.7544,-73.9776,40.7454,-73.986
40.7773,-73.9865,40.6802,-73.9748
40.7376,-73.9805,40.7337,-73.9885
40.711,-74.0172,40.7201,-74.005
40.6985,-73.9925,40.7627,-73.9598
40.737,-73.9814,40.7389,-74.0055
40.7775,-73.9861,40.7639,-73.9558
40.7681,-73.9557,40.7583,-73.9788
40.7591,-73.9623,40.747,-73.9924
40.6927,-73.9962,40.807,-73.9609
40.7252,-74.0033,40.7185,-74.0026
40.757,-73.9702,40.7295,-73.9811
40.7201,-73.9994,40.7454,-73.9802
40.7624,-73.982,40.7261,-74.0014
40.7705,-73.9599,40.721,-73.9877
40.7639,-73.9605,40.7522,-73.9755
40.7256,-74.0051,40.747,-73.9742
40.7619,-73.982,40.7463,-73.9941
40.7452,-73.9891,40.7508,-73.9781
40.75,-73.9748,40.7188,-73.989
40.7609,-73.9163,40.7416,-73.9853
40.7258,-73.9976,40.741,-74.0075
40.7362,-73.9935,40.7364,-74.0084
40.7113,-74.0085,40.7636,-73.9771
40.7733,-73.9549,40.7425,-73.9806
40.7295,-73.988,40.7274,-74.0075
40.7491,-73.9783,40.7454,-73.9779
40.7693,-73.9823,40.7649,-73.9612
40.7425,-73.9846,40.6663,-73.8985
40.6465,-73.9771,40.7456,-73.9936
40.7025,-73.9895,40.7604,-73.9754
40.7605,-73.9737,40.7546,-73.9716
40.7646,-73.974,40.7138,-73.9797
40.7588,-73.9627,40.7359,-73.9852
40.792,-73.9676,40.7429,-73.9801
40.7456,-73.9719,40.7287,-74.0005
40.7435,-73.9579,40.6779,-74.0003
40.762,-73.9791,40.7637,-73.9709
40.5796,-73.9712,40.7599,-73.9835
40.7177,-73.9557,40.7275,-73.9796
40.7317,-74.0062,40.7816,-73.9604
40.7402,-74.0053,40.7598,-73.9783
40.7503,-73.995,40.7501,-74.0024
40.7797,-73.9536,40.6833,-73.8058
40.7737,-73.9641,40.7464,-73.9837
40.7414,-73.9876,40.6451,-73.7823
40.7314,-73.9569,40.7583,-73.9787
40.8084,-73.9637,40.7711,-73.9907
40.7185,-73.9892,40.7737,-73.9835
40.7379,-74.0078,40.7371,-73.9904
40.7804,-73.9498,40.7738,-73.8711
40.7615,-73.9694,40.7044,-74.0109
40.8656,-73.9269,40.7715,-73.9826
40.7853,-73.9778,40.7409,-73.9857
40.6591,-73.9813,40.7284,-74.0024
40.7347,-73.9905,40.7347,-73.9998
40.7093,-74.0181,40.7214,-73.9885
40.6908,-73.991,40.7494,-73.9908
40.7841,-73.98,40.7242,-73.9975
40.7703,-73.9512,40.7325,-73.9876
40.7795,-73.9858,40.7166,-74.0091
40.7199,-74.0083,40.7206,-73.989
40.7303,-73.9895,40.7893,-73.9663
40.7338,-73.9951,40.7648,-73.9663
40.775,-73.9631,40.722,-73.9835
40.7984,-73.9607,40.756,-73.9906
40.6626,-73.9922,40.7606,-73.987
40.7421,-73.9887,40.7531,-73.9965
40.6953,-73.9495,40.7142,-74.0086
40.7346,-73.9999,40.7443,-73.9907
40.7096,-74.0178,40.7549,-73.9839
40.7441,-73.9732,40.718,-73.9981
40.7348,-73.986,40.7538,-73.9742
40.7535,-73.9653,40.7209,-74.0096
40.8742,-73.8787,40.737,-74.0007
40.7646,-73.9819,40.7257,-73.9921
40.7949,-73.9699,40.743,-73.974
40.7501,-73.995,40.7979,-73.9637
40.7461,-73.9824,40.7197,-73.9884
40.7339,-74.0026,40.7249,-73.9993
40.7863,-73.9539,40.7382,-73.9877
40.7312,-73.9887,40.7229,-73.9944
40.671,-73.9476,40.7745,-73.9592
40.6832,-73.9314,40.743,-73.9801
40.7536,-73.9946,40.7699,-73.9645
40.732,-74.0014,40.7762,-73.9559
40.7422,-73.995,40.7275,-73.9884
40.7501,-73.9908,40.7306,-74.0069
40.7238,-73.9921,40.7165,-73.9882
40.7242,-73.9787,40.7602,-73.9837
40.6536,-73.9631,40.7812,-73.9799
40.7065,-73.911,40.7163,-74.0043
40.7333,-74.0029,40.7735,-73.9664
40.7994,-73.9594,40.8063,-73.9653
40.748,-73.9851,40.7557,-73.9703
40.7477,-73.9885,40.7712,-73.9822
40.7166,-74.0153,40.7622,-73.9819
40.781,-73.9465,40.7381,-73.9926
40.7443,-74.0067,40.7432,-74.0074
40.7348,-73.9868,40.7811,-73.976
40.7208,-73.9937,40.7457,-73.98
40.7589,-73.9886,40.7546,-73.9776
40.7504,-73.9856,40.7577,-73.9713
40.7483,-73.9883,40.7677,-73.9534
40.7076,-74.0045,40.7209,-73.9977
40.7197,-73.9954,40.7621,-73.9896
40.7384,-73.9819,40.7391,-73.9969
40.8495,-73.907,40.727,-73.9861
40.7728,-73.9523,40.763,-73.972
40.8272,-73.9546,40.754,-73.9717
40.7202,-73.989,40.7302,-74.0003
40.6895,-73.9674,40.7728,-73.982
40.7218,-74.0042,40.7534,-73.9851
40.7367,-73.9786,40.7259,-74.0091
40.7458,-73.9724,40.7906,-73.9747
40.7353,-73.9941,40.7643,-73.9832
40.808,-73.9458,40.7795,-73.9818
40.8203,-73.9551,40.7602,-73.9836
40.6905,-73.9595,40.7194,-74.0044
40.7306,-73.9808,40.7564,-73.9803
40.757,-73.9723,40.7635,-73.9695
40.7833,-73.9448,40.7789,-73.9779
40.7425,-74.0006,40.7273,-73.9904
40.695,-73.9321,40.7373,-73.9967
40.6706,-73.958,40.705,-74.0166
40.7575,-73.9752,40.7661,-73.9871
40.7322,-74.0037,40.7648,-73.9585
40.7622,-73.9632,40.7498,-73.8969
40.7238,-73.9838,40.7761,-73.9797
40.7194,-73.9859,40.7134,-73.9583
40.7711,-73.987,40.7284,-73.9996
40.8511,-73.934,40.7477,-73.985
40.7383,-74.0057,40.7703,-73.9913
40.7302,-74.0003,40.7192,-73.9973
40.7406,-74.0048,40.714,-73.9976
40.6849,-73.9889,40.7265,-73.9942
40.7646,-73.9837,40.7625,-73.9862
40.7439,-73.9736,40.7301,-74.0004
40.7593,-73.9683,40.8021,-73.9497
40.8094,-73.959,40.7268,-73.9915
40.7204,-73.9998,40.7347,-74.0002
40.7051,-74.0173,40.7586,-73.9731
40.7475,-73.9854,40.7783,-73.9628
40.6929,-73.9243,40.7571,-73.9833
40.769,-73.9883,40.7456,-73.978
40.76,-73.9865,40.7382,-74.0095
40.7504,-73.9913,40.7738,-73.871
40.7609,-73.9868,40.7194,-73.9906
40.7421,-73.9932,40.7379,-73.996
40.7725,-73.9328,40.7554,-73.9948
40.7829,-73.9559,40.7572,-73.9744
40.7472,-73.9792,40.75,-73.9919
40.7512,-73.9908,40.7449,-73.9947
40.7931,-73.9675,40.7333,-74.0028
40.7134,-73.9674,40.7382,-73.9837
40.8008,-73.9547,40.7567,-73.9769
40.7499,-73.9918,40.7305,-73.9863
40.6886,-73.9709,40.7057,-74.0097
40.7525,-73.979,40.6445,-73.7823
40.7109,-74.0092,40.7973,-73.9491
40.6393,-73.9349,40.7786,-73.9821
40.7024,-74.013,40.7202,-74.0085
40.7354,-74.0004,40.7436,-74.0033
40.7777,-73.9555,40.7226,-73.9932
40.7716,-73.9827,40.7598,-73.9882
40.6875,-73.9978,40.7636,-73.9792
40.7855,-73.9499,40.7467,-73.9859
40.7432,-73.9919,40.7406,-73.9788
40.7193,-74.0021,40.7177,-73.9994
40.7522,-73.9776,40.7312,-73.9994
40.7619,-74.001,40.7297,-73.9898
40.7331,-73.9754,40.7405,-74.0078
40.6965,-73.8162,40.7257,-74.004
40.7815,-73.9583,40.7194,-74.0021
40.7792,-73.9739,40.7721,-73.956
40.7483,-73.9804,40.771,-73.9618
40.7372,-73.9568,40.7897,-73.9757
40.7252,-73.9842,40.7222,-73.9973
40.7436,-74.0077,40.7594,-73.9809
40.7424,-73.9936,40.721,-73.9977
40.7728,-73.9895,40.7697,-73.9921
40.7912,-73.9687,40.76,-73.9845
40.7505,-73.9912,40.7591,-73.9709
40.7634,-73.9719,40.7201,-73.994
40.789,-73.9665,40.7625,-73.9821
40.7903,-73.9476,40.7403,-73.986
40.7397,-73.9868,40.7249,-73.9901
40.7504,-73.9717,40.7622,-73.9656
40.7281,-73.9791,40.7044,-74.0131
40.7397,-73.9812,40.7785,-73.9514
40.7382,-73.9945,40.7413,-74.0051
40.7301,-74.0025,40.7429,-73.9773
40.7027,-74.0141,40.7285,-73.9997
40.7515,-73.9783,40.7552,-73.9985
40.7396,-73.9974,40.7319,-73.9839
40.7685,-73.9634,40.7272,-73.9857
40.736,-74.0014,40.7296,-73.9809
40.7755,-73.9627,40.7186,-73.9569
40.778,-73.9746,40.8156,-73.9473
40.7499,-73.9928,40.7061,-74.0091
40.7428,-73.9782,40.7254,-74.0046
40.735,-73.989,40.7265,-74.0024
40.7088,-73.9453,40.7763,-73.9758
40.715,-73.9428,40.7791,-73.954
40.7148,-73.9911,40.7086,-74.0025
40.7324,-74.0015,40.754,-73.9845
40.7732,-73.9896,40.7237,-74.0037
40.7774,-73.979,40.7513,-73.9735
40.7222,-73.9872,40.7441,-73.9834
40.7625,-73.9825,40.7196,-74.002
40.7606,-73.9209,40.7396,-74.0021
40.7227,-73.9882,40.749,-73.9842
40.7268,-73.9999,40.7078,-74.0039
40.7783,-73.9091,40.7501,-73.9813
40.7166,-73.992,40.7636,-73.997
40.8476,-73.9356,40.7326,-74.0033
40.7963,-73.9734,40.7814,-73.9797
40.7266,-73.9771,40.7307,-73.9829
40.7416,-73.8804,40.7312,-74.0043
40.7536,-73.8766,40.7573,-73.9665
40.7588,-73.9888,40.7229,-73.9889
40.7261,-73.9779,40.7786,-73.9563
40.7296,-73.9785,40.8041,-73.967
40.7357,-74.0007,40.7457,-73.9866
40.6745,-73.9333,40.7409,-73.9838
40.8072,-73.9642,40.751,-74.0024
40.7393,-73.9837,40.7243,-73.9847
40.7323,-73.9845,40.7269,-73.9856
40.7127,-73.9492,40.7405,-74.0078
40.7619,-73.984,40.7643,-73.9739
40.7234,-73.9956,40.7196,-73.9868
40.7377,-73.9307,40.7639,-73.9549
40.7666,-73.981,40.7871,-73.9563
40.6837,-73.877,40.7239,-74.0035
40.7071,-73.954,40.7643,-73.9689
40.7572,-73.9782,40.754,-73.9983
40.7561,-73.9129,40.7802,-73.9569
40.7279,-73.9876,40.7339,-73.9869
40.7381,-74.009,40.7435,-73.9799
40.7353,-73.9855,40.7496,-73.975
40.7228,-73.9982,40.7793,-73.9447
40.772,-73.9214,40.7197,-73.9947
40.7079,-73.9433,40.6454,-73.7767
40.7046,-74.0096,40.7857,-73.9691
40.7513,-74.0021,40.7591,-73.9821
40.7419,-73.9808,40.7655,-73.9658
40.7397,-73.9796,40.7701,-73.8637
40.7273,-73.9887,40.7647,-73.9582
40.7483,-73.9965,40.7525,-73.9756
40.7568,-73.9893,40.7229,-73.9856
40.7326,-73.9939,40.7643,-73.9731
40.7833,-73.9476,40.715,-74.0159
40.8629,-73.9045,40.7341,-73.9778
40.721,-73.9978,40.7421,-73.9851
40.7638,-73.9888,40.7428,-74.0075
40.7273,-73.9937,40.7249,-73.9903
40.7517,-73.9777,40.7638,-73.9732
40.7428,-74.0042,40.7226,-74.0036
40.6588,-73.9453,40.744,-74.0031
40.7041,-74.0131,40.7623,-73.9659
40.7983,-73.971,40.7192,-73.9896
40.7448,-73.9798,40.7639,-73.9977
40.7272,-73.8573,40.7605,-73.9912
40.7391,-73.9955,40.7381,-73.9882
40.7197,-73.9951,40.7141,-73.9973
40.6587,-73.9241,40.7775,-73.952
40.7752,-73.9874,40.7263,-74.0098
40.7161,-74.0046,40.7649,-73.9843
40.7353,-73.9748,40.7483,-73.9846
40.73,-73.9747,40.7701,-73.8636
40.7065,-74.0094,40.7479,-73.989
40.7233,-73.9903,40.7672,-73.9535
40.7438,-73.9968,40.7346,-73.9908
40.765,-73.9833,40.7273,-74.0004
40.7885,-73.9409,40.7046,-74.0106
40.7109,-73.9515,40.725,-73.9843
40.7601,-73.987,40.7297,-74.0041
40.7886,-73.9711,40.7645,-73.9667
40.7439,-73.9922,40.7303,-73.9893
40.6479,-74.0179,40.7273,-73.9794
40.6669,-73.9616,40.7331,-74.003
40.7957,-73.9728,40.82,-73.9466
40.7797,-73.9501,40.7805,-73.9479
40.7261,-74.0016,40.7766,-73.9465
40.7534,-73.8259,40.7496,-73.9951
40.7552,-73.9652,40.7746,-73.9896
40.7565,-73.9649,40.7402,-74.0058
40.7785,-73.9755,40.7105,-73.9602
40.6979,-73.9258,40.7555,-73.9183
40.7227,-73.957,40.7782,-73.9483
40.779,-73.949,40.7647,-73.988
40.7464,-73.8927,40.7286,-73.9994
40.7736,-73.9459,40.7324,-73.9817
40.6722,-73.9873,40.7334,-74.0025
40.6371,-73.952,40.7563,-73.9806
40.7126,-74.0096,40.7169,-73.9566
40.6914,-73.9907,40.6442,-73.7832
40.75,-73.9912,40.7366,-73.9846
40.7096,-74.0086,40.7438,-73.9733
40.7643,-73.996,40.7325,-73.9875
40.7696,-73.9842,40.7286,-73.9817
40.7216,-73.9976,40.7314,-73.9887
40.7295,-74.0019,40.7634,-73.9964
40.7111,-73.9655,40.7605,-73.9912
40.7429,-74.006,40.7438,-73.9859
40.7752,-73.9557,40.7551,-73.9733
40.7399,-73.9798,40.6446,-73.7821
40.7584,-73.9889,40.7361,-73.9999
40.6851,-73.9443,40.8485,-73.9241
40.7616,-73.9861,40.7422,-74.0037
40.7481,-73.9711,40.7212,-74.0047
40.7208,-73.9897,40.7221,-73.9834
40.7391,-73.9799,40.7361,-74.0034
40.7423,-73.9826,40.7327,-73.9877
40.7688,-73.9551,40.7145,-73.9447
40.809,-73.9595,40.7255,-73.9839
40.76,-73.9963,40.7414,-74.0049
40.7352,-74.0019,40.7643,-73.9876
40.7456,-73.9912,40.7462,-73.986
40.7423,-74.0043,40.7683,-73.9853
40.7696,-73.9918,40.7311,-73.9924
40.7494,-73.9404,40.7543,-73.9784
40.705,-74.0081,40.7685,-73.9556
40.7208,-73.9567,40.7561,-73.9675
40.6966,-73.9832,40.7614,-73.9871
40.7603,-73.987,40.7567,-73.9872
40.7605,-73.9614,40.7358,-74.003
40.7531,-74.0039,40.7704,-73.9542
40.7231,-73.9892,40.7294,-73.9869
40.7489,-73.9876,40.7312,-73.9887
40.7457,-73.991,40.7582,-73.9856
40.7964,-73.962,40.7179,-73.991
40.714,-73.9495,40.7599,-73.9883
40.7293,-73.9871,40.7217,-73.9884
40.7392,-74.0013,40.7234,-73.9928
40.7259,-73.9889,40.7189,-74.0109
40.6734,-73.957,40.7223,-73.987
40.7156,-74.009,40.7641,-73.9885
40.7594,-73.9879,40.6639,-73.9093
40.738,-73.9738,40.7199,-73.99
40.7108,-73.9581,40.7829,-73.9738
