server_x,server_y,request_x,request_y
40.7527,-73.9691,40.7422,-74.0043
40.7683,-73.8617,40.7398,-74.0025
40.7274,-74.0055,40.7511,-73.9857
40.7189,-73.9502,40.723,-73.9858
40.7305,-74.0068,40.7209,-74.0048
40.7718,-73.9243,40.7195,-74.0051
40.771,-73.9831,40.7412,-73.9942
40.7233,-73.9993,40.7211,-74.0042
40.7133,-73.9909,40.7005,-73.9417
40.7402,-73.9743,40.7605,-73.9626
40.751,-74.0055,40.7882,-73.9781
40.7583,-73.9709,40.7469,-73.9774
40.7214,-74.0102,40.725,-73.9963
40.7501,-73.9886,40.7905,-73.9475
40.7014,-73.808,40.7518,-74.0034
40.6468,-73.7903,40.7435,-74.0072
40.7624,-73.9747,40.7433,-73.9799
40.754,-73.9787,40.7518,-74.0034
40.7377,-74.0057,40.7875,-73.9735
40.771,-73.9508,40.7266,-73.9943
40.7749,-73.9591,40.7528,-73.9726
40.7836,-73.9457,40.8014,-73.9577
40.7473,-73.9854,40.8033,-73.9672
40.7172,-74.0079,40.7716,-73.9102
40.71,-74.0062,40.6455,-73.7767
40.7548,-73.9716,40.7632,-73.9855
40.8057,-73.9407,40.6016,-74.0624
40.7697,-73.9584,40.7639,-73.967
40.804,-73.9367,40.7411,-73.994
40.7356,-73.9986,40.7345,-74.0017
40.7587,-73.9707,40.8051,-73.9393
40.7894,-73.9485,40.7656,-73.9548
40.7212,-74.01,40.7568,-73.9899
40.7471,-73.8924,40.7897,-73.9735
40.8083,-73.937,40.7193,-74.0102
40.7498,-73.9754,40.7503,-73.9945
40.77,-73.9909,40.7305,-73.9926
40.7651,-73.9685,40.7091,-74.0022
40.7491,-74.003,40.7565,-73.9726
40.7367,-73.9727,40.742,-73.9771
40.7541,-73.9781,40.7435,-73.9961
40.7378,-73.9976,40.762,-73.9859
40.7526,-74.0075,40.7642,-73.9617
40.7215,-74.0103,40.7795,-73.9575
40.7639,-73.9822,40.7379,-74.0043
40.7419,-73.9749,40.7444,-73.9853
40.7257,-73.9965,40.7344,-73.9925
40.7541,-73.9848,40.7629,-73.9656
40.7562,-73.9798,40.7564,-73.9894
40.7315,-74.001,40.7568,-73.9723
40.7044,-74.0084,40.7599,-73.9644
40.7686,-73.958,40.7024,-73.9428
40.7079,-74.0068,40.7685,-73.9635
40.7537,-73.9786,40.7767,-73.9756
40.7416,-73.975,40.7295,-73.9778
40.7845,-73.9455,40.7647,-73.9642
40.7836,-73.9551,40.8312,-73.9259
40.7564,-73.9833,40.8064,-73.9539
40.8088,-73.9502,40.7397,-74.0025
40.7622,-73.9791,40.7775,-73.957
40.8044,-73.9663,40.77,-73.9918
40.7712,-73.9598,40.7642,-73.9777
40.7546,-73.9726,40.7653,-73.9873
40.7836,-73.9715,40.7421,-73.981
40.7559,-73.9761,40.7586,-73.9947
40.7413,-74.0052,40.7342,-73.9863
40.7491,-73.9696,40.7651,-73.9614
40.7415,-73.9934,40.777,-73.9774
40.7293,-74.0069,40.7611,-73.9608
40.7375,-73.9992,40.7476,-73.9867
40.6533,-74.0029,40.7363,-73.9849
40.755,-73.9756,40.7281,-73.9941
40.7536,-73.9965,40.6936,-73.9973
40.7643,-73.973,40.7625,-73.9709
40.7753,-73.9878,40.7926,-73.9709
40.7198,-74.0015,40.8135,-73.96
40.7457,-73.9719,40.7616,-73.9611
40.7609,-73.9801,40.7458,-73.972
40.7263,-73.9959,40.7545,-73.98
40.7618,-73.9821,40.7368,-74.0057
40.7751,-73.9631,40.7402,-73.9822
40.7146,-73.9404,40.7305,-73.9831
40.7633,-73.9789,40.7255,-73.992
40.7081,-74.0095,40.7282,-74.0028
40.7255,-73.984,40.7427,-73.9804
40.7898,-73.9523,40.7544,-73.9881
40.7551,-73.9692,40.791,-73.9743
40.7641,-73.977,40.7772,-73.9782
40.7601,-73.976,40.7187,-74.0052
40.6936,-73.9836,40.7754,-73.9476
40.747,-73.9812,40.7373,-73.9883
40.7092,-74.0022,40.7569,-73.9897
40.7151,-74.0136,40.7368,-73.9873
40.7555,-73.9753,40.752,-73.9933
40.7304,-74.0078,40.7847,-73.97
40.7605,-73.9746,40.7858,-73.98
40.75,-73.9814,40.7827,-73.9513
40.7771,-73.989,40.7988,-73.9621
40.8057,-73.9406,40.6965,-73.9952
40.7491,-74.0032,40.7347,-73.9947
40.7893,-73.9708,40.7326,-73.9898
40.8135,-73.9488,40.6906,-73.9922
40.7924,-73.9641,40.6466,-73.7902
40.7899,-73.9522,40.7909,-73.9536
40.7411,-73.9879,40.7679,-73.9898
40.7596,-73.9811,40.7222,-73.9971
40.7556,-73.9758,40.7713,-73.9268
40.751,-73.9904,40.741,-74.0076
40.7073,-74.005,40.768,-73.9681
40.762,-73.9792,40.8146,-73.9364
40.7542,-73.9792,40.7704,-73.9626
40.7147,-74.0139,40.7395,-73.9765
40.7612,-73.9833,40.7559,-73.9708
40.7404,-73.9865,40.7804,-73.9499
40.7461,-73.9918,40.7433,-73.9842
40.7725,-73.9466,40.7427,-74.0003
40.7111,-74.0148,40.746,-73.9791
40.772,-73.9589,40.7436,-73.9726
40.7658,-73.9545,40.7186,-73.9614
40.7596,-73.9702,40.77,-73.967
40.7041,-74.0116,40.785,-73.977
40.7363,-74.0058,40.7474,-73.9813
40.7073,-74.0045,40.7406,-73.9797
40.7835,-73.9526,40.7565,-73.99
40.7188,-73.9887,40.7456,-73.9785
40.7518,-74.0049,40.7405,-74.0018
40.7237,-74.0061,40.7552,-73.993
40.71,-74.0062,40.7552,-73.9729
40.7417,-73.9898,40.7815,-73.9832
40.7499,-73.9915,40.7448,-73.9914
40.7369,-73.9888,40.7794,-73.9773
40.7634,-73.9734,40.756,-73.9908
40.7576,-73.9688,40.7354,-73.9855
40.7411,-74.0059,40.751,-73.9941
40.7844,-73.954,40.7164,-74.0139
40.779,-73.9559,40.7748,-73.9488
40.7465,-73.9725,40.7741,-73.8728
40.7801,-73.9771,40.7432,-73.9821
40.7392,-73.9949,40.7718,-73.9875
40.7433,-73.9925,40.7661,-73.96
40.755,-73.9914,40.7118,-74.0072
40.7284,-74.005,40.804,-73.967
40.7154,-74.0024,40.7832,-73.9574
40.7705,-73.9539,40.7501,-73.9945
40.7321,-73.9913,40.6453,-73.7767
40.6831,-73.9978,40.7095,-74.0167
40.733,-73.9875,40.7391,-73.9802
40.7684,-73.9587,40.645,-73.7811
40.7868,-73.9777,40.7539,-73.9774
40.7304,-73.9902,40.8105,-73.952
40.7763,-73.956,40.7488,-73.9921
40.7582,-73.9708,40.7329,-74.0043
40.7583,-73.9708,40.7201,-74.0086
40.7385,-73.9899,40.7341,-73.9838
40.7752,-73.9566,40.7767,-73.9599
40.7377,-73.9901,40.7466,-73.9816
40.7157,-74.0157,40.7622,-73.979
40.7838,-73.9444,40.7571,-73.9744
40.7509,-74.0056,40.7618,-73.9823
40.8413,-73.9425,40.7742,-73.9638
40.7542,-73.9994,40.7635,-73.9821
40.7657,-73.991,40.7603,-73.9947
40.7463,-73.9818,40.7452,-73.9888
40.7495,-74.0044,40.7637,-73.9756
40.7542,-73.9937,40.7457,-73.9754
40.7514,-74.0069,40.7628,-73.9895
40.8198,-73.9516,40.7576,-73.9746
40.7384,-73.9877,40.7626,-73.9678
40.7395,-73.9917,40.7901,-73.9659
40.7224,-74.0005,40.785,-73.9792
40.74,-73.9745,40.7574,-73.9742
40.7812,-73.9593,40.7147,-74.0058
40.7539,-73.9644,40.7442,-73.9919
40.7617,-73.9944,40.7578,-73.9866
40.7148,-73.8313,40.7646,-73.9957
40.8108,-73.963,40.7545,-73.9717
40.7844,-73.9533,40.7582,-73.9818
40.7536,-73.9865,40.7978,-73.964
40.7627,-73.9598,40.6942,-73.9836
40.7272,-74.0063,40.7752,-73.9568
40.7732,-73.9892,40.7483,-74.0055
40.8054,-73.9615,40.7602,-73.9852
40.725,-73.997,40.7822,-73.96
40.7392,-73.9912,40.7662,-73.977
40.7061,-74.018,40.7435,-73.9738
40.7589,-73.9849,40.8006,-73.9691
40.8053,-73.962,40.7756,-73.9627
40.7466,-73.9838,40.7469,-73.9858
40.7416,-73.9907,40.7689,-73.8628
40.7519,-73.9897,40.7762,-73.9559
40.7455,-73.9822,40.7486,-73.9885
40.7499,-73.9709,40.7693,-73.9519
40.7649,-73.9847,40.7475,-73.9746
40.7606,-73.9799,40.7074,-74.0043
40.7507,-73.9876,40.7787,-73.9563
40.7564,-73.9721,40.7456,-73.9991
40.7704,-73.9644,40.743,-73.9886
40.7499,-73.9912,40.763,-73.9698
40.7694,-73.9693,40.768,-73.956
40.7499,-73.9725,40.7508,-73.9909
40.7528,-73.9853,40.7717,-73.9792
40.7888,-73.9542,40.7346,-73.9863
40.7261,-73.9962,40.7609,-73.9692
40.7725,-73.9585,40.7281,-73.993
40.7207,-74.0098,40.7669,-73.9834
40.7796,-73.9557,40.7076,-73.9488
40.76,-73.9413,40.7445,-73.9809
40.7618,-73.9693,40.7636,-73.9693
40.7477,-73.979,40.7521,-73.9856
40.7542,-73.9784,40.7511,-73.994
40.7523,-73.9735,40.7502,-73.9949
40.7497,-73.9798,40.7086,-73.7958
40.7053,-74.0071,40.7906,-73.9537
40.7831,-73.9788,40.7651,-73.9765
40.7516,-73.9743,40.7844,-73.9513
40.7479,-74.0039,40.7439,-73.9918
40.7381,-73.9797,40.7653,-73.9548
40.7633,-73.9772,40.7713,-73.9596
40.7639,-73.9794,40.7514,-73.9905
40.7442,-73.992,40.7704,-73.9511
40.7794,-73.9881,40.7279,-73.9907
40.8529,-73.9345,40.7836,-73.9475
40.7136,-74.0116,40.7652,-73.9751
40.7366,-73.9917,40.767,-73.9602
40.7645,-73.9801,40.7199,-74.0051
40.7601,-73.9831,40.7571,-73.9937
40.7147,-74.0139,40.7785,-73.9542
40.7526,-73.9827,40.7485,-74.0002
40.7638,-73.9818,40.7306,-73.9892
40.7268,-74.0058,40.7695,-73.9648
40.7412,-73.9892,40.7649,-73.9582
40.7487,-73.9925,40.7623,-73.9599
40.7703,-73.8647,40.7697,-73.9608
40.7682,-73.9963,40.7089,-74.0153
40.7401,-73.9897,40.7768,-73.959
40.722,-74.0057,40.7318,-73.9822
40.7486,-73.9827,40.7878,-73.9771
40.7642,-73.9557,40.7377,-73.9883
40.7634,-73.9965,40.7547,-73.9661
40.7579,-73.9738,40.7915,-73.9686
40.7792,-73.9538,40.746,-73.9751
40.7727,-73.9606,40.769,-73.9886
40.7807,-73.9726,40.795,-73.9717
40.7405,-73.9861,40.7612,-73.9942
40.7507,-73.9908,40.7568,-73.9901
40.7493,-73.9726,40.7781,-73.963
40.7835,-73.9589,40.7579,-73.9695
40.7443,-74.0067,40.752,-73.9706
40.754,-73.9774,40.7686,-73.9615
40.7592,-73.9861,40.7827,-73.9575
40.7647,-73.9709,40.7649,-73.9551
40.7154,-74.0166,40.7809,-73.9548
40.7559,-73.9756,40.794,-73.9741
40.7508,-73.9837,40.7619,-73.9714
40.7246,-73.9974,40.7281,-73.988
40.7673,-73.9899,40.7654,-73.9609
40.7837,-73.9798,40.7582,-73.9621
40.7694,-73.9959,40.7369,-74.0055
40.7631,-73.9626,40.7177,-74.011
40.7606,-74.0027,40.7729,-73.9493
40.7689,-73.982,40.7763,-73.9498
40.7253,-73.995,40.7469,-74.0047
40.7378,-73.9778,40.7734,-73.9831
40.7681,-73.8615,40.7554,-73.965
40.7618,-73.9751,40.7525,-73.9733
40.7519,-73.9678,40.716,-74.0153
40.7678,-73.9683,40.7696,-73.9548
40.7394,-74.0078,40.7802,-73.9458
40.7727,-73.9562,40.7669,-73.9627
40.7666,-73.9537,40.7521,-73.9784
40.7655,-73.9548,40.7378,-73.9881
40.7888,-73.9778,40.7339,-74.0062
40.7732,-73.9646,40.7614,-73.986
40.8012,-73.9673,40.6866,-73.998
40.7437,-73.9734,40.7875,-73.956
40.774,-73.9777,40.7824,-73.9809
40.7504,-73.991,40.7656,-73.9548
40.7648,-73.9777,40.7498,-73.9914
40.8073,-73.9608,40.7517,-73.9768
40.7676,-73.9651,40.7466,-73.9439
40.7786,-73.9496,40.7316,-73.9831
40.758,-73.9725,40.7075,-74.0165
40.7825,-73.951,40.7775,-73.9608
40.7197,-73.9847,40.7421,-73.9849
40.7197,-73.9895,40.7309,-74.0015
40.788,-73.9748,40.7185,-74.0088
40.7844,-73.9795,40.7698,-73.9281
40.7755,-73.9837,40.7831,-73.9743
40.6951,-74.1773,40.7217,-74.0041
40.7256,-73.9966,40.8677,-73.921
40.789,-73.9667,40.7942,-73.974
40.7324,-73.9962,40.766,-73.9577
40.7636,-73.9745,40.7361,-73.985
40.7223,-74.0036,40.7724,-73.9667
40.7727,-73.9585,40.7832,-73.9591
40.7798,-73.9539,40.7679,-73.9629
40.7565,-73.975,40.7482,-74.0038
40.7602,-73.9594,40.7698,-73.9544
40.6432,-73.7894,40.752,-73.9782
40.7748,-73.9631,40.7639,-73.9689
40.7541,-73.9806,40.6471,-73.79
40.7688,-73.958,40.7249,-73.9923
40.7928,-73.9748,40.754,-73.9722
40.7814,-73.9812,40.7454,-74.0022
40.7365,-73.9908,40.7483,-73.9782
40.7525,-73.9737,40.7686,-73.9874
40.7614,-73.9877,40.7738,-73.9819
40.6642,-73.9772,40.7381,-74.0057
40.7863,-73.9814,40.7516,-73.9849
40.7149,-74.0066,40.7512,-73.994
40.7418,-73.9874,40.7339,-73.9839
40.7593,-73.9726,40.7242,-73.9849
40.7558,-73.9983,40.7901,-73.9752
40.7497,-73.8633,40.716,-74.007
40.7648,-73.9758,40.7371,-73.9845
40.7039,-74.0116,40.7512,-73.9903
40.689,-73.8105,40.7458,-73.9906
40.7739,-73.9638,40.7682,-73.9581
40.7725,-73.9556,40.7565,-73.9978
40.7244,-73.9907,40.7648,-73.992
40.7885,-73.9551,40.7844,-73.9559
40.7651,-73.9535,40.7435,-73.9944
40.754,-73.9785,40.7107,-74.0154
40.7636,-73.9855,40.7728,-73.9522
40.7395,-74.0086,40.7534,-73.9925
40.7619,-73.9751,40.7699,-73.8642
40.7283,-74.0019,40.7348,-73.9865
40.7692,-73.9956,40.7482,-73.9801
40.7735,-73.8704,40.6467,-73.7899
40.7617,-73.9998,40.7504,-73.9873
40.7299,-73.957,40.758,-73.9929
40.7838,-73.9547,40.7203,-74.0036
40.7746,-73.9823,40.7604,-73.9583
40.7395,-73.9943,40.7566,-73.9903
40.7982,-73.9674,40.7221,-74.0053
40.7507,-73.9684,40.7612,-73.9846
40.7583,-73.9653,40.7191,-74.0055
40.752,-73.9821,40.7178,-73.9825
40.7448,-73.983,40.7182,-73.9907
40.7642,-73.9768,40.7757,-73.9767
40.7494,-74.0029,40.735,-73.9984
40.7855,-73.95,40.7639,-73.9751
40.7237,-74.0001,40.7368,-73.93
40.7706,-73.9667,40.7485,-73.9886
40.7617,-73.9836,40.7741,-73.9811
40.7487,-73.9121,40.7406,-74.0056
40.7297,-73.997,40.7683,-73.9847
40.7476,-73.981,40.7759,-73.9625
40.7212,-74.0065,40.7221,-73.9972
40.7543,-73.9872,40.7498,-73.9793
40.7737,-73.9819,40.7739,-73.9486
40.7646,-73.969,40.7699,-73.9651
40.7559,-73.9832,40.7599,-73.9946
40.6691,-73.9799,40.7765,-73.9623
40.7678,-73.9958,40.7435,-73.9963
40.7543,-73.9921,40.7594,-73.9714
40.7486,-73.9905,40.7566,-73.9735
40.7421,-73.9873,40.7547,-73.9718
40.7691,-73.9671,40.7569,-73.9823
40.7745,-73.9816,40.7697,-73.9691
40.7414,-73.9978,40.7502,-73.9915
40.734,-73.9773,40.7722,-73.9798
40.7377,-74.002,40.7304,-74.0089
40.7584,-73.9725,40.7788,-73.948
40.7451,-73.9762,40.774,-73.873
40.7171,-74.008,40.7616,-73.9745
40.7702,-73.9613,40.7254,-73.9964
40.7848,-73.9497,40.739,-73.9831
40.7576,-73.9858,40.7738,-73.9622
40.7704,-73.96,40.7826,-73.9576
40.7677,-73.9823,40.7501,-73.9365
40.7256,-74.001,40.7235,-73.9966
40.7594,-73.9725,40.6929,-73.9933
40.7499,-73.9802,40.7058,-74.0096
40.7266,-74.0012,40.8137,-73.9595
40.6449,-73.7766,40.7577,-73.9702
40.7509,-73.981,40.7873,-73.9548
40.7644,-73.9711,40.7805,-73.9613
40.7554,-73.9848,40.7215,-73.998
40.8244,-73.9408,40.7757,-73.9474
40.7534,-73.9705,40.7642,-73.9669
40.7881,-73.9759,40.7772,-73.9637
40.8405,-73.9382,40.7388,-73.9855
40.7739,-73.8706,40.7637,-73.9647
40.7367,-73.9892,40.7184,-74.0055
40.7892,-73.9756,40.7511,-73.9942
40.7627,-73.9696,40.7816,-73.9813
40.784,-73.9563,40.7206,-73.9966
40.7341,-73.9832,40.7695,-73.8639
40.793,-73.95,40.7321,-73.9844
40.7477,-73.9932,40.7683,-73.9823
40.7524,-73.9766,40.71,-74.0106
40.7375,-73.9995,40.7018,-74.0128
40.7678,-73.9562,40.7677,-73.9559
40.7436,-73.9859,40.792,-73.9776
40.7921,-73.9645,40.7445,-73.9875
40.7344,-74.0025,40.7618,-73.9831
40.7496,-74.005,40.7511,-73.9941
40.7581,-73.9752,40.7558,-73.9771
40.7594,-73.9775,40.7654,-73.9837
40.761,-73.9614,40.7891,-73.9758
40.7725,-73.9631,40.7464,-73.9903
40.7604,-73.9744,40.7592,-73.9944
40.7812,-73.955,40.7891,-73.9759
40.773,-73.9646,40.7597,-73.9814
40.7654,-73.9876,40.7639,-73.9733
40.8055,-73.9598,40.7593,-73.9726
40.7294,-73.9895,40.7867,-73.9778
40.7589,-73.9847,40.7807,-73.9814
40.7489,-73.9756,40.7832,-73.9593
40.7327,-73.9935,40.7428,-73.9804
40.7171,-73.9563,40.7742,-73.9591
40.7468,-73.9744,40.7793,-73.9884
40.7446,-73.9991,40.7927,-73.9733
40.761,-73.9798,40.7419,-74.0045
40.783,-73.9805,40.739,-73.996
40.7804,-73.9874,40.7447,-73.9758
40.7695,-73.9958,40.7536,-73.9889
40.7229,-73.9986,40.7374,-73.9968
40.7521,-73.9899,40.7141,-73.9998
40.7562,-73.9694,40.7536,-73.9888
40.7395,-73.9955,40.7731,-73.9625
40.7674,-73.9667,40.7569,-73.9744
40.7508,-73.9959,40.7114,-74.01
40.784,-73.9544,40.7513,-73.9942
40.7618,-74.0008,40.7487,-73.985
40.7477,-74.0081,40.7707,-73.962
40.7595,-73.983,40.751,-73.9944
40.7445,-73.989,40.7422,-73.9832
40.814,-73.9409,40.7636,-73.9737
40.7599,-73.9763,40.7628,-73.974
40.6695,-73.9747,40.7384,-73.9899
40.7492,-73.9921,40.7282,-74.0028
40.792,-73.9736,40.7609,-73.9753
40.7735,-73.9553,40.7484,-73.9929
40.7618,-73.9839,40.7541,-73.9691
40.7616,-73.9703,40.7741,-73.873
40.74,-73.9796,40.7654,-73.9547
40.7434,-73.986,40.7659,-73.9545
40.7421,-73.9893,40.7571,-73.9851
40.6443,-73.7831,40.8037,-73.9671
40.714,-74.0139,40.7377,-73.9811
40.7739,-73.9621,40.7517,-73.9977
40.6468,-73.7904,40.7696,-73.9882
40.7815,-73.9579,40.7749,-73.9821
40.7597,-73.9806,40.7851,-73.9696
40.7615,-73.9863,40.7898,-73.978
40.7904,-73.9657,40.738,-73.9921
40.7596,-73.9617,40.7525,-73.9779
40.7427,-73.9915,40.7712,-73.9596
40.8049,-73.9385,40.7241,-73.9852
40.7201,-73.9957,40.7761,-73.9622
40.7178,-74.0005,40.737,-73.9937
40.7826,-73.953,40.7758,-73.9876
40.756,-73.9802,40.7357,-74.0019
40.8134,-73.9469,40.725,-73.9961
40.7366,-73.977,40.7412,-73.9977
40.7266,-73.9398,40.7336,-73.9997
40.7595,-73.9847,40.7194,-74.0104
40.7388,-73.9996,40.7477,-73.985
40.7928,-73.9749,40.7731,-73.8858
40.7738,-73.8706,40.7608,-73.9948
40.6442,-73.7906,40.7572,-73.9715
40.7354,-74.009,40.7571,-73.97
40.7884,-73.9549,40.7568,-73.9897
40.7626,-74.0012,40.739,-73.9931
40.7807,-73.9811,40.7668,-73.9712
40.7065,-74.0123,40.7896,-73.9546
40.7024,-74.0135,40.7497,-73.9854
40.7233,-73.995,40.7529,-73.9781
40.7257,-73.9938,40.7466,-74.0016
40.768,-73.9955,40.7509,-73.9942
40.7405,-73.9863,40.7632,-73.9698
40.7611,-73.9616,40.7524,-73.9753
40.7691,-73.9948,40.7757,-73.9502
40.7222,-73.9998,40.7741,-73.8746
40.746,-73.9815,40.774,-73.9822
40.7782,-73.9782,40.7715,-73.9831
40.7663,-73.9693,40.8352,-73.9443
40.7308,-73.9807,40.7537,-73.9997
40.7177,-73.9993,40.7464,-73.9717
40.7371,-73.9814,40.7715,-73.9822
40.7824,-73.9724,40.7719,-73.9633
40.7709,-73.948,40.7604,-73.9679
40.7741,-73.8708,40.7773,-73.9828
40.7545,-73.9988,40.6467,-73.7787
40.7567,-73.9719,40.7642,-73.9554
40.7622,-73.9741,40.7383,-74.0082
40.7373,-74.0038,40.7894,-73.9674
40.7501,-73.9938,40.721,-74.0006
40.7077,-74.004,40.7383,-73.9775
40.7668,-73.9791,40.7462,-73.9944
40.8091,-73.9629,40.7855,-73.9695
40.7647,-73.9771,40.7509,-73.9822
40.7497,-73.9951,40.795,-73.9661
40.749,-73.9921,40.8085,-73.9636
40.6575,-73.9585,40.7118,-74.0105
40.7835,-73.9709,40.7847,-73.9773
40.7111,-74.0144,40.7422,-73.997
40.7541,-73.9915,40.7607,-73.9611
40.7566,-73.9885,40.7877,-73.9715
40.7938,-73.9675,40.7654,-73.9693
40.7478,-73.9814,40.7755,-73.9608
40.7558,-73.9861,40.7397,-74.0098
40.7523,-73.9797,40.7609,-73.9846
40.7428,-73.9842,40.7462,-73.9865
40.7572,-73.9685,40.7615,-73.9686
40.774,-73.9466,40.7588,-73.993
40.7511,-73.9901,40.7782,-73.9567
40.7663,-73.9915,40.7523,-73.9755
40.7634,-73.9754,40.7881,-73.9673
40.7808,-73.9725,40.7637,-73.9623
40.7907,-73.9743,40.7473,-73.9786
40.7645,-73.9639,40.8049,-73.9395
40.7923,-73.9524,40.751,-73.9684
40.7866,-73.9724,40.7629,-73.9862
40.7638,-73.9772,40.7551,-73.9778
40.6917,-73.9956,40.7792,-73.9538
40.7845,-73.9554,40.6454,-73.7767
40.7591,-73.9828,40.7371,-74.0059
40.7499,-73.995,40.7815,-73.9465
40.7801,-73.9593,40.7698,-73.9605
40.7447,-73.9755,40.7706,-73.9624
40.765,-73.9626,40.7806,-73.9803
40.7634,-73.9947,40.7685,-73.9555
40.6748,-73.9873,40.7595,-73.9725
40.7748,-73.9821,40.7731,-73.8854
40.835,-73.9469,40.7636,-73.9742
40.7135,-73.9988,40.7181,-74.0074
40.7528,-73.9923,40.777,-73.9597
40.7605,-73.9798,40.7097,-74.0148
40.7788,-73.9851,40.7284,-73.9943
40.7748,-73.9885,40.7625,-74.0009
40.7504,-73.9802,40.7652,-73.98
40.6438,-73.7833,40.7221,-74.0082
40.7465,-73.9,40.7417,-73.988
40.7361,-73.9825,40.7725,-73.959
40.7895,-73.946,40.7568,-73.9637
40.786,-73.9428,40.7318,-74.0065
40.7625,-73.9706,40.7631,-73.9595
40.748,-73.9804,40.8238,-73.9446
40.792,-73.9738,40.7541,-73.9843
40.7373,-73.9782,40.7645,-73.9581
40.7416,-73.9974,40.7582,-73.9689
40.7626,-73.9816,40.7777,-73.961
40.7606,-74.0028,40.7569,-73.9696
40.7501,-73.9933,40.7674,-73.9534
40.7741,-73.9614,40.7671,-73.9938
40.7609,-73.969,40.8055,-73.9621
40.7685,-73.9535,40.7494,-73.9923
40.8076,-73.9639,40.7512,-73.9761
40.7607,-73.9778,40.7746,-73.9592
40.7663,-73.9682,40.7476,-73.9785
40.7679,-73.9702,40.7393,-73.9955
40.7732,-73.9643,40.7259,-73.9999
40.7702,-73.9517,40.7811,-73.9515
40.7223,-74.0039,40.7504,-74.0059
40.7705,-73.865,40.7952,-73.9714
40.8254,-73.948,40.7511,-73.9906
40.7214,-74.0053,40.7397,-73.9764
40.7757,-73.9532,40.794,-73.963
40.7353,-73.9939,40.721,-73.9937
40.7726,-73.9603,40.7782,-73.9455
40.7677,-73.9695,40.758,-73.9876
40.7445,-73.9916,40.7342,-73.9776
40.7027,-73.9936,40.7319,-74.0008
40.758,-73.9878,40.7514,-73.9938
40.7737,-73.9487,40.7814,-73.9597
40.7541,-73.9806,40.7453,-73.9826
40.7568,-73.9907,40.7673,-73.9648
40.776,-73.9605,40.714,-74.0145
40.7537,-73.9732,40.6848,-73.9779
40.7923,-73.9462,40.7372,-73.9967
40.7744,-73.8732,40.7209,-74.0041
40.7785,-73.9572,40.7239,-73.988
40.7049,-74.0073,40.7867,-73.9685
40.7553,-73.9765,40.7645,-73.9699
40.737,-74.0092,40.773,-73.8852
40.7576,-73.975,40.7695,-73.9958
40.7779,-73.9797,40.7524,-73.986
40.7419,-73.9984,40.8001,-73.9586
40.7415,-73.9927,40.7767,-73.9556
40.7635,-73.983,40.7371,-73.9844
40.7481,-73.9853,40.7597,-73.9855
40.7713,-73.9637,40.741,-73.9884
40.7734,-73.9492,40.7212,-73.9876
40.7376,-73.997,40.7659,-73.9793
40.7616,-73.9589,40.7655,-73.9763
40.7666,-73.9792,40.7605,-73.9844
40.7571,-73.9736,40.7681,-73.9682
40.7398,-73.9951,40.7359,-74.0016
40.7408,-74.0048,40.754,-73.9736
40.7524,-73.9783,40.7397,-73.995
40.7895,-73.9528,40.7685,-73.9854
40.7665,-73.9692,40.7498,-73.9754
40.7491,-73.9919,40.7179,-74.0089
40.7536,-73.9696,40.735,-73.98
40.7813,-73.9463,40.7721,-73.9611
40.7418,-73.9893,40.7633,-73.9742
40.7529,-73.9967,40.7725,-73.9863
40.747,-73.9839,40.7727,-73.9587
40.7352,-73.9804,40.7678,-73.9683
40.7783,-73.9455,40.7738,-73.8709
40.6878,-73.9955,40.7584,-73.9923
40.7169,-74.0123,40.7564,-73.9906
40.7342,-73.9992,40.7618,-73.9781
40.7411,-74.0056,40.7139,-73.9931
40.7707,-73.9662,40.7524,-73.9781
40.7423,-73.9808,40.7531,-73.9728
40.7438,-73.9775,40.7685,-73.9552
40.7654,-73.9704,40.7772,-73.9753
40.803,-73.9674,40.7507,-73.9943
40.7683,-73.8616,40.7528,-73.981
40.7092,-74.0054,40.7819,-73.9795
40.7678,-73.9662,40.7654,-73.9551
40.731,-73.9994,40.7821,-73.9579
40.7645,-73.9687,40.6772,-74.0007
40.7339,-74.0026,40.7502,-73.9719
40.8049,-73.9389,40.7115,-74.0143
40.7243,-73.9982,40.7754,-73.9457
40.795,-73.9746,40.7829,-73.9748
40.7825,-73.9507,40.7599,-73.9762
40.7758,-73.9766,40.7377,-73.9972
40.7499,-73.9743,40.7426,-73.9843
40.7656,-73.968,40.745,-73.9821
40.7454,-74.0061,40.7607,-73.9758
40.7649,-73.9841,40.7663,-73.9661
40.7563,-73.9974,40.7304,-73.9896
40.8081,-73.9637,40.774,-73.9577
40.7573,-73.9647,40.7495,-73.9953
40.7305,-73.9984,40.7543,-73.9741
40.7382,-73.9807,40.7686,-73.9696
40.7557,-73.9823,40.7552,-73.9715
40.7513,-73.9759,40.7543,-73.9804
40.8242,-73.953,40.7465,-73.9823
40.7252,-74.0014,40.7849,-73.979
40.7655,-73.9576,40.7811,-73.9835
40.7559,-73.9871,40.7627,-73.9658
40.7443,-73.9995,40.7356,-73.992
40.7801,-73.9572,40.7587,-73.9775
40.7785,-73.952,40.7187,-74.0051
40.7528,-73.9677,40.7645,-73.9809
40.7506,-73.9746,40.7292,-74.0025
40.7613,-73.964,40.7778,-73.9888
40.7322,-73.9803,40.7687,-73.9677
40.7479,-73.9829,40.7433,-74.0002
