server_x,server_y,request_x,request_y
40.7233,-73.9994,40.7608,-73.9749
40.7895,-73.9793,40.7388,-74
40.7017,-74.0116,40.7615,-73.9707
40.7576,-73.9932,40.7673,-73.99
40.7703,-73.8648,40.7723,-73.9529
40.7763,-73.9782,40.7244,-73.9931
40.7305,-74.0092,40.7139,-73.9934
40.7257,-73.9919,40.7398,-73.9989
40.7979,-73.9694,40.7784,-73.9627
40.7734,-73.8703,40.7544,-73.969
40.7653,-73.9624,40.7644,-73.9663
40.769,-73.9852,40.7685,-73.9659
40.7587,-73.9838,40.7416,-74.0045
40.7468,-73.9775,40.7939,-73.9401
40.771,-73.9515,40.7761,-73.9471
40.7695,-73.961,40.7387,-73.9832
40.7626,-73.9597,40.7838,-73.98
40.7514,-73.9866,40.7797,-73.9578
40.7331,-74.0062,40.7498,-73.9725
40.8176,-73.9277,40.7699,-73.8633
40.7778,-73.9519,40.7579,-73.9733
40.7765,-73.9833,40.8149,-73.9576
40.7708,-73.9663,40.7812,-73.9495
40.774,-73.9547,40.7487,-73.9959
40.8009,-73.9653,40.7744,-73.9846
40.7225,-74.0038,40.7744,-73.9773
40.7701,-73.8646,40.7637,-73.9589
40.7401,-73.986,40.7464,-73.9715
40.7499,-73.9771,40.7574,-73.9707
40.7749,-73.961,40.7286,-74.0045
40.7513,-73.9903,40.7737,-73.8709
40.723,-73.9989,40.7548,-73.9688
40.7508,-73.9826,40.772,-73.9828
40.7322,-73.9963,40.7334,-73.9898
40.7736,-73.9641,40.7141,-74.0148
40.7882,-73.9722,40.8012,-73.9579
40.7763,-73.9824,40.7455,-73.9984
40.7214,-73.9949,40.6449,-73.7813
40.7393,-73.9874,40.7559,-73.9733
40.7905,-73.9765,40.7402,-73.9904
40.763,-73.9894,40.7263,-73.9862
40.7366,-73.9887,40.7614,-73.9694
40.7683,-73.9962,40.7472,-73.9933
40.768,-73.9863,40.7289,-73.9924
40.7394,-73.9825,40.738,-73.9878
40.7491,-73.9821,40.7561,-73.9906
40.7806,-73.9544,40.7563,-73.9905
40.774,-73.9806,40.7802,-73.9552
40.7331,-73.9912,40.734,-74.0029
40.7743,-73.9796,40.7736,-73.9622
40.7637,-73.9658,40.756,-73.9984
40.7798,-73.9573,40.7025,-74.0121
40.7495,-74.0025,40.765,-73.9722
40.7756,-73.9535,40.7628,-73.9597
40.7484,-73.9733,40.6486,-73.7836
40.7247,-73.9952,40.7444,-73.976
40.769,-73.9921,40.7388,-73.9831
40.7767,-73.9493,40.7573,-73.9609
40.7602,-73.9877,40.7582,-73.9776
40.7834,-73.9709,40.734,-73.9993
40.777,-73.9774,40.7658,-73.9548
40.826,-73.9181,40.7789,-73.9441
40.7862,-73.9714,40.7527,-73.9737
40.7795,-73.9861,40.7806,-73.9816
40.7266,-73.9902,40.7592,-73.9726
40.7486,-73.9871,40.7829,-73.9554
40.7651,-73.961,40.7705,-73.9914
40.7491,-73.9956,40.7547,-73.9954
40.7612,-73.9841,40.7638,-73.9777
40.7398,-73.9896,40.7666,-73.987
40.7614,-73.9866,40.7678,-73.9821
40.7036,-74.0136,40.7379,-73.9921
40.7521,-73.9703,40.7622,-73.9822
40.7774,-73.9751,40.7598,-73.975
40.7213,-73.9894,40.7555,-73.9857
40.7382,-73.9836,40.7641,-73.9821
40.8901,-73.9065,40.7651,-73.9709
40.7073,-74.014,40.7483,-73.9922
40.7179,-74.0144,40.7368,-74.0057
40.8205,-73.9546,40.7621,-73.9659
40.6959,-73.9937,40.7564,-73.9784
40.7772,-73.9459,40.7617,-73.9998
40.7281,-73.9808,40.7502,-74.0025
40.7698,-73.9823,40.7653,-73.9803
40.8024,-73.9406,40.7522,-73.9759
40.7127,-73.9778,40.7509,-74.0055
40.7523,-73.9737,40.7425,-73.9777
40.7562,-73.9676,40.7791,-73.9458
40.7374,-73.989,40.7334,-73.99
40.7505,-73.991,40.7559,-73.979
40.7795,-73.9472,40.7595,-73.9652
40.7423,-73.9813,40.6447,-73.7821
40.7222,-73.9838,40.7741,-73.873
40.744,-73.9992,40.7437,-73.9835
40.7555,-73.9937,40.7679,-73.9929
40.7836,-73.9793,40.7097,-74.0098
40.8018,-73.9492,40.7637,-73.9589
40.7717,-73.947,40.7577,-73.9734
40.7659,-73.9887,40.7622,-73.9659
40.7603,-73.9581,40.7241,-73.9974
40.772,-73.9611,40.757,-73.9825
40.7645,-73.9727,40.742,-73.985
40.7743,-73.9636,40.7632,-73.9738
40.7677,-73.9602,40.7457,-74.0055
40.8334,-73.9455,40.7654,-73.9812
40.592,-73.9372,40.8346,-73.9447
40.7595,-73.9758,40.7306,-73.9829
40.7617,-73.961,40.7438,-73.9835
40.7323,-73.9961,40.6486,-73.7842
40.7617,-73.9708,40.7489,-73.9888
40.7735,-73.9449,40.7601,-73.995
40.7583,-73.9722,40.7066,-74.0059
40.7896,-73.9694,40.7846,-73.956
40.7315,-73.9882,40.7277,-73.9947
40.7204,-73.9939,40.7453,-73.995
40.7723,-73.9628,40.7154,-74.0074
40.71,-74.006,40.7787,-73.9625
40.7552,-73.9638,40.7741,-73.9573
40.7716,-73.9822,40.744,-73.9921
40.7381,-73.9924,40.7272,-74.0072
40.7776,-73.9567,40.7917,-73.9445
40.7612,-73.9914,40.7844,-73.9797
40.7498,-73.9781,40.7293,-73.998
40.7457,-74.0056,40.7901,-73.9751
40.74,-73.9857,40.7482,-74.0037
40.8273,-73.9399,40.7213,-73.9974
40.7544,-73.9714,40.7446,-73.9789
40.7484,-73.9925,40.7851,-73.9556
40.7671,-73.9523,40.7307,-73.9904
40.7491,-73.9798,40.7538,-73.982
40.7398,-73.9865,40.7141,-74.0147
40.6791,-73.964,40.7391,-73.9769
40.729,-73.985,40.7566,-73.9673
40.7494,-73.9923,40.7775,-73.9571
40.7208,-74.01,40.724,-74.0046
40.7236,-73.9911,40.7326,-73.9913
40.7689,-73.9564,40.7526,-73.9747
40.7705,-73.9817,40.7266,-73.999
40.6884,-73.9784,40.7469,-73.9856
40.7553,-74.0028,40.7565,-73.9747
40.7495,-73.9795,40.7669,-73.9537
40.7832,-73.9508,40.796,-73.95
40.7763,-73.9776,40.735,-74.0061
40.7768,-73.9848,40.7158,-74.015
40.7635,-73.9746,40.7222,-73.9859
40.7813,-73.9801,40.771,-73.8671
40.7368,-74.0039,40.6898,-73.9945
40.7635,-73.9847,40.7117,-74.0081
40.7745,-73.9635,40.75,-73.9908
40.7412,-73.9786,40.7579,-73.9752
40.7822,-73.9719,40.724,-73.9944
40.7495,-73.9813,40.7247,-74.0022
40.7626,-73.9772,40.7644,-73.9555
40.8052,-73.9395,40.7063,-74.0057
40.7409,-74.0076,40.7454,-73.9781
40.7783,-73.9785,40.738,-74.0056
40.7832,-73.9528,40.7428,-73.9927
40.7597,-73.9914,40.7603,-73.9835
40.8077,-73.964,40.7451,-73.9785
40.7381,-73.9983,40.7357,-74.0018
40.75,-73.9916,40.7617,-73.9939
40.6781,-73.9657,40.7493,-73.9924
40.7755,-73.9859,40.7816,-73.9602
40.7809,-73.9837,40.7721,-73.95
40.7561,-73.9824,40.7659,-73.977
40.7448,-73.9759,40.7814,-73.9564
40.7767,-73.9824,40.7263,-74.0019
40.7369,-73.9895,40.7391,-73.9994
40.7341,-73.991,40.7527,-73.9933
40.7885,-73.9693,40.7789,-73.962
40.7307,-73.9937,40.7702,-73.9687
40.7297,-73.9576,40.8104,-73.953
40.6429,-73.9792,40.7409,-73.9837
40.7201,-74.0013,40.7267,-73.9859
40.7592,-73.9791,40.7718,-73.9508
40.7742,-73.871,40.7616,-73.9843
40.7345,-74.0059,40.7514,-73.9823
40.7663,-73.9661,40.7581,-73.9663
40.7402,-74.0058,40.7647,-73.9881
40.735,-74.0021,40.7672,-73.9665
40.7451,-73.9934,40.7616,-73.9844
40.7854,-73.9803,40.72,-74.0053
40.7651,-73.9621,40.7551,-73.993
40.7663,-73.9675,40.7846,-73.9772
40.764,-73.9646,40.7422,-73.9805
40.7725,-73.9557,40.7441,-73.992
40.6916,-73.9938,40.7444,-73.9812
40.7619,-73.9838,40.751,-73.9939
40.7572,-73.981,40.7321,-73.9881
40.7276,-73.9885,40.8194,-73.9299
40.787,-73.9557,40.7589,-73.9727
40.7762,-73.9874,40.7332,-73.9897
40.727,-73.9946,40.7548,-73.9922
40.8679,-73.9256,40.7663,-73.9798
40.7943,-73.9634,40.6979,-73.9467
40.744,-74.003,40.749,-73.9924
40.7562,-73.9946,40.7328,-73.9814
40.745,-73.981,40.7256,-73.9921
40.8203,-73.9579,40.7612,-73.9622
40.7519,-73.9259,40.7831,-73.9592
40.7475,-74.0037,40.7765,-73.9528
40.7714,-73.9828,40.8112,-73.9618
40.6438,-73.7904,40.7649,-73.9588
40.7218,-73.9883,40.7742,-73.8731
40.7789,-73.9777,40.7652,-73.9615
40.7215,-73.9952,40.768,-73.9638
40.7577,-73.9732,40.7692,-73.9884
40.7682,-73.9834,40.7176,-73.9922
40.766,-73.9834,40.7165,-74.0069
40.7451,-73.9871,40.7924,-73.9525
40.7153,-73.9846,40.7396,-73.9867
40.7269,-73.9948,40.7796,-73.9445
40.7595,-73.9728,40.7331,-73.9885
40.6738,-74.0117,40.7844,-73.9797
40.7282,-73.9795,40.7544,-73.9956
40.7486,-73.9773,40.761,-73.9716
40.7211,-73.9923,40.7665,-73.9968
40.765,-73.9785,40.7836,-73.9804
40.7376,-74.0004,40.7825,-73.9556
40.7316,-73.9835,40.7875,-73.956
40.7488,-73.976,40.7384,-73.9899
40.7555,-73.9911,40.7617,-73.9789
40.7499,-73.9903,40.7713,-73.982
40.8016,-73.9627,40.7528,-73.9966
40.7554,-73.9741,40.7425,-73.9826
40.7236,-74.0106,40.7587,-73.9853
40.7443,-73.9746,40.7642,-73.9812
40.7147,-74.0026,40.7352,-73.9945
40.7547,-73.986,40.7535,-73.9723
40.7639,-73.9885,40.7537,-73.995
40.721,-73.9978,40.7719,-73.959
40.7029,-73.9812,40.7509,-73.9827
40.7175,-73.9527,40.7861,-73.9529
40.7867,-73.9682,40.765,-73.9591
40.7301,-73.9834,40.7608,-73.9835
40.7242,-73.983,40.7562,-73.9751
40.748,-73.9871,40.7207,-73.9871
40.8114,-73.9457,40.7561,-73.9906
40.7337,-73.9929,40.7398,-73.9763
40.7732,-73.965,40.7351,-74.0002
40.7831,-73.9842,40.7593,-73.9709
40.761,-73.9756,40.7496,-73.9924
40.7353,-73.9538,40.7679,-73.9834
40.7524,-73.9784,40.7554,-73.9711
40.761,-73.964,40.7623,-73.9709
40.7825,-73.9182,40.7791,-73.9622
40.7252,-73.9902,40.7204,-73.9982
40.7388,-73.9854,40.7635,-73.9778
40.7551,-73.9689,40.7447,-73.9954
40.7747,-73.9571,40.7718,-73.9821
40.7265,-73.9907,40.738,-73.9902
40.7511,-73.9912,40.7311,-73.9859
40.7419,-73.9748,40.7691,-73.8628
40.7635,-73.9814,40.7394,-73.9825
40.7313,-73.9829,40.7567,-73.9859
40.7584,-73.9835,40.7513,-74.0054
40.7368,-73.9744,40.7632,-73.9736
40.8043,-73.9628,40.7743,-73.9892
40.751,-73.9731,40.7482,-73.9889
40.7255,-73.9779,40.7632,-73.9817
40.7645,-73.9809,40.7454,-74.0081
40.641,-73.9525,40.7638,-73.9851
40.7469,-74.0025,40.7673,-73.9668
40.8047,-73.9391,40.7624,-73.9858
40.7132,-73.952,40.78,-73.9568
40.7829,-73.9784,40.7529,-73.9793
40.7552,-73.9696,40.7998,-73.9682
40.7251,-73.9922,40.7564,-73.9905
40.6997,-73.9829,40.7151,-74.0162
40.7213,-73.9986,40.7152,-74.016
40.7393,-74.0089,40.7394,-73.9954
40.7761,-73.9556,40.7162,-74.0068
40.7814,-73.9603,40.7696,-73.8639
40.834,-73.8759,40.7738,-73.9837
40.7934,-73.9673,40.7143,-74.0153
40.7325,-73.9991,40.7493,-73.9955
40.7733,-73.9891,40.7501,-73.9918
40.7772,-73.95,40.7283,-73.9878
40.7705,-73.9939,40.7674,-73.9625
40.7376,-74.0063,40.727,-73.9968
40.7493,-73.9923,40.7813,-73.9492
40.7427,-74.0004,40.7422,-73.9933
40.7734,-73.9617,40.7685,-73.9851
40.725,-73.9843,40.7116,-74
40.757,-73.9933,40.747,-73.9898
40.7234,-73.9984,40.7138,-74.0057
40.7204,-74.0048,40.7313,-73.9824
40.7767,-73.9496,40.7068,-74.0037
40.7434,-73.9723,40.7548,-73.9744
40.7695,-73.952,40.7639,-73.9734
40.7513,-73.9718,40.7228,-73.9984
40.6985,-73.9405,40.7791,-73.9624
40.8205,-73.9399,40.7712,-73.8658
40.7564,-73.9906,40.7586,-73.9816
40.722,-73.9578,40.7274,-73.9796
40.7807,-73.9589,40.7634,-73.9739
40.8321,-73.8172,40.7263,-73.9959
40.6833,-73.9565,40.7211,-73.9975
40.7249,-74.0078,40.6936,-73.9928
40.7184,-73.9977,40.7535,-73.9747
40.7901,-73.9689,40.7415,-73.9812
40.7342,-73.9933,40.7386,-73.9917
40.744,-73.992,40.7594,-73.9727
40.7677,-73.9622,40.7315,-73.993
40.7316,-74.0064,40.7603,-73.9699
40.7677,-73.9598,40.7069,-74.0174
40.7427,-73.9925,40.7171,-73.9585
40.6946,-73.8619,40.7214,-73.9974
40.7463,-73.9895,40.7038,-74.0088
40.7225,-74.0036,40.7639,-73.985
40.789,-73.9667,40.7888,-73.9742
40.7725,-73.9469,40.7342,-73.9866
40.7711,-73.966,40.7687,-73.9823
40.7706,-73.9917,40.7737,-73.9621
40.7682,-73.9823,40.7136,-74.0087
40.7893,-73.9404,40.7275,-74.0008
40.7264,-73.9917,40.732,-73.9915
40.772,-73.9631,40.7921,-73.9683
40.7535,-73.9926,40.7237,-73.9881
40.7872,-73.9543,40.7521,-73.9785
40.7615,-73.9877,40.759,-73.9825
40.7607,-73.9874,40.7623,-73.9686
40.7638,-73.9649,40.7504,-73.9742
40.7304,-74.0021,40.7518,-73.977
40.7566,-73.9924,40.7144,-74.0157
40.7808,-73.9589,40.7512,-73.9916
40.7293,-73.984,40.7556,-73.9822
40.7639,-73.9624,40.7598,-73.9732
40.7499,-73.9917,40.7269,-74.0032
40.7761,-73.9834,40.7423,-73.9827
40.7751,-73.9537,40.7525,-73.9779
40.7238,-74.0112,40.7806,-73.9802
40.8118,-73.9552,40.7561,-73.9729
40.7952,-73.9492,40.7504,-73.9897
40.728,-73.9863,40.765,-73.9816
40.7264,-73.9915,40.7283,-74.0054
40.7271,-73.9883,40.7824,-73.9512
40.7709,-73.9171,40.7579,-73.9754
40.7521,-73.9753,40.825,-73.9492
40.83,-73.8904,40.7411,-73.9837
40.7854,-73.9804,40.763,-73.984
40.7559,-73.9917,40.7386,-73.9917
40.7673,-73.9624,40.7487,-73.9887
40.7373,-74.0006,40.7389,-73.9944
40.7694,-73.9519,40.7675,-73.9821
40.7857,-73.9531,40.7325,-73.9993
40.7789,-73.9778,40.7792,-73.9621
40.7107,-73.9489,40.7573,-73.9898
40.7279,-73.9947,40.7503,-73.9951
40.7712,-73.9565,40.7563,-73.9727
40.8141,-73.9603,40.7896,-73.9755
40.8458,-73.9416,40.7327,-73.9901
40.7899,-73.9733,40.7409,-74.0016
40.7517,-73.9757,40.7431,-73.9843
40.7415,-73.9928,40.727,-74.0037
40.7215,-74.0012,40.7609,-73.9773
40.749,-73.9919,40.7393,-74.0017
40.8012,-73.9399,40.7077,-74.0042
40.7571,-73.99,40.7584,-73.9924
40.7198,-74.0041,40.731,-74.008
40.759,-73.9937,40.6448,-73.7819
40.7343,-74.0024,40.7239,-73.9881
40.6761,-73.9841,40.7493,-73.9924
40.7618,-73.9717,40.7339,-73.9771
40.6984,-73.9343,40.7296,-74.0009
40.7736,-73.9494,40.7158,-74.0153
40.7503,-73.9849,40.7302,-74.0069
40.7087,-74.0133,40.754,-73.9755
40.792,-73.9713,40.7532,-73.9853
40.7799,-73.9825,40.7631,-73.9855
40.7221,-73.9966,40.7217,-73.9843
40.7314,-73.9827,40.7401,-74.0081
40.7283,-73.9758,40.7496,-73.988
40.7589,-73.9856,40.7427,-73.9942
40.7139,-73.9796,40.7842,-73.9543
40.7466,-73.9901,40.6982,-73.9944
40.7801,-73.9771,40.7585,-73.9676
40.7847,-73.9718,40.752,-73.9819
40.7337,-73.986,40.7605,-73.9675
40.7321,-74.0035,40.7684,-73.9822
40.8103,-73.9376,40.752,-73.9854
40.6616,-73.951,40.7617,-73.9689
40.7017,-73.9674,40.7446,-73.9762
40.8461,-73.9386,40.7387,-73.9875
40.7564,-73.998,40.7517,-74.005
40.8328,-73.9156,40.7212,-73.9564
40.6932,-73.8155,40.7216,-73.9928
40.7566,-73.9739,40.7423,-74.0043
40.8099,-73.8036,40.7522,-73.9779
40.7771,-73.9462,40.7251,-73.9951
40.7589,-73.9854,40.7386,-73.9883
40.7621,-73.96,40.7644,-73.977
40.7648,-73.9742,40.7395,-74.0064
40.7861,-73.9511,40.7498,-73.972
40.7719,-73.9886,40.7503,-73.9773
40.7386,-73.9786,40.7577,-73.9897
40.7868,-73.9756,40.7654,-73.9791
40.7163,-73.9992,40.7699,-73.8633
40.7607,-73.9704,40.7607,-73.9672
40.769,-73.9548,40.6412,-73.7886
40.7281,-73.9851,40.7218,-73.9973
40.7528,-73.9705,40.746,-73.9941
40.7781,-73.9746,40.7233,-73.9825
40.718,-73.995,40.7192,-74.0103
40.7303,-73.984,40.6468,-73.7904
40.8346,-73.9109,40.723,-73.9948
40.7437,-73.9738,40.7396,-74.0026
40.7446,-73.9759,40.7457,-74.0056
40.7665,-73.9781,40.7596,-73.9724
40.7418,-73.9809,40.7455,-73.957
40.743,-74.0077,40.7463,-73.9816
40.702,-73.9022,40.7074,-74.0046
40.7202,-73.975,40.794,-73.9401
40.7833,-73.9586,40.7439,-73.9857
40.7058,-74.0162,40.7793,-73.9619
40.7858,-73.9704,40.7811,-73.9607
40.7834,-73.9586,40.7373,-73.9907
40.8025,-73.9532,40.7764,-73.9578
40.7563,-73.9683,40.7529,-73.9734
40.7605,-74.003,40.7502,-73.9913
40.7586,-73.9848,40.7234,-74.0028
40.7738,-73.8705,40.7505,-73.9751
40.7536,-73.9662,40.6448,-73.7818
40.719,-73.9957,40.7264,-73.9893
40.829,-73.9468,40.7642,-73.9842
40.7416,-73.9541,40.7369,-74.0065
40.783,-73.9573,40.724,-73.9937
40.7589,-73.9888,40.7429,-73.9772
40.7751,-73.9263,40.7349,-73.9985
40.7241,-74.0009,40.7592,-73.9809
40.7729,-73.9598,40.7467,-73.994
40.7341,-73.9999,40.757,-73.9717
40.7225,-73.983,40.7616,-73.9841
40.6742,-73.966,40.7522,-73.9859
40.7545,-73.9914,40.689,-73.9902
40.7558,-73.9725,40.7311,-74.0015
40.7324,-73.9548,40.7585,-73.9657
40.7707,-73.9822,40.7403,-74.0059
40.7702,-73.9572,40.7397,-73.9924
40.7185,-73.9891,40.7646,-73.9771
40.7166,-74.0134,40.7765,-73.9437
40.7707,-73.9805,40.7594,-73.9706
40.748,-73.9733,40.7248,-74.0028
40.7907,-73.9465,40.7497,-73.9952
40.7535,-73.9714,40.7906,-73.9748
40.7263,-73.9916,40.7627,-73.9597
40.6774,-73.9746,40.7599,-73.9738
40.7677,-73.987,40.759,-73.9954
40.7649,-73.9611,40.715,-73.9922
40.7847,-73.9536,40.7741,-73.8744
40.7612,-73.9672,40.7264,-73.992
40.6924,-73.9619,40.7842,-73.9565
40.7446,-73.9877,40.7188,-74.0092
40.769,-73.983,40.751,-73.9943
40.7475,-74.0033,40.7608,-73.9909
40.7338,-73.9749,40.7692,-73.863
40.7431,-73.9816,40.769,-73.8628
40.7785,-73.9834,40.7282,-73.9939
40.7314,-74.0031,40.73,-73.9973
40.7767,-73.989,40.7551,-73.9729
40.7677,-73.8675,40.7634,-73.9891
40.7822,-73.9484,40.7433,-73.982
40.6546,-73.9607,40.7205,-73.9872
40.6921,-73.9933,40.7691,-73.8627
40.7838,-73.9474,40.7741,-73.8732
40.7285,-73.9952,40.7352,-73.9915
40.7358,-73.9893,40.7724,-73.9557
40.7527,-73.9855,40.7171,-74.0145
40.6949,-73.9133,40.7975,-73.9698
40.7285,-73.988,40.7209,-74.001
40.6684,-73.9904,40.7441,-73.992
40.7327,-73.9939,40.7782,-73.9519
40.7416,-73.9761,40.7228,-73.9873
40.7047,-73.8675,40.7222,-73.9972
40.6845,-73.9847,40.778,-73.9542
40.7423,-73.9976,40.7304,-73.9924
40.7427,-73.9808,40.7251,-73.9952
40.7705,-73.9857,40.721,-74.0101
40.747,-73.9774,40.761,-73.9751
40.7804,-73.9779,40.7637,-73.9793
40.7715,-73.9594,40.7504,-73.991
40.7199,-73.988,40.7524,-73.939
40.7665,-73.9783,40.7913,-73.9687
40.7396,-73.9865,40.7629,-73.9781
40.7704,-73.9581,40.7271,-73.9856
40.7883,-73.9544,40.7127,-74.0094
40.7748,-73.9769,40.7346,-73.9909
40.7482,-73.9996,40.7259,-74.0074
40.6777,-73.9638,40.7741,-73.9617
40.7586,-73.9895,40.7284,-73.9788
40.7988,-73.9536,40.73,-74.0034
40.7722,-73.955,40.739,-73.9829
40.7401,-73.9846,40.7654,-73.9803
40.7923,-73.9644,40.7378,-74.0001
40.7318,-73.9852,40.7281,-73.9881
40.7596,-73.9879,40.7627,-73.9698
40.7525,-73.9933,40.7559,-73.9906
40.7303,-73.9536,40.7337,-74.0029
40.783,-73.9803,40.7741,-73.9545
40.7476,-73.9916,40.7205,-73.9871
40.7679,-73.9529,40.742,-73.9906
40.722,-73.9889,40.7678,-73.9683
40.769,-73.9813,40.7367,-73.987
40.6699,-73.7461,40.7852,-73.973
40.7301,-74.0104,40.767,-73.9821
40.7746,-73.9571,40.7271,-74.0073
40.748,-73.9965,40.752,-73.9781
40.7768,-73.9772,40.7731,-73.8857
40.6905,-73.9882,40.7719,-73.9829
40.735,-73.9802,40.7196,-73.9912
40.6847,-73.9894,40.7542,-73.9873
40.7931,-73.971,40.763,-73.9778
40.7224,-73.9975,40.7268,-74.0029
40.6783,-73.9592,40.7171,-73.9983
40.7569,-73.9852,40.7789,-73.9509
40.7875,-73.9676,40.7585,-73.9786
40.7232,-73.9857,40.737,-73.9882
40.723,-74.0027,40.786,-73.953
40.7963,-73.9619,40.7168,-74.0128
40.7662,-73.9131,40.7292,-73.9898
40.7757,-73.9533,40.7803,-73.9569
40.7806,-73.9497,40.7596,-73.9834
40.8254,-73.9514,40.7219,-73.9864
40.7819,-73.9517,40.7511,-73.9786
40.7411,-73.9785,40.7851,-73.973
40.7336,-73.9953,40.7594,-73.9653
40.7397,-73.9793,40.7643,-73.9805
40.7156,-73.8234,40.7239,-73.982
40.7704,-73.9855,40.7388,-73.9871
40.7881,-73.9768,40.7524,-73.9859
40.7383,-74.0097,40.7712,-73.9565
40.7493,-73.9836,40.644,-73.7903
40.7309,-73.9888,40.7227,-73.9887
40.839,-73.9458,40.7153,-73.9923
40.739,-73.9987,40.7263,-74.0022
40.7645,-73.9957,40.7356,-74.0059
40.6336,-73.971,40.7459,-73.9777
40.7888,-73.9756,40.7993,-73.9429
40.7537,-73.9698,40.7236,-74.0028
40.7478,-74.0042,40.7274,-73.9856
40.7453,-73.9805,40.7281,-73.999
40.7194,-73.9974,40.7498,-73.9763
40.6829,-73.9602,40.7653,-73.98
40.7592,-73.9851,40.7726,-73.9495
40.7338,-74.0023,40.7423,-73.9845
40.7525,-73.9795,40.726,-74.0057
40.7298,-73.9917,40.7723,-73.9824
40.7395,-74.0017,40.7734,-73.9828
40.7516,-74.0017,40.7287,-73.9841
40.7735,-73.9454,40.7743,-73.873
40.7263,-73.9899,40.7995,-73.9684
40.7845,-73.9496,40.8257,-73.9512
40.7559,-73.9721,40.7862,-73.9724
40.7616,-73.994,40.7192,-74.0088
40.6442,-73.7907,40.7521,-73.9701
40.755,-73.9813,40.7627,-73.972
40.7633,-73.968,40.7636,-73.9813
40.7188,-73.9895,40.7421,-73.9849
40.7537,-73.9719,40.7591,-73.9886
40.7127,-73.9552,40.7403,-73.9903
40.786,-73.9725,40.7422,-73.9892
40.6917,-73.9851,40.7532,-73.9892
40.674,-73.801,40.7416,-73.9833
40.714,-73.992,40.7311,-74.0014
40.8062,-73.9537,40.7365,-73.9891
40.8121,-73.9304,40.7209,-74.0007
40.6645,-73.9551,40.7887,-73.9742
40.7094,-74.013,40.7735,-73.9823
40.7616,-73.9248,40.7261,-73.9896
40.7675,-73.9845,40.7475,-73.9912
40.7486,-73.9783,40.7525,-73.9841
40.7904,-73.9476,40.7169,-73.9957
40.7488,-73.9959,40.7581,-73.9844
40.7603,-73.9876,40.7834,-73.9743
40.7386,-73.9853,40.7268,-73.9941
40.7376,-74.0041,40.647,-73.7899
40.7508,-73.9906,40.7564,-73.9688
40.7328,-74.0077,40.7595,-73.981
40.7653,-73.9542,40.7352,-73.9901
40.7682,-73.9863,40.7307,-73.9922
40.7525,-73.9701,40.7715,-73.9843
40.6938,-73.969,40.76,-73.97
40.7653,-73.9072,40.7444,-74.0085
40.7176,-73.9498,40.7867,-73.9759
40.7658,-73.9789,40.778,-73.9457
40.7591,-73.985,40.7325,-73.9937
40.7226,-74.0052,40.7475,-73.9788
40.7782,-73.9456,40.7133,-73.9583
40.7536,-73.9962,40.7524,-73.9732
40.7262,-73.938,40.7408,-74.0077
40.7413,-73.9796,40.7559,-73.9872
40.7984,-73.9607,40.7526,-73.9794
40.6864,-73.9621,40.7928,-73.965
40.6739,-73.9539,40.7313,-73.9883
40.7327,-74.0086,40.7438,-74.0072
40.7181,-74.0052,40.742,-73.983
40.8015,-73.9703,40.7595,-73.9673
40.7727,-73.9477,40.7699,-73.8639
40.7534,-73.8719,40.7786,-73.9561
40.7409,-73.982,40.7542,-73.9959
40.757,-73.9886,40.76,-73.974
40.7522,-73.9798,40.7639,-73.9849
40.7424,-73.9844,40.7484,-73.9842
40.7435,-73.9941,40.787,-73.9774
40.7567,-73.9694,40.7555,-73.9974
40.7197,-73.9984,40.752,-73.9855
40.7361,-73.9792,40.7373,-73.8791
40.7353,-73.9533,40.7673,-73.9935
40.7401,-74.0055,40.7289,-73.9904
40.7821,-73.9496,40.7504,-73.9948
40.7704,-73.9577,40.7775,-73.9833
40.7102,-73.9521,40.7758,-73.9821
40.7713,-73.9565,40.7206,-73.9879
40.7464,-73.9795,40.7466,-73.984
40.7363,-74.0059,40.7689,-73.8629
40.7661,-73.96,40.7094,-74.0143
40.771,-73.9908,40.7204,-73.9982
40.756,-74.0019,40.7899,-73.9544
40.7279,-73.9912,40.7735,-73.9833
40.7268,-73.9891,40.7565,-73.99
40.7309,-74.0043,40.7394,-73.9895
40.7227,-73.9767,40.7297,-73.9837
40.7721,-73.9653,40.7511,-73.9981
40.7442,-73.9833,40.7459,-74.0436
40.7507,-73.9985,40.7686,-73.9849
40.8467,-73.8238,40.7225,-73.9971
40.8259,-73.9397,40.7143,-74.0154
40.7209,-73.9911,40.7752,-73.963
40.7443,-73.9764,40.7505,-73.9908
40.6742,-73.9678,40.7421,-73.9934
40.7798,-73.945,40.7471,-73.9741
40.7493,-73.992,40.7639,-73.9732
40.7599,-73.9955,40.7257,-74.0045
40.7801,-73.949,40.7599,-73.9966
40.7254,-73.9778,40.7547,-73.9756
40.7972,-73.9717,40.7479,-73.9919
40.7345,-74.0016,40.7387,-73.9958
40.7571,-73.9218,40.7505,-73.9871
40.7498,-73.9699,40.7739,-73.9577
40.7426,-74.0041,40.6439,-73.7901
40.7446,-73.9759,40.7347,-74.0002
40.7979,-73.9733,40.7329,-73.996
40.7489,-73.9912,40.7568,-73.9895
40.7506,-73.9913,40.7188,-74.0052
40.8058,-73.9505,40.7771,-73.9493
40.7495,-73.9923,40.7539,-73.9778
40.7644,-73.9873,40.7241,-73.9957
