server_x,server_y,request_x,request_y
40.7604,-73.9787,40.7559,-73.9793
40.752,-73.977,40.7735,-73.9623
40.7782,-73.9804,40.7526,-73.9795
40.7417,-73.9832,40.7383,-73.9834
40.7745,-73.9511,40.7717,-73.9614
40.7549,-73.9916,40.7464,-73.8965
40.7574,-73.9759,40.7059,-74.0068
40.744,-73.9847,40.7814,-73.9759
40.8501,-73.8426,40.7537,-73.9809
40.6431,-73.7899,40.7584,-73.9923
40.7607,-73.9842,40.7558,-73.965
40.7657,-73.976,40.7415,-73.9811
40.8045,-73.9629,40.7278,-74.0031
40.7746,-73.8727,40.7835,-73.9529
40.7483,-74.0001,40.722,-74.0083
40.7605,-73.9698,40.7452,-73.991
40.7391,-74.0064,40.7519,-73.9694
40.7534,-73.9876,40.7808,-73.9497
40.7574,-73.9697,40.7721,-73.9559
40.7638,-73.9734,40.7626,-73.9856
40.7575,-73.9891,40.7741,-73.8748
40.7587,-73.9879,40.7856,-73.969
40.7626,-73.982,40.6461,-73.7805
40.7556,-73.9917,40.7571,-73.9782
40.7368,-73.9888,40.7485,-73.978
40.7745,-73.9512,40.7662,-73.9795
40.7533,-73.9872,40.7633,-73.9737
40.7501,-73.9949,40.7505,-73.9946
40.7744,-73.8725,40.7835,-73.9818
40.8044,-73.9393,40.7751,-73.9538
40.7258,-74.0058,40.7668,-73.9692
40.725,-73.9903,40.7713,-73.9637
40.7812,-73.9761,40.7755,-73.9584
40.7717,-73.9471,40.733,-73.9959
40.7218,-73.9936,40.745,-73.9841
40.7607,-73.9837,40.7077,-74.0117
40.7394,-74.0065,40.7818,-73.9813
40.676,-73.9776,40.7482,-74.0039
40.8048,-73.9626,40.7539,-73.9742
40.6446,-73.7943,40.7772,-73.9634
40.7642,-73.9776,40.7429,-73.9772
40.7488,-73.9874,40.7361,-73.9938
40.7521,-73.9853,40.7617,-73.9684
40.7705,-73.9684,40.732,-73.9845
40.7092,-73.9472,40.7761,-73.9897
40.7738,-73.8705,40.7496,-74.0032
40.7504,-73.9796,40.7412,-74.0014
40.7832,-73.9741,40.7561,-73.9832
40.7856,-73.953,40.7632,-73.9734
40.7452,-73.9808,40.7421,-73.9984
40.72,-73.9989,40.7507,-74.0057
40.7609,-73.9753,40.7524,-73.978
40.7837,-73.9545,40.7538,-73.985
40.7813,-73.9562,40.7605,-73.9948
40.7259,-74.009,40.7625,-73.9661
40.7686,-73.862,40.7668,-73.9672
40.728,-73.9946,40.7497,-73.982
40.7513,-73.9933,40.7401,-73.9865
40.7531,-73.9893,40.7908,-73.9654
40.7881,-73.9761,40.7705,-73.9876
40.7725,-73.967,40.7382,-73.9836
40.7794,-73.9557,40.7552,-73.9682
40.7401,-73.9827,40.758,-73.9775
40.756,-73.9784,40.7819,-73.9569
40.7442,-73.9785,40.7497,-73.987
40.7142,-73.9971,40.7668,-73.9388
40.7666,-73.9611,40.7512,-73.9757
40.787,-73.9776,40.7794,-73.9552
40.7327,-73.9961,40.7395,-74.0026
40.7514,-73.9718,40.7399,-74.0027
40.7482,-73.9842,40.7494,-73.9797
40.8945,-73.9128,40.7366,-73.9787
40.7435,-73.9787,40.7508,-73.9688
40.7491,-73.9914,40.7824,-73.9724
40.7534,-73.98,40.7881,-73.9768
40.7558,-73.9886,40.7522,-73.978
40.7205,-73.9998,40.7552,-73.965
40.7526,-73.9758,40.7653,-73.958
40.7615,-73.9703,40.7568,-73.9701
40.7797,-73.9554,40.7816,-73.956
40.739,-73.9878,40.7477,-73.9843
40.7476,-73.9734,40.7661,-73.9909
40.7279,-73.9786,40.746,-73.9881
40.7547,-73.978,40.7848,-73.9559
40.6998,-73.9281,40.7482,-73.9812
40.7428,-73.9963,40.7809,-73.9587
40.7528,-73.9724,40.7695,-73.9957
40.727,-73.9835,40.7502,-73.9968
40.7474,-73.9562,40.7379,-73.9776
40.7464,-73.9837,40.7565,-73.9816
40.7413,-73.989,40.645,-73.7939
40.7693,-73.9958,40.7471,-73.9691
40.7054,-74.0164,40.7542,-73.9875
40.7181,-74.0149,40.7529,-73.972
40.6781,-73.9986,40.7116,-73.9999
40.7569,-73.9346,40.7304,-73.9863
40.75,-73.9736,40.7623,-73.9741
40.7583,-73.9795,40.7274,-74.0072
40.7395,-74.008,40.7532,-73.9806
40.7118,-73.9988,40.7597,-73.9714
40.7662,-73.978,40.7602,-73.9835
40.7357,-74.0059,40.721,-73.982
40.7807,-73.9815,40.7422,-73.9846
40.7416,-73.9935,40.7428,-73.9961
40.7159,-73.9863,40.7763,-73.9617
40.7489,-73.9723,40.7559,-73.983
40.7806,-73.9543,40.7734,-73.9553
40.7108,-73.9854,40.7624,-73.9721
40.7653,-73.9756,40.7618,-73.9729
40.7427,-73.9855,40.7741,-73.9471
40.7482,-74.0074,40.7546,-73.9727
40.7624,-73.9694,40.7789,-73.9621
40.7507,-73.99,40.7478,-73.9842
40.7319,-74.0047,40.7147,-73.9589
40.7792,-73.959,40.7077,-74.004
40.7595,-73.9763,40.7709,-73.9617
40.7997,-73.9618,40.7222,-74.0004
40.749,-73.9696,40.7589,-73.9824
40.7356,-73.9796,40.7391,-74.0031
40.7663,-73.9825,40.7439,-73.9915
40.6894,-73.9997,40.7527,-74.0042
40.7556,-73.9821,40.7498,-73.9936
40.7692,-73.9945,40.7748,-73.9608
40.758,-73.9859,40.7909,-73.9538
40.7223,-74.0055,40.7202,-74.012
40.7732,-73.9645,40.7629,-73.9675
40.7446,-73.9755,40.7489,-73.978
40.7374,-73.9818,40.7618,-73.9865
40.7332,-73.987,40.7387,-74.0033
40.796,-73.9615,40.7414,-73.9929
40.7663,-73.9608,40.751,-73.9801
40.748,-73.9805,40.7838,-73.9799
40.7411,-73.9893,40.7615,-73.9686
40.7584,-73.9903,40.7701,-73.9878
40.7218,-73.9995,40.767,-73.9827
40.7682,-73.9865,40.7445,-73.9832
40.7726,-73.9465,40.7533,-73.9811
40.7602,-73.9951,40.7628,-73.9732
40.7563,-73.9859,40.7571,-73.9761
40.7635,-73.9728,40.7211,-74.01
40.7227,-73.9939,40.7374,-73.9797
40.7314,-73.9905,40.7799,-73.9538
40.7488,-73.9912,40.7644,-73.9705
40.7824,-73.9544,40.7549,-73.9756
40.7542,-73.992,40.7563,-73.9785
40.788,-73.9745,40.7228,-73.9858
40.7618,-73.9603,40.7438,-73.989
40.7464,-73.9133,40.7704,-73.982
40.7346,-73.9862,40.7819,-73.9518
40.6459,-73.7763,40.7111,-74.016
40.7672,-73.9646,40.7707,-73.951
40.805,-73.9387,40.7411,-74.0017
40.7857,-73.9504,40.7633,-73.9891
40.7727,-73.9606,40.7358,-73.9938
40.7752,-73.9537,40.7897,-73.9662
40.7243,-74.0032,40.7495,-73.9767
40.7324,-73.9872,40.7808,-73.9611
40.7196,-73.9781,40.7706,-73.994
40.7557,-73.9858,40.7683,-73.9868
40.7561,-73.9719,40.7641,-73.999
40.7651,-73.9746,40.7497,-73.9838
40.7646,-73.9954,40.733,-73.9875
40.7516,-73.9824,40.7686,-73.9934
40.7751,-73.9806,40.746,-74.0053
40.7414,-73.9893,40.728,-73.9844
40.7438,-73.9859,40.7462,-73.982
40.7368,-73.9744,40.7178,-74.0058
40.7752,-73.9614,40.74,-73.9948
40.7316,-74.0058,40.7546,-73.9796
40.7974,-73.9737,40.7492,-73.9884
40.7538,-73.978,40.73,-73.993
40.7493,-73.9798,40.7718,-73.9502
40.746,-73.9788,40.7741,-73.8745
40.7439,-73.9892,40.758,-73.9839
40.7134,-73.9783,40.7703,-73.9666
40.7569,-73.9902,40.6468,-73.791
40.7865,-73.9523,40.8006,-73.9692
40.7477,-73.975,40.7223,-73.9971
40.7683,-73.9824,40.7537,-73.9734
40.7782,-73.9629,40.7651,-73.9643
40.7048,-74.0098,40.6454,-73.7766
40.7522,-73.9768,40.783,-73.9786
40.7261,-73.9805,40.7732,-73.946
40.7579,-73.9734,40.7494,-73.9921
40.7286,-74.0017,40.7738,-73.8709
40.7606,-73.9794,40.7415,-73.993
40.7618,-73.9746,40.7474,-73.9854
40.7719,-73.9473,40.7282,-73.9849
40.7485,-73.9884,40.755,-73.9798
40.7115,-73.9872,40.7133,-74.0041
40.7764,-73.9581,40.642,-73.7861
40.7749,-73.9569,40.7492,-73.9761
40.764,-73.9542,40.7473,-73.9896
40.7629,-73.97,40.7606,-73.9718
40.796,-73.949,40.7726,-73.9465
40.7353,-73.9913,40.7537,-73.9732
40.729,-74.0027,40.7869,-73.9793
40.7616,-73.9865,40.7483,-73.9962
40.7682,-73.9962,40.7086,-74.0028
40.7467,-73.9851,40.7635,-73.985
40.7633,-73.9771,40.7789,-73.9583
40.7821,-73.9512,40.7231,-73.9987
40.7662,-73.9814,40.6462,-73.7769
40.7612,-73.9846,40.7429,-73.9928
40.7493,-73.9727,40.7099,-74.0046
40.7689,-73.9585,40.7375,-73.9842
40.7587,-73.9931,40.7433,-73.9836
40.7496,-73.9876,40.784,-73.9524
40.7377,-73.9933,40.6469,-73.7901
40.7589,-73.9699,40.7605,-73.9851
40.75,-73.9948,40.7514,-74.0029
40.7335,-73.9799,40.7633,-73.9826
40.7524,-73.9757,40.7469,-73.9972
40.7526,-73.9757,40.7784,-73.9454
40.7937,-73.9456,40.7319,-73.9953
40.7395,-73.9826,40.7552,-73.9688
40.7456,-73.9753,40.75,-73.9912
40.8689,-73.9202,40.7256,-74.001
40.717,-74.0147,40.7512,-73.9713
40.7316,-74.0058,40.7966,-73.9723
40.7306,-73.9923,40.7825,-73.951
40.7711,-73.8658,40.7726,-73.99
40.7659,-73.9655,40.7586,-73.9871
40.7794,-73.9454,40.7562,-73.9751
40.7912,-73.9451,40.7661,-73.9803
40.7623,-73.975,40.7524,-73.9902
40.7371,-73.9813,40.7657,-73.97
40.73,-73.9792,40.7432,-74.0073
40.7669,-73.9613,40.7697,-73.9691
40.7379,-73.996,40.7729,-73.9646
40.6625,-73.9537,40.7652,-73.9549
40.7456,-73.9249,40.768,-73.9564
40.786,-73.9811,40.7568,-73.9614
40.7273,-73.9765,40.7655,-73.9752
40.7797,-73.974,40.7565,-73.9826
40.6819,-73.9946,40.7434,-73.9771
40.767,-73.9896,40.7435,-73.9819
40.7734,-73.9593,40.7313,-73.9952
40.7667,-73.9927,40.7447,-73.9968
40.8151,-73.96,40.7138,-73.9923
40.6645,-73.8268,40.7797,-73.9505
40.7534,-73.9744,40.7586,-73.9712
40.7321,-73.9801,40.7633,-73.9675
40.7306,-73.9862,40.7793,-73.9552
40.649,-73.9794,40.7653,-73.9839
40.7853,-73.9733,40.7201,-73.999
40.7209,-74.01,40.7832,-73.9784
40.7683,-73.9824,40.7948,-73.9713
40.7565,-73.986,40.772,-73.9823
40.7972,-73.9345,40.7986,-73.969
40.7558,-73.9727,40.7447,-73.9729
40.7441,-73.9859,40.7576,-73.9744
40.7326,-73.9995,40.7436,-74.0035
40.7183,-74.0006,40.7444,-73.9274
40.6976,-73.9649,40.7606,-73.9836
40.8184,-73.9414,40.7259,-74.0095
40.7787,-73.9625,40.7144,-74.0157
40.7836,-73.9794,40.7771,-73.9553
40.7372,-73.9814,40.7882,-73.9442
40.7502,-73.9913,40.7297,-73.9839
40.7832,-73.955,40.7387,-73.9833
40.7383,-74.0013,40.7405,-74.0019
40.8136,-73.9564,40.7546,-73.9777
40.7231,-73.9991,40.7727,-73.967
40.7503,-73.946,40.7597,-73.9879
40.7535,-73.885,40.7594,-73.9757
40.7783,-73.9857,40.7694,-73.9535
40.7521,-73.9856,40.766,-73.9634
40.7642,-73.961,40.7459,-73.9823
40.7614,-73.9819,40.7433,-73.9515
40.7807,-73.9583,40.7611,-73.9831
40.7581,-73.9744,40.755,-73.9694
40.7639,-73.9645,40.7219,-74.0043
40.7877,-73.9691,40.792,-73.9713
40.7409,-73.9818,40.7648,-73.9703
40.7363,-73.9864,40.77,-73.8632
40.7281,-74.0053,40.7758,-73.9763
40.7696,-73.9578,40.7855,-73.9702
40.7679,-73.9813,40.7407,-73.9903
40.7242,-73.9976,40.7933,-73.973
40.7734,-73.9782,40.7726,-73.965
40.7408,-73.9757,40.777,-73.9433
40.8022,-73.9699,40.751,-73.9942
40.7608,-73.9872,40.7791,-73.9623
40.7474,-73.9933,40.7557,-73.9754
40.7361,-74.009,40.7814,-73.9603
40.806,-73.965,40.7455,-73.9868
40.7491,-73.992,40.7509,-73.9765
40.7735,-73.9459,40.748,-73.9808
40.7605,-74.0027,40.6436,-73.7898
40.7847,-73.9485,40.7361,-73.9937
40.7668,-73.9606,40.763,-73.9836
40.7336,-74.0018,40.7311,-74.0043
40.7455,-73.9848,40.7476,-74.0039
40.751,-73.9903,40.7818,-73.9807
40.7303,-73.8584,40.7494,-73.9923
40.7548,-73.977,40.7687,-73.8631
40.7529,-73.975,40.7434,-73.9798
40.7631,-73.9658,40.7677,-73.9822
40.7471,-73.9857,40.753,-73.9733
40.75,-73.9912,40.7223,-74.0038
40.724,-73.988,40.7669,-73.9832
40.8185,-73.9376,40.7742,-73.8732
40.785,-73.9495,40.7454,-73.9845
40.7695,-73.9821,40.7339,-73.9777
40.7744,-73.872,40.7657,-73.9638
40.7654,-73.9585,40.7632,-73.9707
40.772,-73.954,40.7622,-73.986
40.7789,-73.9559,40.7544,-73.9716
40.7557,-73.9978,40.764,-73.9666
40.6313,-74.0228,40.79,-73.9754
40.7707,-73.959,40.7743,-73.979
40.7711,-73.9497,40.7244,-73.996
40.7606,-73.9872,40.7865,-73.9545
40.7471,-74.0077,40.7675,-73.9534
40.743,-73.98,40.7802,-73.9576
40.7271,-73.9965,40.7476,-74.004
40.7505,-73.997,40.73,-73.9913
40.7116,-74.0157,40.8052,-73.9392
40.7336,-74.0036,40.7553,-73.9903
40.765,-73.9793,40.7691,-73.9549
40.7248,-73.8888,40.6708,-74
40.7488,-73.9714,40.7509,-73.9804
40.7925,-73.9733,40.7584,-73.984
40.7806,-73.9758,40.7811,-73.9813
40.7826,-73.9807,40.7859,-73.9532
40.783,-73.9487,40.7628,-73.9594
40.7357,-74.0051,40.7814,-73.9544
40.7892,-73.9774,40.7362,-73.9961
40.7601,-73.995,40.7725,-73.9556
40.7631,-73.9564,40.7742,-73.873
40.7937,-73.9674,40.7068,-74.0121
40.7922,-73.9776,40.7596,-73.9855
40.7701,-73.995,40.7567,-73.9722
40.7905,-73.9757,40.7495,-74.003
40.7817,-73.9792,40.7414,-73.985
40.7541,-73.9801,40.7332,-73.9997
40.7815,-73.9487,40.7098,-74.0153
40.703,-73.9943,40.7427,-73.9773
40.7813,-73.9581,40.7619,-73.9601
40.7692,-73.9593,40.7701,-73.9879
40.7145,-73.9575,40.7539,-73.9931
40.7256,-74.0056,40.7783,-73.9851
40.7713,-73.9594,40.7634,-73.9817
40.7384,-73.9917,40.7423,-73.9925
40.768,-73.8613,40.7689,-73.9612
40.7617,-73.965,40.768,-73.9837
40.7752,-73.9566,40.7466,-73.9842
40.77,-73.9232,40.7219,-73.9864
40.727,-74.0074,40.7509,-74.0055
40.7565,-73.9828,40.7715,-73.9899
40.7537,-73.9895,40.7566,-73.9876
40.789,-73.9483,40.756,-73.9787
40.7727,-73.9785,40.779,-73.9623
40.7247,-73.9985,40.7846,-73.9793
40.7473,-74.003,40.7451,-74.006
40.7592,-73.9825,40.768,-73.9833
40.7786,-73.9094,40.7423,-74.0044
40.756,-73.9967,40.7307,-73.983
40.75,-73.9914,40.7614,-73.9792
40.7678,-73.9829,40.7994,-73.9453
40.7351,-74.0003,40.8146,-73.9406
40.7253,-73.9811,40.7687,-73.9821
40.7556,-74.0023,40.7094,-74.0149
40.7225,-73.9876,40.7085,-74.0046
40.8006,-73.9601,40.7908,-73.9727
40.7306,-73.9807,40.7547,-73.9919
40.7637,-73.9711,40.7893,-73.9525
40.7659,-73.969,40.7595,-73.9856
40.8158,-73.9606,40.7362,-73.9982
40.7442,-73.9874,40.7237,-73.9964
40.7748,-73.9821,40.7136,-74.0118
40.7439,-73.993,40.7789,-73.9624
40.7568,-73.9673,40.7696,-73.9547
40.7712,-73.9567,40.7534,-73.9431
40.7683,-73.9929,40.7243,-73.9977
40.7446,-73.9988,40.7878,-73.9752
40.7537,-73.9776,40.7693,-73.9847
40.7807,-73.9765,40.7343,-73.9893
40.8103,-73.9615,40.7829,-73.9494
40.7735,-73.9822,40.7326,-73.9875
40.7663,-73.9523,40.7742,-73.8729
40.7696,-73.9607,40.7568,-73.9972
40.7488,-73.9915,40.7133,-74.0042
40.7205,-73.9871,40.7531,-73.9894
40.7197,-74.0053,40.7791,-73.9622
40.7721,-73.956,40.7835,-73.9706
40.7347,-73.875,40.7485,-74.0075
40.7633,-73.9775,40.7485,-74.0036
40.7519,-73.9749,40.7554,-73.9868
40.7929,-73.9711,40.7679,-73.9639
40.685,-73.9988,40.735,-73.9914
40.7476,-73.977,40.7612,-73.9757
40.7603,-73.9871,40.7739,-73.9821
40.7472,-73.9852,40.7644,-73.9708
40.7585,-73.9627,40.7794,-73.9506
40.79,-73.9706,40.7856,-73.9783
40.7786,-73.9544,40.7897,-73.9796
40.7208,-73.9975,40.7681,-73.986
40.7445,-73.9948,40.7738,-73.8751
40.769,-73.9586,40.7483,-74.004
40.7763,-73.9563,40.7604,-73.9717
40.7414,-73.9927,40.7686,-73.9656
40.7806,-73.8479,40.7864,-73.9718
40.7229,-73.9828,40.7743,-73.8735
40.7403,-73.9902,40.7563,-73.97
40.7165,-74.0052,40.7779,-73.9436
40.7664,-73.9917,40.7696,-73.982
40.7798,-73.956,40.717,-74.0108
40.7378,-73.986,40.759,-73.9894
40.7181,-73.9553,40.7683,-73.9822
40.7394,-74.0077,40.7685,-73.9678
40.8015,-73.9484,40.8214,-73.9543
40.731,-73.9889,40.8024,-73.968
40.7906,-73.9728,40.7155,-74.0075
40.7419,-73.9891,40.7535,-73.9819
40.7711,-73.9597,40.7044,-74.0143
40.7452,-74.0025,40.7322,-73.9959
40.6475,-73.7882,40.7585,-73.983
40.7339,-74.0014,40.7465,-74.0078
40.776,-73.9606,40.7236,-73.9794
40.7989,-73.9542,40.7559,-73.9677
40.7551,-73.965,40.7142,-74.0149
40.7856,-73.9802,40.7433,-73.9896
40.731,-74.0013,40.7048,-74.0078
40.7513,-73.9734,40.7464,-73.9815
40.7977,-73.9402,40.7638,-73.9773
40.7706,-73.9626,40.7634,-73.989
40.7489,-73.9926,40.77,-73.9842
40.7808,-73.9588,40.7806,-73.9815
40.7567,-73.986,40.7741,-73.8746
40.7769,-73.9533,40.7699,-73.8632
40.7787,-73.9584,40.7789,-73.9777
40.7255,-74.0077,40.7945,-73.9718
40.8509,-73.9327,40.7648,-73.9684
40.7402,-73.9801,40.7836,-73.9816
40.7244,-73.998,40.7728,-73.9496
40.714,-73.9978,40.7402,-73.9948
40.727,-73.9917,40.7612,-73.9753
40.7833,-73.9507,40.7677,-73.9815
40.7373,-73.974,40.7621,-73.9817
40.7563,-73.9744,40.75,-73.9773
40.7504,-73.9907,40.7708,-73.9477
40.8121,-73.9421,40.7591,-73.9885
40.7587,-73.9852,40.791,-73.9749
40.779,-73.9544,40.7278,-73.9949
40.8143,-73.9036,40.766,-73.9717
40.7826,-73.9468,40.7504,-73.9912
40.7668,-73.9787,40.74,-73.9949
40.7442,-73.9837,40.7412,-74.0051
40.7628,-73.9792,40.7429,-73.9741
40.7329,-74.0042,40.7515,-73.9902
40.7638,-73.9648,40.7555,-73.9677
40.8187,-73.8673,40.745,-73.9786
40.7847,-73.9537,40.7427,-73.9929
40.7337,-73.9952,40.7869,-73.972
40.7739,-73.9825,40.7593,-73.9847
40.7606,-74.0027,40.7642,-73.9731
40.7388,-74.0091,40.756,-73.9874
40.6766,-73.9005,40.7679,-73.9918
40.7465,-73.9725,40.7398,-73.9911
40.7383,-74.0056,40.7752,-73.9536
40.7308,-73.9862,40.7334,-73.991
40.7386,-73.9976,40.815,-73.9478
40.7248,-73.99,40.772,-73.9673
40.7468,-74.0082,40.7288,-73.9904
40.7793,-73.9877,40.7669,-73.9566
40.7821,-73.9579,40.7433,-73.9724
40.7601,-73.9671,40.7646,-73.9729
40.7261,-73.9896,40.7756,-73.9507
40.6438,-73.7831,40.7415,-73.9938
40.7559,-73.9772,40.7145,-73.9903
40.757,-73.978,40.7557,-73.9729
40.7445,-73.9876,40.7748,-73.991
40.7565,-73.9881,40.764,-73.9776
40.7197,-74.0103,40.7876,-73.9749
40.733,-74.0033,40.7558,-73.9799
40.7306,-73.983,40.7355,-73.9828
40.7906,-73.9728,40.7805,-73.9716
40.7678,-73.9833,40.7463,-73.9839
40.7143,-73.9973,40.7649,-73.984
40.7583,-73.963,40.7682,-73.9859
40.7674,-73.9688,40.772,-73.9904
40.775,-73.9592,40.7487,-73.9763
40.7669,-73.9568,40.7304,-74.0001
40.773,-73.9896,40.7637,-73.965
40.7316,-73.9892,40.7481,-74.0048
40.7988,-73.9669,40.6437,-73.7901
40.7432,-73.9913,40.7326,-73.9853
40.7724,-73.9545,40.7322,-73.9945
40.7796,-73.9576,40.769,-73.8626
40.799,-73.9604,40.7765,-73.964
40.7948,-73.9446,40.7354,-73.998
40.7205,-74.0002,40.7502,-73.9914
40.7563,-73.9725,40.7587,-73.986
40.7655,-73.926,40.7415,-74.0069
40.7247,-73.9984,40.7403,-74.0017
40.7229,-74.0083,40.7785,-73.9511
40.8433,-73.9382,40.7524,-73.9782
40.7516,-73.9792,40.7562,-73.9826
40.7651,-73.9796,40.7559,-73.9629
40.7716,-73.9489,40.7789,-73.956
40.7574,-73.9672,40.689,-73.955
40.727,-74.0003,40.761,-73.9755
40.7565,-73.9944,40.7485,-74.0038
40.6591,-74.0017,40.7735,-73.955
40.6862,-73.971,40.7506,-73.9946
40.7691,-73.9883,40.7568,-73.9634
40.7565,-73.998,40.7434,-73.9999
40.7577,-73.976,40.7625,-73.9767
40.733,-73.9928,40.7243,-74.0016
40.771,-73.9568,40.7779,-73.9749
40.7296,-74.0038,40.7667,-73.9868
40.7499,-73.9939,40.793,-73.9408
40.7501,-73.9917,40.781,-73.9799
40.7497,-73.9766,40.7744,-73.981
40.727,-73.9918,40.7796,-73.9846
40.7302,-74.0004,40.7573,-73.9695
40.7276,-73.9481,40.7638,-73.989
40.7341,-73.9899,40.7683,-73.9822
40.7267,-73.986,40.7659,-73.9769
40.7334,-74.0047,40.7278,-73.9858
40.7758,-73.9823,40.7592,-73.9853
40.7845,-73.9497,40.7591,-73.9962
40.7507,-73.9728,40.7636,-73.9732
40.852,-73.94,40.7242,-73.9976
40.718,-73.9991,40.7452,-73.9986
40.7089,-74.0167,40.7439,-73.9995
40.7204,-73.8402,40.7621,-73.9866
40.7252,-73.9903,40.8014,-73.9576
40.7407,-74.007,40.7516,-73.9775
40.7489,-73.988,40.7145,-74.0158
40.7603,-73.9597,40.8112,-73.9504
40.7251,-74.0025,40.7554,-73.9911
40.7569,-73.9988,40.7747,-73.954
40.7326,-74.0034,40.7496,-73.9726
40.808,-73.9526,40.7422,-73.989
40.7271,-73.9855,40.7978,-73.9485
40.7568,-73.9948,40.6412,-73.7887
40.7346,-74.0054,40.7572,-73.9905
40.7616,-73.9606,40.7547,-73.9686
40.7634,-73.9749,40.761,-73.9958
40.7754,-73.9564,40.7439,-73.9835
40.7944,-73.9665,40.7592,-73.9753
40.7971,-73.9699,40.7581,-73.9755
40.7297,-74.0008,40.7444,-73.9808
40.7885,-73.9811,40.747,-73.9899
40.7936,-73.9734,40.7237,-73.9987
40.7406,-74.0046,40.7455,-73.9948
40.7195,-73.9864,40.759,-73.9682
40.7863,-73.9425,40.742,-73.9946
40.7341,-73.9993,40.7544,-73.9636
40.7863,-73.9781,40.6414,-73.7886
40.7916,-73.974,40.7502,-73.9834
40.7039,-74.0091,40.7733,-73.8694
40.7938,-73.9428,40.725,-74.0026
40.7716,-73.9564,40.7763,-73.9469
40.7394,-74.0088,40.756,-73.9618
40.7663,-73.9955,40.7638,-73.9777
40.7171,-74.0075,40.76,-73.9768
40.7651,-73.9723,40.7601,-73.9964
40.7507,-74.0034,40.7741,-73.8731
40.7394,-74.008,40.7768,-73.9821
40.7553,-73.9682,40.7701,-73.9607
40.8305,-73.8563,40.7541,-73.9944
40.7746,-73.9035,40.727,-74.0057
40.7511,-73.8919,40.7584,-73.9774
40.729,-73.9871,40.7742,-73.9636
40.6603,-73.9804,40.7645,-73.981
40.7716,-73.9827,40.7572,-73.9824
40.7516,-73.9764,40.7383,-73.9896
40.7275,-73.9885,40.7221,-73.9866
40.7242,-74.0032,40.7573,-73.974
40.7731,-73.9493,40.7638,-73.9702
40.7471,-73.9774,40.724,-73.9926
40.7658,-73.9635,40.7648,-73.9735
40.7449,-73.9761,40.7729,-73.9582
40.7589,-73.986,40.7818,-73.9807
40.7862,-73.955,40.7735,-73.9781
40.7197,-73.9868,40.7796,-73.9534
40.7239,-74.0033,40.7325,-73.9852
40.7477,-73.9843,40.7902,-73.9427
40.7398,-74.0006,40.7194,-74.0105
40.7821,-73.9819,40.7793,-73.9457
40.7744,-73.9891,40.7437,-74.007
40.744,-73.9784,40.763,-73.9624
40.6926,-73.9548,40.7532,-73.9699
40.77,-73.9507,40.7644,-73.9555
40.7268,-73.9998,40.7185,-73.9874
40.7562,-73.997,40.7325,-73.9902
40.7318,-73.9902,40.7459,-73.9908
40.7415,-73.9877,40.7738,-73.8754
40.7267,-73.9917,40.7213,-73.9876
40.7489,-74.0028,40.715,-74.0115
40.7655,-73.9875,40.7583,-73.9715
40.7565,-73.985,40.7451,-73.9849
40.6453,-73.7864,40.7644,-73.9646
40.7556,-73.991,40.7166,-74.0056
40.7648,-73.9686,40.766,-73.9817
40.7447,-74.0025,40.7684,-73.9824
40.7571,-73.9988,40.7512,-73.9805
40.7226,-73.8549,40.7395,-73.9891
40.7359,-74.0016,40.7827,-73.975
40.7336,-73.992,40.72,-74.0101
40.7269,-73.9968,40.7504,-73.9793
40.7854,-73.9766,40.7304,-74.0023
40.7434,-73.9819,40.7574,-73.9861
40.7106,-73.9662,40.7666,-73.994
40.7749,-73.9846,40.7101,-74.0091
40.7756,-73.9112,40.7208,-73.9861
40.7786,-73.9821,40.7422,-74.0007
40.778,-73.9439,40.7982,-73.9694
40.7425,-73.9801,40.7408,-74.0055
40.6469,-73.7903,40.7586,-73.969
40.6875,-73.9717,40.7507,-73.9787
40.7166,-74.0043,40.7919,-73.9646
40.7224,-73.9873,40.7605,-73.9911
40.7255,-73.9921,40.7486,-73.9887
40.7437,-73.9847,40.7914,-73.9761
40.7506,-73.9852,40.7545,-73.937
40.7408,-74.0077,40.7503,-73.9951
40.7631,-73.9881,40.7884,-73.9745
40.7503,-73.9911,40.7896,-73.9755
40.7516,-73.9855,40.7505,-73.9872
40.7835,-73.959,40.7971,-73.9492
40.7267,-73.986,40.7879,-73.9768
40.7473,-74.0009,40.766,-73.9606
40.7857,-73.9763,40.7414,-73.9898
40.7359,-73.9873,40.7204,-73.9943
40.7258,-73.9884,40.7238,-73.9928
40.7553,-73.9908,40.7294,-74.0008
40.7624,-73.9273,40.7682,-73.9824
40.7374,-73.9795,40.7302,-73.9818
40.7199,-73.9789,40.7447,-73.9829
40.7291,-74.001,40.8036,-73.956
40.7387,-74.0081,40.7199,-73.9874
40.7642,-73.9666,40.7166,-73.9969
40.7446,-73.979,40.7471,-73.9974
40.72,-73.9882,40.7085,-74.0047
40.7719,-73.9501,40.7804,-73.9873
40.7377,-74.0082,40.7537,-73.9744
40.8239,-73.8958,40.7545,-73.9736
40.6489,-73.7828,40.7635,-73.9818
40.7438,-74.006,40.7436,-74.0058
40.757,-73.9697,40.7598,-73.9841
40.7743,-73.9594,40.75,-73.9751
40.708,-74.0175,40.7558,-73.9709
40.7868,-73.9772,40.7606,-74.0028
40.7522,-73.9772,40.6814,-73.9771
