server_x,server_y,request_x,request_y
40.7643,-73.9769,40.7346,-73.9902
40.7774,-73.955,40.7568,-73.9825
40.7573,-73.9795,40.7511,-73.9941
40.7615,-73.9729,40.7697,-73.8637
40.7402,-73.9903,40.7825,-73.9716
40.7499,-73.9957,40.754,-73.9922
40.8064,-73.9614,40.7387,-73.9825
40.789,-73.9705,40.7787,-73.9821
40.75,-73.9949,40.7746,-73.9815
40.6757,-73.9688,40.7919,-73.9646
40.75,-73.9827,40.741,-73.9918
40.7488,-73.9802,40.7788,-73.9584
40.7598,-73.9811,40.7697,-73.9606
40.7402,-73.9984,40.7638,-73.9671
40.7703,-73.8649,40.7605,-73.981
40.7642,-73.9557,40.7505,-73.9372
40.7303,-74.0075,40.7701,-73.975
40.7641,-73.9542,40.7696,-73.9692
40.6447,-73.7776,40.7685,-73.9824
40.7498,-73.9948,40.785,-73.9734
40.7645,-73.9874,40.7564,-73.9905
40.7301,-73.9932,40.7611,-73.9673
40.745,-73.9915,40.7703,-73.9822
40.7174,-73.9985,40.7703,-73.9665
40.7531,-73.9749,40.7939,-73.9743
40.8403,-73.9236,40.7319,-73.9822
40.746,-74.0058,40.737,-73.9957
40.7717,-73.9636,40.7799,-73.9769
40.7683,-73.9526,40.721,-73.9976
40.7157,-74.0166,40.7115,-74.0159
40.7682,-73.9962,40.7954,-73.9654
40.724,-73.9789,40.7372,-73.9781
40.7394,-73.9943,40.7479,-73.9852
40.7296,-74.0023,40.7792,-73.9624
40.738,-74.002,40.7421,-73.983
40.8036,-73.9634,40.7593,-73.9655
40.7612,-73.9694,40.7566,-73.9977
40.761,-73.9802,40.7511,-73.9886
40.7495,-73.9871,40.7651,-73.9808
40.7197,-74.0087,40.6952,-73.984
40.7477,-73.9932,40.7417,-73.9974
40.7868,-73.9545,40.7651,-73.9684
40.769,-73.963,40.7898,-73.9528
40.7684,-73.9848,40.7505,-73.9717
40.7496,-73.9915,40.7777,-73.9511
40.7901,-73.9456,40.7565,-73.9825
40.7419,-73.9893,40.7402,-73.9864
40.7592,-73.9593,40.7324,-73.9879
40.7431,-74.0039,40.7953,-73.9318
40.7487,-73.9735,40.7816,-73.9584
40.7637,-73.9597,40.7591,-73.9705
40.711,-74.0098,40.732,-73.9821
40.7034,-74.0077,40.7518,-73.9943
40.7454,-74.0022,40.7663,-73.9833
40.737,-73.9877,40.7247,-73.9987
40.7418,-73.9749,40.7501,-73.9915
40.7389,-73.9888,40.7755,-73.9609
40.7059,-74.0075,40.7552,-73.9727
40.7154,-74.0142,40.7372,-73.9851
40.7223,-73.9967,40.7744,-73.9572
40.7287,-73.9879,40.7739,-73.9546
40.791,-73.9746,40.7727,-73.9514
40.7563,-73.9767,40.7615,-73.9687
40.7871,-73.9476,40.7278,-73.9913
40.7669,-73.9972,40.7852,-73.9768
40.7853,-73.9767,40.7772,-73.982
40.7803,-73.9591,40.7638,-73.9779
40.7548,-73.9799,40.7349,-73.9862
40.7244,-73.9975,40.7548,-73.9687
40.7043,-74.0062,40.7578,-73.9968
40.7589,-73.9728,40.6458,-73.7902
40.7261,-73.9996,40.6111,-74.0709
40.7838,-73.9832,40.7604,-73.9762
40.7372,-73.9752,40.7555,-73.9778
40.7537,-73.9741,40.7825,-73.9556
40.7584,-73.9661,40.7527,-73.9781
40.771,-73.964,40.7584,-73.9686
40.7556,-73.9621,40.773,-73.8853
40.7886,-73.9514,40.7398,-73.9988
40.7494,-73.9922,40.751,-73.9944
40.7546,-73.9688,40.7089,-74.017
40.7501,-73.995,40.7513,-73.9942
40.7607,-73.9862,40.7622,-73.9789
40.7462,-73.9819,40.7596,-73.9863
40.7289,-73.9951,40.7515,-73.9942
40.7742,-73.8713,40.7079,-74.0043
40.7727,-73.9583,40.73,-74.007
40.7684,-73.8617,40.6838,-73.9763
40.7768,-73.9889,40.8075,-73.9644
40.7392,-73.9916,40.7665,-73.9943
40.7613,-73.9843,40.7321,-73.9955
40.7953,-73.9689,40.8105,-73.9622
40.7533,-73.9655,40.8075,-73.9643
40.7709,-73.9873,40.7908,-73.9736
40.7053,-74.0128,40.764,-73.9734
40.7887,-73.9764,40.7715,-73.9598
40.7288,-73.9899,40.7804,-73.9551
40.7606,-73.9801,40.7619,-73.986
40.7643,-73.9731,40.646,-73.7769
40.7278,-73.9856,40.7406,-73.9818
40.7764,-73.9882,40.7762,-73.976
40.7021,-73.9867,40.7419,-73.9974
40.7624,-73.9821,40.7417,-73.9896
40.7737,-73.9818,40.757,-73.9641
40.7815,-73.9491,40.7736,-73.9891
40.7421,-73.9893,40.7646,-73.9689
40.7713,-73.9821,40.762,-73.9574
40.738,-73.9979,40.7602,-73.9719
40.7965,-73.9681,40.79,-73.9523
40.7727,-73.9555,40.7909,-73.9471
40.7567,-73.9894,40.7773,-73.979
40.7681,-73.9706,40.7571,-73.997
40.7973,-73.9344,40.7661,-73.9828
40.7499,-73.9761,40.7383,-73.9909
40.7468,-73.9816,40.7499,-73.9758
40.6937,-73.9646,40.8046,-73.9553
40.7348,-73.9929,40.7523,-73.9928
40.7642,-73.9773,40.77,-73.9516
40.7763,-73.9849,40.768,-73.9625
40.763,-73.972,40.7834,-73.9587
40.7532,-73.9669,40.7725,-73.9629
40.7509,-73.9808,40.7731,-73.9492
40.7335,-73.9915,40.7395,-74.0081
40.7576,-73.965,40.7241,-73.9849
40.7558,-74.0018,40.758,-73.9777
40.7483,-73.996,40.7114,-74.0152
40.7382,-74.0035,40.7649,-73.9727
40.7468,-73.9865,40.7653,-73.9577
40.6851,-73.8444,40.7667,-73.9834
40.7311,-73.9828,40.756,-73.9871
40.7254,-73.9799,40.7688,-73.8629
40.7316,-74.0032,40.7555,-73.9784
40.7701,-73.9571,40.7491,-73.9916
40.8091,-73.9595,40.7716,-73.9824
40.7813,-73.9557,40.7381,-73.9835
40.7314,-73.9827,40.7655,-73.9806
40.7154,-73.9597,40.7887,-73.9531
40.7518,-73.975,40.7113,-74.0062
40.7402,-73.9955,40.7823,-73.9788
40.7418,-74.0009,40.7502,-73.9911
40.7326,-73.9847,40.7648,-73.9755
40.7808,-73.9509,40.763,-73.9893
40.7458,-73.9939,40.7681,-73.9823
40.6646,-73.982,40.7365,-73.9966
40.7414,-73.9897,40.7257,-74.0054
40.7598,-73.9879,40.764,-73.9806
40.7871,-73.9536,40.7648,-73.9708
40.748,-73.9813,40.7571,-73.9782
40.7949,-73.9723,40.778,-73.9778
40.7874,-73.9475,40.786,-73.9529
40.7667,-73.9609,40.7601,-73.9878
40.743,-73.9246,40.7739,-73.8743
40.7824,-73.956,40.7739,-73.8736
40.779,-73.9541,40.7095,-74.0154
40.7435,-73.9849,40.8092,-73.9594
40.7526,-73.9788,40.7521,-73.9766
40.791,-73.9454,40.7626,-73.9742
40.7807,-73.9526,40.7301,-73.999
40.7215,-74.0065,40.744,-74.0068
40.7294,-74.0017,40.7643,-73.9774
40.7647,-73.9771,40.766,-73.9813
40.7388,-73.9868,40.7784,-73.9627
40.7432,-73.9737,40.722,-74.0083
40.7513,-73.9758,40.7622,-73.9745
40.7183,-74.0054,40.776,-73.9833
40.7582,-73.9119,40.7808,-73.9497
40.7168,-74.0121,40.7689,-73.9819
40.7808,-73.9619,40.7734,-73.983
40.7436,-73.9726,40.7467,-73.9936
40.7285,-73.9787,40.7754,-73.9638
40.7098,-73.9961,40.7036,-74.0119
40.7922,-73.9739,40.7431,-74.0076
40.7411,-73.9919,40.7992,-73.9705
40.7133,-73.8842,40.7273,-74.0072
40.7628,-73.9698,40.7453,-73.995
40.7556,-73.9731,40.7162,-74.0087
40.7763,-73.9618,40.7393,-73.9872
40.7694,-73.9958,40.7886,-73.9514
40.7668,-73.9536,40.7592,-73.9891
40.7265,-73.9957,40.7551,-73.9797
40.7646,-73.9838,40.714,-74.0135
40.7659,-73.9518,40.7727,-73.9491
40.759,-73.9704,40.7636,-73.9772
40.7449,-73.9848,40.7653,-73.9749
40.7437,-73.9907,40.7695,-73.9957
40.7976,-73.9729,40.738,-73.9965
40.8052,-73.9386,40.7273,-73.9888
40.7703,-73.8648,40.7777,-73.9489
40.7755,-73.9605,40.7444,-73.9879
40.7506,-73.9946,40.7713,-73.8659
40.7524,-73.9908,40.7741,-73.8729
40.7562,-73.9749,40.7742,-73.8728
40.6488,-73.7829,40.7561,-73.9822
40.7553,-73.9679,40.7714,-73.9615
40.7604,-74.0029,40.7374,-73.9968
40.7639,-73.9707,40.7822,-73.9716
40.7329,-73.9999,40.7219,-74.0042
40.7671,-73.954,40.7169,-74.0043
40.7397,-73.9896,40.7428,-73.9821
40.7755,-73.9861,40.7712,-73.9598
40.7498,-73.9721,40.7792,-73.9622
40.7577,-73.9711,40.783,-73.9804
40.7721,-73.9601,40.7734,-73.9623
40.7415,-73.9931,40.7574,-73.9933
40.763,-73.9741,40.7506,-73.9809
40.7615,-73.9839,40.7466,-73.9783
40.7382,-74.0095,40.7606,-73.9685
40.7696,-73.969,40.7742,-73.8729
40.7469,-74.0048,40.7745,-73.9821
40.7484,-73.9805,40.7797,-73.9817
40.7774,-73.9565,40.7534,-73.9704
40.7665,-73.9781,40.7788,-73.9623
40.7501,-73.983,40.7757,-73.98
40.7554,-73.9894,40.7362,-73.9977
40.7741,-73.9788,40.7497,-73.9909
40.7683,-73.8617,40.7515,-73.9762
40.72,-74.0099,40.7163,-74.0134
40.7598,-73.9961,40.7524,-73.9932
40.7764,-73.9595,40.7649,-73.9611
40.7859,-73.9532,40.6454,-73.7767
40.7332,-73.9987,40.7321,-73.9879
40.7972,-73.9608,40.7577,-73.972
40.7684,-73.9618,40.7622,-73.9939
40.736,-73.9896,40.7421,-73.9748
40.7631,-73.9679,40.7732,-73.949
40.8096,-73.959,40.7423,-73.9929
40.7509,-73.9789,40.7731,-73.9521
40.7785,-73.953,40.7494,-73.9908
40.7842,-73.9547,40.7646,-73.9915
40.7801,-73.9572,40.7584,-73.9896
40.7847,-73.9699,40.7498,-74.0034
40.7325,-73.9939,40.7498,-73.9834
40.7595,-73.985,40.7544,-73.9754
40.7518,-73.9906,40.7479,-74.004
40.7568,-73.9748,40.7591,-73.9653
40.6637,-73.8031,40.7902,-73.9771
40.7529,-73.9784,40.7705,-73.9865
40.7415,-73.9927,40.7616,-73.9819
40.7449,-73.99,40.7608,-73.961
40.7785,-73.9492,40.7645,-73.9702
40.7355,-73.9826,40.7671,-73.9564
40.7627,-73.9698,40.7792,-73.9551
40.726,-73.9895,40.7505,-73.9949
40.7575,-73.9754,40.7792,-73.9619
40.7712,-73.8662,40.7323,-73.9942
40.7477,-73.9932,40.7591,-73.9706
40.7233,-73.9506,40.7951,-73.9713
40.7515,-73.99,40.7496,-73.9831
40.734,-73.9911,40.738,-73.991
40.7628,-73.9761,40.7426,-73.9967
40.7069,-74.0026,40.7869,-73.9775
40.7523,-73.9706,40.7557,-73.9674
40.7494,-73.9956,40.7667,-73.96
40.7251,-73.9982,40.7391,-73.9897
40.7795,-73.9557,40.7338,-73.9993
40.7647,-73.9777,40.7151,-74.014
40.7609,-73.9692,40.7823,-73.9808
40.7395,-74.0061,40.759,-73.9703
40.7631,-73.9694,40.7704,-73.9622
40.7479,-73.981,40.7523,-73.9793
40.6928,-73.9391,40.7704,-73.96
40.79,-73.9667,40.7814,-73.9542
40.7201,-74.0093,40.7412,-73.979
40.7798,-73.9562,40.7355,-73.992
40.7471,-73.9898,40.745,-73.9847
40.7097,-74.0139,40.7735,-73.9825
40.7602,-73.9847,40.7663,-73.9831
40.7576,-73.9719,40.7752,-73.9453
40.7586,-73.9853,40.7205,-73.9894
40.7469,-74.008,40.7804,-73.9765
40.7195,-73.9974,40.7649,-73.9552
40.7778,-73.9778,40.7739,-73.9887
40.7647,-73.9625,40.7699,-73.9879
40.7794,-73.9811,40.8013,-73.9347
40.7672,-73.9879,40.7209,-74.01
40.7383,-73.9922,40.7445,-73.9832
40.7756,-73.9608,40.7557,-73.9706
40.7582,-73.9881,40.7828,-73.9529
40.7587,-73.9626,40.7426,-73.9848
40.7626,-73.9837,40.7495,-73.9924
40.7481,-73.9858,40.7592,-73.9742
40.7379,-73.9924,40.7399,-74.0062
40.7738,-73.8705,40.7948,-73.9718
40.7712,-73.964,40.7474,-73.9914
40.7387,-73.9898,40.7383,-73.9776
40.7738,-73.9487,40.7157,-74.0151
40.748,-73.9928,40.7738,-73.871
40.7631,-73.9821,40.7349,-73.9864
40.777,-73.9491,40.7795,-73.9818
40.7518,-73.9901,40.6419,-73.7862
40.746,-73.9789,40.7592,-73.9725
40.7591,-73.9628,40.7793,-73.9771
40.7263,-74.009,40.7524,-73.9773
40.7695,-73.9583,40.7483,-73.985
40.7409,-73.9983,40.7361,-73.9837
40.7438,-73.984,40.7374,-74.0049
40.7858,-73.9509,40.757,-73.99
40.647,-73.7899,40.7057,-74.0073
40.717,-74.007,40.7414,-73.9888
40.7737,-73.962,40.7774,-73.9444
40.7662,-73.9775,40.7785,-73.9853
40.7707,-73.9629,40.751,-73.9882
40.7932,-73.9683,40.7459,-73.9978
40.7132,-74.0043,40.7072,-74.0049
40.7677,-73.9664,40.7184,-74.0072
40.764,-73.9773,40.6902,-73.9815
40.7479,-73.9854,40.7656,-73.9801
40.7523,-73.978,40.7819,-73.9487
40.7352,-73.9898,40.755,-73.9906
40.7695,-73.9604,40.7732,-73.946
40.7517,-73.9825,40.7361,-73.9895
40.6443,-73.7864,40.7568,-73.9866
40.7319,-73.986,40.7639,-73.9757
40.755,-73.987,40.7489,-73.9915
40.755,-73.9365,40.7485,-74.0033
40.7503,-73.9914,40.7518,-73.9333
40.7154,-74.0053,40.7217,-73.9889
40.7669,-73.9598,40.7662,-73.96
40.7796,-73.9819,40.7689,-73.9958
40.7731,-73.9786,40.7672,-73.9627
40.7938,-73.9678,40.7674,-73.9819
40.7311,-73.9789,40.7488,-73.9843
40.6438,-73.7903,40.7617,-73.9976
40.7836,-73.9732,40.7378,-73.9217
40.7454,-74.0022,40.7097,-74.0104
40.7759,-73.961,40.7656,-73.9686
40.7097,-74.0146,40.7685,-73.9854
40.7441,-73.9156,40.7372,-73.9782
40.7453,-73.9716,40.7512,-73.9399
40.7812,-73.9797,40.7479,-73.9948
40.7487,-73.9803,40.7726,-73.9533
40.7819,-73.9795,40.7762,-73.9645
40.7748,-73.951,40.787,-73.978
40.7509,-73.9908,40.7549,-73.9843
40.7699,-73.9515,40.6447,-73.7819
40.7613,-73.971,40.7491,-73.9926
40.757,-73.9932,40.764,-73.9716
40.7737,-73.8705,40.7556,-73.9734
40.7713,-73.9596,40.7818,-73.9832
40.7794,-73.9555,40.7622,-73.972
40.7689,-73.995,40.7269,-73.9964
40.6466,-73.7825,40.7391,-73.9872
40.7571,-73.9722,40.7407,-73.9874
40.7659,-73.972,40.757,-73.9901
40.7766,-73.9506,40.7286,-73.8584
40.7648,-73.9737,40.7821,-73.9753
40.7591,-73.9937,40.7652,-73.9795
40.7696,-73.9939,40.779,-73.956
40.7474,-73.9969,40.7388,-73.9929
40.7659,-73.976,40.7362,-73.986
40.7642,-73.9771,40.7699,-73.9593
40.7595,-73.975,40.7411,-73.9951
40.7867,-73.9552,40.7693,-73.9959
40.7643,-73.9727,40.7377,-73.9924
40.7257,-74.0008,40.7695,-73.9847
40.7221,-73.9772,40.733,-74.0063
40.728,-73.9821,40.7188,-73.9885
40.8285,-73.9473,40.7589,-73.9871
40.7184,-73.9948,40.7776,-73.9887
40.779,-73.9546,40.7111,-74.0098
40.6874,-74.0001,40.7654,-73.9798
40.7801,-73.947,40.7603,-73.9739
40.7396,-73.9952,40.7622,-73.9684
40.6452,-73.7796,40.7794,-73.9879
40.7619,-73.9863,40.7606,-73.9719
40.746,-73.9823,40.7205,-74.0071
40.7478,-73.9849,40.782,-73.979
40.7372,-73.881,40.7929,-73.9732
40.7618,-73.973,40.7631,-73.9682
40.7814,-73.9823,40.7597,-73.986
40.7789,-73.9462,40.7927,-73.9674
40.7513,-73.9824,40.7336,-73.9997
40.7107,-73.9849,40.7588,-73.9775
40.7921,-73.9775,40.7739,-73.9816
40.741,-74.0076,40.7372,-73.9812
40.7665,-73.9781,40.7438,-73.9795
40.7754,-73.986,40.7674,-73.9624
40.7493,-73.9923,40.7698,-73.9648
40.7741,-73.8708,40.7818,-73.9518
40.7253,-73.9964,40.7599,-73.981
40.7473,-73.9992,40.8017,-73.9612
40.7525,-73.9753,40.776,-73.976
40.7678,-73.9684,40.7414,-73.9785
40.7456,-74.0058,40.7085,-74.0071
40.7515,-73.9897,40.7485,-74.0038
40.7657,-73.9632,40.7671,-73.9566
40.793,-73.9657,40.7586,-73.9755
40.7645,-73.9838,40.7472,-73.9793
40.7275,-73.9935,40.7683,-73.9818
40.7745,-73.8729,40.7538,-73.9889
40.8034,-73.9648,40.7767,-73.9469
40.714,-73.9908,40.7603,-73.9716
40.75,-73.9912,40.7508,-73.987
40.7579,-73.9689,40.7346,-73.8736
40.7532,-73.9774,40.77,-73.9843
40.7393,-73.99,40.7577,-73.9868
40.8095,-73.9475,40.7455,-73.9937
40.7255,-73.9966,40.7949,-73.9736
40.6752,-73.9616,40.7642,-73.9849
40.7015,-74.0123,40.6455,-73.7768
40.7698,-73.9819,40.7752,-73.965
40.7403,-74.0053,40.7122,-74.0079
40.7863,-73.9761,40.7866,-73.9686
40.641,-73.978,40.78,-73.9563
40.7539,-73.9782,40.7814,-73.9605
40.7042,-74.0085,40.7522,-73.9781
40.7446,-73.981,40.7447,-73.9851
40.7293,-73.9779,40.7215,-73.9891
40.761,-73.969,40.7739,-73.9453
40.7151,-73.9967,40.7614,-73.9821
40.7493,-73.9914,40.7627,-73.9681
40.7381,-73.987,40.7563,-73.9934
40.8104,-73.9619,40.7621,-73.9824
40.7807,-73.9588,40.7398,-73.9951
40.7727,-73.9624,40.7578,-73.9732
40.7637,-73.9658,40.7535,-73.9729
40.7344,-73.9783,40.75,-73.9916
40.7785,-73.9628,40.7698,-73.969
40.7521,-73.9747,40.7925,-73.9524
40.7682,-73.8615,40.6447,-73.7821
40.7309,-73.9931,40.7643,-73.9731
40.7442,-73.9785,40.7567,-73.9888
40.7602,-73.9877,40.7481,-74.0031
40.7852,-73.979,40.7755,-73.9903
40.765,-73.9697,40.7696,-73.9602
40.7233,-73.9797,40.7392,-73.9879
40.7231,-74.0061,40.774,-73.8744
40.7335,-73.9993,40.7249,-73.9989
40.7522,-73.9705,40.7688,-73.8627
40.78,-73.9816,40.7677,-73.9816
40.7682,-73.9815,40.7663,-73.9542
40.7768,-73.953,40.7564,-73.9901
40.7578,-73.9678,40.7501,-73.9917
40.7963,-73.9704,40.787,-73.9781
40.74,-73.9897,40.7793,-73.9623
40.7499,-73.9951,40.7515,-73.9747
40.7532,-73.9723,40.7618,-73.9751
40.7463,-73.994,40.7397,-73.9912
40.7271,-73.9888,40.7662,-73.9542
40.7625,-73.9763,40.7426,-73.9843
40.7448,-73.9855,40.7548,-73.9717
40.7395,-74.004,40.7595,-73.9825
40.7563,-73.9723,40.7563,-73.9939
40.7876,-73.9548,40.7856,-73.9691
40.7781,-73.9781,40.7483,-74.0037
40.7317,-73.9931,40.7719,-73.9593
40.7854,-73.9754,40.7144,-74.0116
40.7485,-73.9767,40.7587,-73.9721
40.7352,-73.9915,40.7478,-73.988
40.7832,-73.957,40.7921,-73.9682
40.7625,-73.9963,40.7795,-73.9556
40.7849,-73.9482,40.762,-73.9826
40.7763,-73.9498,40.7697,-73.8636
40.7644,-73.9846,40.7637,-73.9737
40.7329,-74.0071,40.7529,-73.9774
40.7869,-73.9729,40.7566,-73.9874
40.7683,-73.9529,40.7488,-73.9883
40.751,-73.9782,40.7338,-73.9995
40.7867,-73.9778,40.7538,-73.9922
40.7292,-73.9815,40.7796,-73.9881
40.7836,-73.9743,40.7897,-73.9661
40.7509,-73.9783,40.7542,-73.9877
40.7933,-73.9744,40.7472,-73.9737
40.7585,-73.97,40.7753,-73.9907
40.7801,-73.955,40.7686,-73.9853
40.7736,-73.96,40.7755,-73.9802
40.79,-73.9479,40.7576,-73.9851
40.7804,-73.9559,40.7505,-73.9735
40.773,-73.9059,40.7522,-73.9749
40.6873,-73.9768,40.7257,-73.9947
40.7782,-73.9525,40.7715,-73.9825
40.7996,-73.9662,40.7188,-73.9903
40.7204,-73.9939,40.7595,-73.9652
40.7364,-73.9986,40.7705,-73.9911
40.7322,-73.9843,40.7397,-74.0024
40.7212,-73.9816,40.7512,-73.9941
40.7612,-73.9869,40.7703,-73.9623
40.7761,-73.9556,40.7493,-73.9922
40.7572,-73.9728,40.7443,-73.9961
40.7308,-74.0043,40.7616,-73.9706
40.7565,-73.9826,40.7513,-73.9774
40.7631,-73.9843,40.7334,-73.9995
40.7306,-74.0026,40.7555,-73.9747
40.7242,-74.0097,40.7804,-73.9812
40.774,-73.9888,40.7505,-73.9774
40.7245,-74.003,40.7445,-74.0027
40.7562,-73.9896,40.7433,-74
40.7475,-73.997,40.7787,-73.9453
40.7387,-73.9874,40.7616,-73.9699
40.7492,-73.992,40.7416,-74.0047
40.7613,-73.9996,40.7591,-73.9806
40.789,-73.97,40.7559,-73.9858
40.7814,-73.9804,40.7643,-73.9815
40.7751,-73.9494,40.7437,-73.9867
40.7555,-73.9912,40.7651,-73.9659
40.7102,-74.0043,40.7317,-74.0011
40.7161,-74.0151,40.7609,-73.9827
40.7696,-73.9603,40.7542,-73.9736
40.7206,-74.0002,40.6454,-73.7768
40.7077,-74.0088,40.7744,-73.9808
40.7336,-73.9955,40.7684,-73.9963
40.774,-73.9567,40.7337,-73.9878
40.7742,-73.9891,40.7847,-73.9807
40.7276,-73.9851,40.7814,-73.9794
40.7522,-73.9938,40.7289,-73.9935
40.7885,-73.9472,40.7182,-74.0056
40.8057,-73.9679,40.7665,-73.983
40.7786,-73.9541,40.7809,-73.9495
40.7746,-73.9634,40.7667,-73.983
40.7506,-73.9946,40.7283,-73.991
40.7321,-74.0038,40.684,-73.977
40.7213,-73.9876,40.7647,-73.9765
40.7598,-73.958,40.7908,-73.9686
40.7737,-73.9561,40.6938,-73.8113
40.742,-74.0048,40.797,-73.9683
40.7741,-73.9636,40.727,-73.9917
40.7611,-73.9991,40.7552,-73.9924
40.785,-73.9488,40.74,-73.9866
40.7837,-73.9474,40.7541,-73.9786
40.8046,-73.9626,40.7459,-74.0056
40.7655,-73.9759,40.7499,-73.9914
40.7641,-73.9812,40.808,-73.9453
40.6859,-73.953,40.742,-73.9894
40.7052,-74.0071,40.7214,-73.9838
40.7735,-73.9519,40.7619,-73.9863
40.7684,-73.9559,40.7439,-74.0067
40.7907,-73.9723,40.7557,-73.9834
40.7443,-73.9844,40.7601,-73.9814
40.7298,-73.9934,40.7696,-73.8638
40.7325,-74.0035,40.7325,-73.9937
40.7272,-73.9827,40.7686,-73.9848
40.7586,-73.9893,40.7808,-73.9813
40.7224,-73.9864,40.7322,-73.9959
40.7888,-73.9775,40.7418,-73.9851
40.7718,-73.9553,40.7619,-73.9738
40.7292,-73.9811,40.7558,-73.9726
40.7388,-74.0081,40.7727,-73.9494
40.8046,-73.9394,40.7748,-73.9824
40.7288,-74.0052,40.7961,-73.9709
40.7643,-73.9739,40.78,-73.9615
40.7465,-74.0052,40.7323,-73.9845
40.7534,-73.9851,40.7274,-73.983
40.7755,-73.9649,40.7428,-73.9867
40.7325,-73.9877,40.7663,-73.9625
40.805,-73.9626,40.7567,-73.9783
40.7453,-73.9713,40.7585,-73.9814
40.7557,-73.968,40.7704,-73.9817
40.7675,-73.9628,40.7637,-73.9814
40.7474,-73.9858,40.7208,-73.9937
40.7834,-73.9765,40.7429,-73.9844
40.7467,-73.9903,40.7679,-73.9836
40.7542,-73.9749,40.7671,-73.994
40.7192,-73.9944,40.7682,-73.993
40.7345,-73.8606,40.7531,-73.9666
40.7355,-74.0005,40.7259,-73.9962
40.7792,-73.9883,40.7445,-73.9875
40.7935,-73.9496,40.7593,-73.9847
40.7729,-73.9627,40.7188,-74.0088
40.7411,-73.9836,40.7215,-73.9974
40.7567,-73.9982,40.7507,-73.9944
40.727,-73.9802,40.7374,-73.9811
40.7311,-73.9997,40.7551,-73.98
40.7547,-73.9714,40.7316,-73.9823
40.7597,-73.9866,40.7718,-73.9827
40.7768,-73.9532,40.8042,-73.9466
40.7971,-73.9608,40.7281,-73.9849
40.7715,-73.9533,40.7739,-73.8735
40.7511,-73.9781,40.7643,-73.9808
40.7283,-73.9796,40.7423,-74.0062
40.7264,-73.9919,40.7538,-73.9994
40.7606,-73.9611,40.7649,-73.9667
40.7681,-73.9594,40.7668,-73.983
40.7249,-73.9533,40.7532,-73.989
40.7754,-73.9541,40.7149,-74.0159
40.7486,-73.971,40.7769,-73.9793
40.7711,-73.9832,40.7309,-74.0029
40.6952,-73.9833,40.7515,-73.9742
40.7177,-74.0041,40.7638,-73.967
40.7516,-73.9924,40.7593,-73.9726
40.7718,-73.9613,40.7306,-73.9951
40.7711,-73.9568,40.7594,-73.9767
40.7406,-73.9946,40.7289,-74.0052
40.7216,-73.9808,40.757,-73.99
40.7592,-73.9924,40.763,-73.9737
40.7554,-73.9649,40.7676,-73.9831
40.7912,-73.9745,40.7215,-73.9974
40.7542,-73.9996,40.713,-73.9852
40.7436,-73.9948,40.7734,-73.9819
40.7422,-73.985,40.7585,-73.9858
40.7466,-73.9795,40.722,-74.0042
40.7357,-74.0073,40.7628,-73.9656
40.761,-73.9855,40.7722,-73.9496
40.7516,-73.9748,40.7423,-73.9853
40.727,-73.9939,40.7477,-73.9765
40.7866,-73.9726,40.7822,-73.9599
40.7546,-73.9733,40.776,-73.9797
40.7055,-74.0095,40.7354,-73.998
40.7797,-73.9445,40.7609,-73.9666
40.7547,-73.9778,40.7341,-73.9776
40.7161,-73.9895,40.7704,-73.9539
40.8108,-73.9586,40.7696,-73.8635
40.7289,-74.0093,40.7624,-73.9863
40.7315,-73.9831,40.7638,-73.962
40.7382,-73.9867,40.7626,-73.9669
40.7731,-73.9555,40.7552,-73.9736
40.7735,-73.985,40.8341,-73.861
40.7471,-74.001,40.7305,-73.9866
40.7408,-74.0074,40.7792,-73.9622
40.7286,-73.9879,40.7402,-73.9905
40.7521,-74.0049,40.7755,-73.982
40.7604,-73.995,40.756,-73.9679
40.7586,-73.9892,40.7793,-73.9622
40.7202,-74.0052,40.7713,-73.9635
40.7651,-73.9798,40.6449,-73.7816
40.8011,-73.9677,40.7579,-73.9688
40.7379,-73.9979,40.7254,-73.9966
40.7262,-73.9893,40.7415,-73.9937
40.7683,-73.8616,40.7659,-73.9632
40.7506,-73.9716,40.757,-73.9972
40.8349,-73.9476,40.7194,-73.9977
40.7917,-73.9739,40.7642,-73.9648
40.7443,-73.9868,40.7396,-74.0026
40.7645,-73.9758,40.7587,-73.971
40.7809,-73.9524,40.7514,-73.994
40.7444,-73.9911,40.7655,-73.9802
40.7615,-73.9775,40.7797,-73.9577
40.7443,-73.9954,40.7664,-73.9783
40.7696,-73.9583,40.7619,-73.966
40.7168,-73.9982,40.7564,-73.9757
40.7572,-73.9705,40.7382,-73.9879
40.7655,-73.9574,40.7456,-73.9822
40.8355,-73.8563,40.7801,-73.984
40.7744,-73.9892,40.726,-74.0076
40.7357,-73.993,40.7533,-73.9966
40.7256,-73.9844,40.7572,-73.9847
40.7624,-73.9963,40.7728,-73.9824
40.7638,-73.9755,40.7396,-74.0027
40.7475,-74.0081,40.7643,-73.9775
40.7646,-73.9786,40.7261,-74.0076
40.7788,-73.9865,40.7738,-73.8709
40.771,-73.9568,40.7657,-73.9921
40.7355,-73.9943,40.7549,-73.9687
40.7422,-73.9829,40.7676,-73.982
40.7738,-73.964,40.7599,-73.9862
40.7296,-74.0048,40.7603,-73.9911
40.644,-73.7831,40.76,-73.9647
40.7077,-74.0116,40.7643,-73.9689
