server_x,server_y,request_x,request_y
40.7458,-73.9827,40.6763,-73.9838
40.7344,-73.9916,40.7117,-74.0083
40.759,-73.961,40.7648,-73.9666
40.7515,-73.9709,40.7888,-73.9743
40.7277,-74.0013,40.7609,-73.9833
40.7774,-73.9789,40.7219,-74.0041
40.7952,-73.9733,40.7559,-73.9871
40.7683,-73.9815,40.7373,-73.9871
40.7689,-73.9509,40.7737,-73.871
40.7787,-73.9598,40.7332,-73.9901
40.7656,-73.9547,40.7379,-73.9921
40.7391,-73.9872,40.726,-73.9946
40.7476,-73.9853,40.7536,-73.9926
40.7141,-73.9558,40.7284,-73.9995
40.7467,-73.9823,40.7742,-73.9632
40.7745,-73.9636,40.7845,-73.9737
40.7956,-73.9717,40.7552,-73.9752
40.7656,-73.9913,40.762,-73.9744
40.7572,-73.9721,40.7296,-74.0023
40.7396,-73.9953,40.7798,-73.9554
40.7951,-73.9657,40.773,-73.9819
40.7556,-73.9973,40.756,-73.9871
40.738,-73.9943,40.7685,-73.985
40.7024,-73.9843,40.756,-73.9727
40.7572,-73.9936,40.7277,-74.0031
40.7641,-73.9828,40.7081,-74.0062
40.7925,-73.9407,40.7834,-73.9589
40.7378,-73.9939,40.7452,-73.9984
40.7626,-73.9598,40.716,-74.015
40.7431,-73.9844,40.7353,-73.9982
40.6706,-73.9337,40.7458,-73.9845
40.7439,-74.0045,40.7436,-73.9739
40.7452,-73.9859,40.7211,-73.9869
40.705,-74.0116,40.7424,-74.0043
40.6845,-73.9261,40.731,-74.0015
40.7115,-74.008,40.741,-74.0051
40.7619,-73.9621,40.7654,-73.9658
40.772,-73.9825,40.7563,-73.9707
40.7549,-73.9917,40.7534,-73.9727
40.7567,-73.9926,40.7499,-73.9917
40.6997,-73.7785,40.7376,-74.0078
40.7696,-73.9543,40.6915,-73.982
40.7454,-73.9051,40.7501,-73.9913
40.7335,-74.0063,40.7365,-73.9887
40.7978,-73.9691,40.7305,-74.0041
40.606,-74.0128,40.7401,-73.9764
40.6584,-73.93,40.7731,-73.8853
40.7241,-73.9759,40.7511,-73.9747
40.9852,-73.8106,40.7288,-74.0005
40.7561,-73.9911,40.7474,-73.986
40.7338,-73.8891,40.7196,-74.0051
40.8078,-73.9453,40.6672,-73.9915
40.6878,-73.9844,40.7306,-74.0016
40.7372,-74.0006,40.7261,-73.9893
40.7754,-73.9539,40.7593,-73.9787
40.7448,-73.9786,40.7637,-73.9816
40.767,-73.9847,40.7563,-73.9868
40.8247,-73.948,40.7257,-73.992
40.7496,-73.9918,40.7375,-74.0065
40.7274,-73.9826,40.7508,-73.9908
40.7286,-74,40.7688,-73.9819
40.7352,-73.9915,40.7139,-73.9518
40.7735,-73.9489,40.7569,-73.982
40.7764,-73.9796,40.7191,-74.0052
40.7375,-73.9798,40.7585,-73.9852
40.6901,-73.9922,40.7139,-73.9873
40.7828,-73.9806,40.7434,-73.9833
40.7646,-73.9837,40.7704,-73.954
40.7348,-74.0032,40.7264,-73.9918
40.7704,-73.9815,40.7232,-73.9939
40.718,-73.9856,40.7225,-73.9933
40.7931,-73.9656,40.7214,-73.9836
40.7944,-73.949,40.7619,-73.9748
40.6526,-73.952,40.7291,-74.0013
40.7494,-73.9888,40.7456,-73.9932
40.7457,-73.9753,40.8077,-73.9533
40.7172,-73.9448,40.7183,-74.0006
40.7288,-73.9847,40.7282,-73.8709
40.7367,-73.9931,40.7533,-73.9883
40.758,-73.9919,40.7733,-73.9822
40.7383,-73.9969,40.7299,-73.993
40.7332,-73.9755,40.7753,-73.9537
40.7092,-74.0139,40.7635,-73.9776
40.7362,-73.9982,40.759,-73.9768
40.776,-73.9836,40.7211,-73.9869
40.7299,-73.9748,40.7604,-73.9618
40.6498,-74.0089,40.707,-74.0125
40.7169,-73.9891,40.7259,-73.9896
40.7407,-74.0052,40.7942,-73.9722
40.7188,-73.9926,40.7319,-73.9823
40.7253,-74.0037,40.7642,-73.9544
40.7241,-73.9882,40.7605,-73.9623
40.7718,-73.9888,40.7603,-73.9949
40.7204,-74.0101,40.7201,-73.9883
40.7179,-73.8722,40.7424,-74.0042
40.7454,-73.9713,40.739,-74.0005
40.6995,-73.9196,40.7478,-73.9869
40.7688,-73.9874,40.7425,-73.9847
40.7111,-74.0055,40.7607,-73.9983
40.6226,-74.0285,40.8235,-73.9376
40.761,-73.9792,40.6445,-73.7826
40.7332,-73.9957,40.7333,-73.9901
40.748,-73.9877,40.7497,-73.979
40.7925,-73.9643,40.7586,-73.9685
40.6514,-74.007,40.7156,-73.9914
40.7502,-73.9913,40.7624,-73.9762
40.7449,-73.9914,40.7332,-74.0033
40.7805,-73.9497,40.7297,-73.9899
40.7485,-73.9889,40.7471,-73.9971
40.7648,-73.9646,40.7701,-73.8627
40.8292,-73.9489,40.7292,-73.9957
40.7453,-73.9917,40.7624,-73.9861
40.76,-73.9952,40.7383,-73.9835
40.7841,-73.9546,40.7311,-74.0014
40.7186,-73.9834,40.8174,-73.9534
40.7649,-73.9809,40.787,-73.9754
40.7885,-73.9765,40.7309,-74.0009
40.7178,-74.0011,40.7523,-73.9749
40.7363,-74.0067,40.7262,-73.9893
40.7613,-73.9837,40.7346,-73.9999
40.7492,-73.9799,40.7865,-73.9505
40.7422,-74.0042,40.7626,-73.9678
40.7517,-74.0038,40.7567,-73.9922
40.7606,-73.9947,40.7636,-73.9889
40.7495,-73.9925,40.6954,-73.9493
40.7507,-73.9914,40.7199,-73.9876
40.7607,-73.9953,40.7208,-73.987
40.7511,-73.9858,40.7473,-73.9846
40.713,-73.9566,40.7317,-74.001
40.7486,-73.989,40.7447,-74.0063
40.7507,-73.9843,40.8185,-73.9275
40.7346,-73.9882,40.7542,-73.9919
40.7264,-74.0099,40.7231,-73.9856
40.7376,-74.0083,40.7573,-73.9897
40.7525,-73.9796,40.7195,-73.9911
40.6932,-73.9723,40.7322,-73.988
40.746,-73.9554,40.7343,-74.0022
40.7419,-73.981,40.7445,-73.981
40.6748,-73.9852,40.764,-73.9732
40.7187,-73.9475,40.7285,-73.9995
40.7658,-73.9796,40.7067,-74.0068
40.7377,-73.9953,40.7685,-73.9558
40.7766,-73.9875,40.7685,-73.9822
40.6844,-74.0026,40.728,-73.9849
40.7725,-73.9669,40.6918,-73.922
40.7829,-73.9531,40.7839,-73.9799
40.7308,-73.9999,40.7833,-73.9782
40.7644,-73.9873,40.7473,-74.0009
40.7522,-73.9773,40.7755,-73.9564
40.7459,-73.9782,40.7389,-74.0064
40.774,-73.9179,40.7477,-73.9929
40.7686,-73.9845,40.7425,-73.9844
40.71,-74.0156,40.7395,-74.0023
40.6747,-73.9397,40.744,-73.9954
40.6897,-73.9336,40.7211,-73.9924
40.724,-74.0033,40.7471,-73.9866
40.7171,-74.0106,40.7447,-73.9988
40.8005,-73.9681,40.7476,-73.9871
40.7363,-73.9201,40.6996,-73.9056
40.7211,-73.9878,40.7331,-73.9999
40.7377,-74.0057,40.727,-73.9857
40.8622,-73.9252,40.7555,-73.9681
40.793,-73.9659,40.802,-73.9678
40.693,-73.972,40.723,-74.0051
40.6913,-73.9916,40.7643,-73.9325
40.6915,-73.9844,40.7502,-73.9815
40.7324,-73.9829,40.7381,-74.0095
40.7997,-73.9303,40.7041,-74.0117
40.7255,-73.9839,40.7533,-73.9965
40.7648,-73.9824,40.7036,-74.0089
40.7203,-73.9963,40.7627,-73.9721
40.7176,-74.0011,40.7577,-73.9902
40.7516,-73.977,40.7069,-74.0048
40.7588,-73.988,40.7564,-73.9878
40.7359,-74.0016,40.7577,-73.9898
40.7121,-73.9958,40.7508,-73.974
40.7166,-73.9142,40.744,-73.9974
40.7781,-73.9827,40.7482,-73.9877
40.7051,-73.9208,40.7079,-73.9559
40.7796,-73.9842,40.7465,-73.8938
40.7005,-73.9005,40.7518,-74.004
40.7393,-73.9826,40.7627,-73.9728
40.7367,-73.9888,40.7255,-73.9869
40.7408,-73.9937,40.7445,-73.9796
40.7256,-73.9898,40.7602,-73.9672
40.7218,-73.9961,40.7113,-73.9472
40.7096,-74.0064,40.7501,-74.0025
40.7228,-73.9944,40.6402,-73.9059
40.6803,-73.948,40.7128,-73.9658
40.7532,-73.9697,40.7463,-73.9777
40.749,-73.9378,40.7456,-73.9847
40.8265,-73.9524,40.7785,-73.9481
40.7765,-73.9526,40.7581,-73.989
40.7614,-73.9876,40.7399,-74.0028
40.7286,-73.959,40.7788,-73.948
40.7848,-73.9487,40.7571,-73.964
40.7563,-73.9728,40.7675,-73.9533
40.7353,-73.992,40.7506,-73.9911
40.7463,-73.9965,40.7365,-73.9927
40.7178,-73.9608,40.762,-73.9687
40.767,-73.9827,40.7564,-73.9902
40.7921,-73.9735,40.7514,-73.9709
40.622,-74.0257,40.7349,-73.9899
40.6864,-73.9298,40.765,-73.9707
40.7516,-74.001,40.7832,-73.9783
40.7239,-74.006,40.7839,-73.974
40.7551,-73.941,40.752,-73.9784
40.8089,-73.9559,40.7223,-73.9861
40.7113,-73.9612,40.7531,-73.9794
40.8126,-73.9385,40.7567,-73.9899
40.7192,-74.0048,40.7484,-73.9744
40.7695,-73.9896,40.7558,-73.8837
40.7562,-73.9981,40.7767,-73.9525
40.7859,-73.9512,40.7886,-73.978
40.7626,-73.9866,40.733,-74.0074
40.7502,-73.9725,40.7769,-73.9792
40.7742,-73.8711,40.7608,-73.9611
40.7625,-73.9789,40.7758,-73.9823
40.7435,-73.9844,40.7725,-73.9492
40.7499,-73.9897,40.7404,-73.9792
40.7471,-73.9772,40.6948,-73.9933
40.7104,-74.0075,40.784,-73.9804
40.7452,-73.9201,40.7562,-73.99
40.7307,-73.981,40.7325,-73.9877
40.7737,-73.8705,40.7546,-73.9916
40.732,-73.9837,40.7672,-73.9901
40.7654,-73.9874,40.8032,-73.9676
40.7535,-73.9725,40.7581,-73.9172
40.7462,-74.0015,40.7999,-73.9699
40.8383,-73.9415,40.771,-73.9493
40.7654,-73.9549,40.7657,-73.9809
40.7979,-73.961,40.7321,-74.0021
40.7546,-73.9636,40.7617,-73.9636
40.7709,-73.8657,40.7947,-73.9445
40.7094,-74.0108,40.7571,-73.9768
40.7647,-73.9664,40.7693,-73.9823
40.7578,-73.9794,40.7153,-73.9931
40.7211,-74.0065,40.7498,-73.9915
40.7683,-73.8616,40.7155,-74.0092
40.6443,-73.7864,40.7844,-73.9774
40.7399,-73.9895,40.8089,-73.9523
40.7398,-73.9926,40.7522,-74.0045
40.6463,-73.7765,40.7439,-73.9994
40.8169,-73.9462,40.7435,-73.9731
40.7503,-73.994,40.7585,-73.9616
40.734,-73.9951,40.728,-73.9931
40.6098,-73.9721,40.746,-73.9778
40.7773,-73.948,40.7472,-73.9898
40.7551,-73.9707,40.7985,-73.9691
40.7459,-73.971,40.7768,-73.9464
40.7753,-73.9118,40.719,-74.01
40.7142,-74.0144,40.7776,-73.955
40.7939,-73.94,40.7565,-73.9907
40.752,-73.975,40.7359,-73.9762
40.7138,-74.0105,40.7681,-73.9565
40.7591,-73.9745,40.8107,-73.9525
40.7564,-73.9767,40.7413,-74.0014
40.7201,-74.0094,40.6763,-74.0009
40.7644,-73.9792,40.7795,-73.9445
40.7424,-74.0011,40.7837,-73.9525
40.7729,-73.9525,40.7754,-73.9504
40.7665,-73.9568,40.7761,-73.9798
40.734,-74.0007,40.7756,-73.9503
40.7507,-73.9909,40.7953,-73.9333
40.7641,-73.9542,40.7419,-73.981
40.756,-73.9753,40.7507,-73.9908
40.7415,-73.9832,40.7613,-73.9578
40.756,-73.9844,40.7601,-73.9923
40.7743,-73.9799,40.7411,-74.0016
40.7745,-73.8723,40.7338,-73.9806
40.7721,-73.9589,40.7513,-73.9768
40.7371,-74.0017,40.7555,-73.9649
40.8391,-73.9412,40.7783,-73.9854
40.7618,-73.9805,40.7736,-73.9577
40.7468,-73.9925,40.787,-73.9791
40.7599,-73.981,40.7954,-73.9729
40.7505,-73.9818,40.7845,-73.952
40.8052,-73.9623,40.7647,-73.9782
40.7399,-73.9764,40.6812,-73.9596
40.7744,-73.8729,40.7713,-73.9505
40.7743,-73.8711,40.7793,-73.9906
40.6636,-73.9569,40.7484,-73.9846
40.7289,-74.0083,40.7347,-73.9988
40.7149,-74.0139,40.7815,-73.9759
40.8381,-73.944,40.7417,-73.9803
40.7397,-73.9923,40.7109,-74.0159
40.7568,-73.9772,40.7911,-73.9743
40.7065,-74.0045,40.773,-73.9605
40.7647,-73.9553,40.7668,-73.9539
40.7145,-74.0101,40.7645,-73.962
40.766,-73.956,40.7384,-73.9877
40.7503,-73.9813,40.756,-73.9901
40.7898,-73.9524,40.7782,-73.9588
40.7352,-73.9799,40.7819,-73.9792
40.7437,-74.006,40.7985,-73.9708
40.7627,-73.9568,40.7512,-73.9753
40.7237,-73.9414,40.7148,-74.0091
40.8049,-73.9383,40.7705,-73.957
40.7844,-73.956,40.7451,-74.0059
40.7611,-73.964,40.77,-73.9916
40.6456,-73.7763,40.7431,-73.9821
40.7513,-73.9803,40.7268,-74.0034
40.7537,-73.9716,40.7524,-73.9675
40.7562,-73.9787,40.7723,-73.9898
40.7746,-73.9627,40.7691,-73.961
40.7409,-74.0075,40.7313,-73.9903
40.7553,-73.984,40.7471,-73.9792
40.7215,-74.0104,40.7665,-73.9693
40.7548,-73.9704,40.7987,-73.9708
40.7595,-73.9684,40.784,-73.9523
40.7623,-73.9783,40.8489,-73.9368
40.7557,-73.9677,40.7674,-73.9526
40.7629,-73.9773,40.7991,-73.9688
40.7427,-73.9871,40.7568,-73.9902
40.7628,-73.9822,40.7892,-73.9703
40.8209,-73.9547,40.7167,-73.9946
40.6895,-74.0005,40.7351,-73.9858
40.7362,-73.9822,40.7536,-73.9774
40.7506,-74.0056,40.7568,-73.9976
40.7851,-73.9572,40.7928,-73.9713
40.7559,-73.9793,40.7445,-73.9732
40.7624,-73.9786,40.7714,-73.9593
40.6761,-73.9814,40.7735,-73.9622
40.7723,-73.9625,40.772,-73.9658
40.762,-73.9933,40.7584,-73.9659
40.8122,-73.961,40.7519,-73.9758
40.7842,-73.9564,40.6849,-73.9712
40.7707,-73.9824,40.7984,-73.9708
40.7649,-73.9534,40.7519,-73.9768
40.7817,-73.9558,40.7591,-73.9959
40.7531,-73.9876,40.765,-73.964
40.776,-73.9531,40.7236,-73.9823
40.7396,-73.9764,40.7182,-74.0106
40.7488,-73.9919,40.7609,-73.9759
40.7546,-73.9779,40.7243,-73.9924
40.749,-73.9866,40.7477,-73.9787
40.782,-73.9557,40.7623,-73.9604
40.7166,-74.0164,40.7728,-73.9647
40.7508,-73.9716,40.798,-73.9485
40.7573,-73.9719,40.7611,-73.9691
40.7845,-73.9562,40.7327,-74.0034
40.7603,-73.9765,40.7525,-73.9674
40.7334,-73.9799,40.7738,-73.9642
40.7517,-73.9831,40.7446,-73.9791
40.7561,-73.9755,40.7191,-73.9757
40.808,-73.937,40.7973,-73.9702
40.7706,-73.9875,40.7679,-73.956
40.7074,-74.0043,40.7499,-73.9796
40.7432,-73.9802,40.7578,-73.9666
40.7236,-74,40.7623,-73.9862
40.7887,-73.9531,40.7681,-73.9529
40.7831,-73.9782,40.7427,-73.9126
40.7851,-73.9579,40.7149,-74.0098
40.7548,-73.9756,40.7664,-73.9542
40.7705,-73.8649,40.7911,-73.9746
40.7496,-73.9818,40.7563,-73.9904
40.7602,-73.9653,40.7709,-73.9836
40.7743,-73.9635,40.7505,-73.9908
40.7393,-73.978,40.7664,-73.9835
40.6694,-73.987,40.7682,-73.9819
40.773,-73.9463,40.7485,-74.0003
40.8055,-73.9579,40.7503,-73.9739
40.7445,-73.9832,40.7557,-73.9756
40.8066,-73.959,40.7534,-73.9664
40.7401,-73.9948,40.7389,-73.9852
40.7752,-73.9506,40.7759,-73.9551
40.7481,-73.9857,40.7905,-73.9539
40.7645,-73.9766,40.8225,-73.9422
40.7365,-73.9746,40.7622,-73.9877
40.7488,-74.0029,40.7477,-74.004
40.7066,-74.0128,40.7512,-73.9941
40.7389,-73.9778,40.7801,-73.9574
40.7647,-73.9581,40.7535,-73.9808
40.7649,-73.9764,40.7512,-73.9702
40.7617,-73.98,40.7649,-73.9843
40.7653,-73.9752,40.7517,-73.9786
40.766,-73.9697,40.7443,-73.9855
40.7595,-73.9872,40.7812,-73.9541
40.7266,-73.997,40.7847,-73.9522
40.782,-73.9558,40.7815,-73.9521
40.7585,-73.979,40.7991,-73.9594
40.7713,-73.8665,40.7152,-74.008
40.7686,-73.9928,40.7811,-73.9567
40.7582,-73.9711,40.7789,-73.9604
40.7562,-73.9728,40.7604,-73.97
40.7913,-73.947,40.7669,-73.956
40.7386,-73.9923,40.7478,-73.979
40.771,-73.8657,40.7844,-73.9496
40.7502,-73.9813,40.7845,-73.9582
40.7773,-73.9602,40.7708,-73.9821
40.7475,-73.9834,40.805,-73.9394
40.8462,-73.8407,40.7497,-73.9794
40.751,-73.9829,40.7768,-73.9593
40.746,-73.9863,40.7843,-73.9813
40.7438,-73.9756,40.7592,-73.9859
40.805,-73.9624,40.7825,-73.9567
40.7542,-73.9995,40.7523,-73.9704
40.7387,-74.0034,40.7744,-73.9775
40.7451,-73.9829,40.7189,-73.9843
40.7103,-74.011,40.7529,-73.9836
40.7588,-73.9998,40.7582,-74.0007
40.755,-73.9752,40.75,-73.9914
40.7667,-73.9792,40.7507,-73.9788
40.7871,-73.9539,40.7322,-73.9913
40.7409,-73.9858,40.7501,-73.9942
40.7918,-73.9509,40.7684,-73.9847
40.727,-74.0056,40.7751,-73.9824
40.7309,-73.9923,40.7409,-73.9816
40.7437,-73.984,40.7735,-73.9553
40.7749,-73.9592,40.7729,-73.9493
40.764,-73.9541,40.7487,-73.9732
40.716,-74.0134,40.7723,-73.9609
40.741,-73.9837,40.7515,-73.9765
40.7658,-73.981,40.744,-73.9992
40.7476,-74.0039,40.7564,-73.9905
40.7865,-73.9503,40.7554,-73.9914
40.7644,-73.9585,40.7908,-73.9423
40.7607,-73.9847,40.7769,-73.9557
40.7336,-73.9953,40.7056,-74.0105
40.7787,-73.9742,40.7359,-73.9853
40.7154,-74.0159,40.7265,-73.9939
40.7524,-73.9754,40.7475,-73.9725
40.7565,-73.9781,40.7519,-73.9854
40.7429,-73.9848,40.798,-73.9695
40.7347,-73.9998,40.7943,-73.9708
40.7294,-73.9917,40.7394,-73.9869
40.8012,-73.9376,40.7731,-73.9492
40.7451,-73.9807,40.7737,-73.871
40.7517,-73.9858,40.7426,-73.9864
40.7635,-73.9724,40.756,-73.9689
40.7825,-73.9568,40.7537,-73.9885
40.8407,-73.9428,40.7505,-73.9727
40.7423,-73.9893,40.7874,-73.9682
40.7467,-73.973,40.7662,-73.9524
40.7197,-74.0051,40.7704,-73.9511
40.757,-73.9678,40.766,-73.9543
40.7585,-73.9818,40.7526,-73.9704
40.7855,-73.9738,40.7409,-73.9789
40.7644,-73.9708,40.7315,-74.0067
40.7737,-73.9816,40.746,-73.9917
40.7566,-73.9745,40.7315,-74.0066
40.7551,-73.9844,40.7885,-73.9767
40.7573,-73.9684,40.7709,-73.9537
40.7748,-73.9582,40.7799,-73.9817
40.7778,-73.9887,40.7556,-73.9711
40.8411,-73.9401,40.7597,-73.9853
40.7521,-73.9798,40.7672,-73.9822
40.7692,-73.9884,40.7716,-73.9634
40.7609,-73.9809,40.7321,-73.9843
40.7531,-73.973,40.7439,-73.9838
40.7381,-73.9999,40.7847,-73.952
40.6976,-73.9887,40.7632,-73.9675
40.7547,-73.9755,40.7632,-73.9902
40.7558,-73.9749,40.8065,-73.9652
40.7453,-73.9848,40.7328,-73.9815
40.768,-73.953,40.7564,-73.9759
40.7534,-73.9854,40.7995,-73.9551
40.7487,-73.9885,40.7481,-73.9892
40.7785,-73.9627,40.761,-73.9674
40.7525,-73.9944,40.7184,-74.0052
40.7624,-73.9786,40.7182,-73.9908
40.7173,-74.0016,40.7351,-73.9984
40.7385,-73.9774,40.7079,-74.0041
40.7413,-73.985,40.742,-73.9748
40.7668,-73.9948,40.7666,-73.9792
40.7528,-73.9796,40.7603,-73.9952
40.7702,-73.9802,40.7334,-73.9997
40.758,-73.9729,40.7414,-74.0012
40.7141,-74.0069,40.7562,-73.9701
40.7667,-73.9531,40.7794,-73.9556
40.7486,-73.9847,40.7523,-73.9783
40.7897,-73.9524,40.7786,-73.9885
40.7674,-73.9621,40.7761,-73.9761
40.7673,-73.9683,40.7269,-73.9856
40.8458,-73.9415,40.7329,-74.0064
40.7476,-73.9806,40.7481,-74.0051
40.7271,-74.0055,40.7168,-74.0144
40.7524,-73.9828,40.7211,-73.9876
40.7149,-74.0163,40.7556,-73.9911
40.7609,-74.0024,40.7497,-73.9914
40.763,-73.9808,40.7455,-74.0057
40.7447,-73.9828,40.7294,-73.9895
40.7554,-73.982,40.7448,-73.9871
40.7588,-73.9723,40.76,-73.9887
40.7557,-73.9793,40.7652,-73.9753
40.7568,-73.9735,40.7401,-73.9792
40.7553,-73.9819,40.7531,-73.9733
40.7696,-73.982,40.7573,-73.9668
40.7636,-73.9698,40.7432,-73.985
40.7519,-73.9831,40.7405,-74.0044
40.7394,-73.9903,40.7605,-74.0028
40.7751,-73.9569,40.7633,-73.9928
40.7007,-73.9882,40.7541,-73.988
40.7527,-73.9968,40.7339,-73.9807
40.7564,-73.9696,40.7654,-73.9548
40.771,-73.8656,40.7467,-74.0012
40.7212,-74.0016,40.7454,-73.9984
40.7643,-73.9778,40.8028,-73.9565
40.7425,-73.9863,40.7521,-73.9757
40.7476,-73.976,40.7343,-74.0024
40.7573,-73.9688,40.74,-73.9938
40.7383,-73.9936,40.7236,-73.9965
40.7358,-73.9891,40.791,-73.9769
40.7256,-73.9974,40.767,-73.9538
40.7731,-73.8854,40.7852,-73.9537
40.7502,-73.9688,40.7689,-73.8629
40.7598,-73.9804,40.744,-73.9876
40.7549,-73.9731,40.8156,-73.96
40.7744,-73.9831,40.8039,-73.9669
40.773,-73.9602,40.7601,-73.995
40.769,-73.9823,40.7563,-73.9979
40.7856,-73.969,40.7378,-74.0045
40.7558,-73.9782,40.7393,-73.987
40.7511,-73.9762,40.7616,-73.9738
40.7522,-73.9866,40.75,-73.9939
40.7438,-73.9891,40.7677,-73.9809
40.7647,-73.9813,40.7653,-73.9754
40.7713,-73.981,40.7527,-73.9697
40.7768,-73.9792,40.7278,-73.9859
40.7579,-73.9727,40.7783,-73.9486
40.7235,-74.0074,40.7376,-73.9926
40.7648,-73.9745,40.7124,-73.8896
40.7377,-74,40.7445,-73.9812
40.753,-73.9667,40.7201,-73.9897
40.7343,-73.9855,40.7579,-73.969
40.7595,-73.9677,40.7453,-73.9932
40.7394,-74.0053,40.7828,-73.9732
40.8066,-73.9612,40.7606,-73.9873
40.7531,-73.9871,40.7655,-73.9603
40.7018,-74.0108,40.7741,-73.8731
40.7655,-73.9606,40.751,-73.9784
40.7388,-74.0006,40.7458,-73.9981
40.7483,-73.9763,40.7217,-73.984
40.7699,-73.9816,40.7677,-73.9641
40.7606,-73.9719,40.7733,-73.9644
40.7065,-74.0056,40.7367,-73.989
40.7865,-73.9547,40.7699,-73.9515
40.755,-73.9794,40.7543,-73.9786
40.6442,-73.7826,40.7837,-73.9525
40.7637,-73.9711,40.7387,-73.9834
40.7552,-73.9819,40.732,-73.9838
40.7229,-73.9986,40.7518,-73.9757
40.7806,-73.9727,40.7571,-73.9737
40.7367,-73.9955,40.7316,-73.9903
40.7083,-74.01,40.722,-73.9864
40.7853,-73.95,40.7849,-73.9538
40.72,-74.0065,40.7326,-73.9912
40.7554,-73.9617,40.7438,-73.9737
40.7653,-73.9711,40.7301,-74.0068
40.7627,-73.9777,40.768,-73.9561
40.7261,-73.9962,40.733,-74.0074
40.7606,-73.9757,40.7539,-73.9788
40.7479,-73.9875,40.7845,-73.9541
40.7147,-74.0135,40.77,-73.8633
40.7556,-73.977,40.7472,-73.9733
40.7515,-74.0049,40.7709,-73.964
40.762,-73.9836,40.7656,-73.9548
40.7983,-73.9442,40.7781,-73.9822
40.7772,-73.976,40.7681,-73.9683
40.7675,-73.9644,40.7836,-73.9475
40.7605,-73.9756,40.7752,-73.9804
40.7817,-73.9795,40.7402,-73.9906
40.7935,-73.9497,40.7451,-74.0059
40.7564,-73.9955,40.765,-73.9683
40.7543,-73.9803,40.7624,-73.9683
40.7523,-73.9921,40.7509,-73.9944
40.714,-74.0139,40.7379,-73.9964
40.7705,-73.9663,40.7777,-73.9817
40.7277,-73.9928,40.7466,-74.0049
40.7649,-73.9552,40.7043,-74.0088
40.7216,-74.0013,40.7594,-73.9806
40.7363,-73.9746,40.7527,-73.9726
40.7676,-73.9532,40.7523,-73.9756
40.7598,-73.9789,40.7499,-73.9918
40.7581,-73.9776,40.7604,-73.9613
40.7614,-73.9863,40.7204,-73.9981
40.7326,-73.9959,40.6449,-73.782
40.765,-73.984,40.7634,-73.9927
40.761,-73.9843,40.7775,-73.979
40.7828,-73.9559,40.7698,-73.8642
40.7614,-73.9729,40.7807,-73.9814
40.7707,-73.964,40.7706,-73.9919
40.7424,-73.9921,40.7761,-73.9798
40.7667,-73.9509,40.7656,-73.9699
40.7407,-73.9906,40.729,-73.9814
40.764,-73.9693,40.7636,-73.9687
40.71,-74.0148,40.7365,-73.9909
40.7822,-73.9583,40.7589,-73.9859
40.7697,-73.9939,40.7433,-74.0037
40.776,-73.9604,40.7721,-73.9261
40.7349,-73.9914,40.7235,-73.9794
40.7709,-73.8655,40.7411,-74.0079
40.7727,-73.9474,40.743,-73.9871
40.7574,-73.9632,40.7408,-73.9891
40.7838,-73.9833,40.7735,-73.958
40.7383,-73.986,40.7364,-73.9851
40.7918,-73.9786,40.7468,-73.9815
40.7655,-73.9721,40.764,-73.9551
40.7368,-73.9905,40.7612,-73.9696
40.7786,-73.948,40.7513,-73.9944
40.7288,-74.0007,40.7482,-73.9807
40.8528,-73.9346,40.754,-73.9774
40.7425,-73.9806,40.7647,-73.9772
40.7619,-73.9811,40.7853,-73.9806
40.7417,-73.975,40.7676,-73.9823
40.7536,-73.9926,40.8508,-73.9383
40.7774,-73.9627,40.7509,-73.9908
40.7397,-73.9766,40.7334,-73.9911
40.783,-73.9553,40.784,-73.9544
40.7604,-73.9854,40.7593,-73.9653
40.7506,-73.991,40.7483,-73.9923
40.7358,-73.989,40.7582,-73.9736
40.7789,-73.9522,40.7595,-73.9809
40.7825,-73.9788,40.7521,-73.976
40.721,-74.0006,40.7488,-73.9926
40.7643,-73.9764,40.7051,-74.0078
40.7624,-73.9703,40.7746,-73.9916
40.776,-73.944,40.7617,-73.9747
40.7367,-73.9878,40.7293,-73.9875
40.7498,-73.9815,40.796,-73.9653
40.7389,-73.9913,40.7366,-73.9786
40.8221,-73.9424,40.7699,-73.8634
40.7622,-73.9825,40.7574,-73.9904
40.7683,-73.9638,40.7791,-73.9818
40.7733,-73.9542,40.7609,-73.9802
40.7599,-73.9918,40.7172,-74.0148
40.7471,-73.9738,40.7779,-73.9544
40.7263,-73.9919,40.789,-73.9668
40.7395,-74.0081,40.7939,-73.967
40.7832,-73.9806,40.7483,-74
40.7145,-74.0086,40.7818,-73.9793
40.7574,-73.9781,40.7684,-73.9893
40.7593,-73.9748,40.7225,-73.9992
40.7523,-73.9996,40.782,-73.9487
40.7572,-73.9717,40.7862,-73.9725
40.7615,-73.9667,40.7175,-74.0062
40.7665,-73.9527,40.7712,-73.9501
40.7677,-73.9691,40.6447,-73.7817
40.7435,-73.9773,40.7571,-73.9632
40.7429,-73.9182,40.7642,-73.974
40.7677,-73.9814,40.7395,-73.9869
40.7687,-73.9823,40.7262,-74.0039
40.7679,-73.9815,40.7621,-73.9844
40.7655,-73.9721,40.7403,-73.9906
40.7373,-73.9966,40.7576,-73.9758
40.7645,-73.9791,40.7618,-73.9866
40.7096,-74.0177,40.7741,-73.8732
